time	f0
0.195	90.35
0.205	87.92
0.215	86.76
0.225	86.71
0.235	87.43
0.245	87.58
0.255	87.37
0.265	85.49
0.275	84.45
0.285	87.71
0.295	88.03
0.305	84.02
0.315	84.99
0.325	85.75
0.335	86.02
0.345	86.39
0.355	86.06
0.365	86.39
0.385	213.27
0.395	214.8
0.415	95.11
0.425	93.42
0.435	94.49
0.445	90.96
0.455	82.62
0.465	83.92
0.475	85.07
0.485	85.02
0.495	84.28
0.505	83.39
0.515	83.67
0.525	86.69
0.535	90.5
0.545	61.67
0.615	209.59
0.625	208.74
0.635	189.84
0.645	199.87
0.655	201.8
0.665	180.47
0.705	85.77
0.715	86.01
0.725	84.25
0.735	84.23
0.745	83.68
0.755	82.09
0.765	85.92
0.775	85.6
1.135	70.61
1.145	71.49
1.155	73.39
1.165	65.59
1.175	66
1.185	66.93
1.195	69.07
1.205	68.83
1.215	72.45
1.445	62.81
1.455	62.64
1.465	62.12
1.475	62.39
1.485	62.69
1.535	157.63
1.545	158.14
1.555	159.49
1.565	83.03
1.575	82.58
1.585	81.1
1.595	80.58
1.605	81.96
1.615	83.19
1.625	79.79
1.635	83.74
1.705	160.13
1.715	158.83
1.725	158.28
1.735	157.46
1.745	156.77
1.755	157.21
1.765	157.36
1.775	157.18
1.785	157.55
1.795	158.11
1.805	159.96
1.815	161.44
1.825	161.51
1.835	161.65
1.845	162.26
1.855	162.69
1.865	161.98
1.875	161.5
1.885	163.41
1.895	164.46
1.905	163.4
1.915	81.16
1.925	82.17
1.935	84.22
1.945	84.87
1.955	84.08
1.965	85.3
1.975	85.4
1.985	84.66
1.995	82.69
2.005	84.51
2.015	82.56
2.025	82.26
2.035	83.27
2.045	86.16
2.055	86.9
2.125	154.36
2.135	150.48
2.145	156.86
2.155	159.02
2.165	158.72
2.175	156.58
2.185	151.12
2.195	149.13
2.205	147.93
2.265	75.13
2.275	76.3
2.285	78.65
2.295	79.92
2.305	77.58
2.315	76.97
2.325	77.5
2.335	77.47
2.345	77.46
2.355	77.59
2.365	78.2
2.375	79.25
2.385	79.82
2.395	81.38
2.405	82.19
2.415	80.15
2.815	64.4
2.825	71.52
2.835	71.35
