time	f0
0.105	228.58
0.115	218.89
0.125	188.32
0.165	199.84
0.175	208.88
0.185	196.93
0.245	133.03
0.255	142.93
0.265	150.87
0.365	173.56
0.375	176.3
0.385	167.76
0.395	178.19
0.405	177.93
0.515	250.16
0.525	235.67
0.535	208.57
0.545	203.42
0.555	198.25
0.565	190.91
0.575	169.76
0.585	196.26
0.595	204.72
0.605	201.51
0.615	203.41
0.625	207.33
0.635	182.75
0.835	260.37
0.845	200.06
0.855	187.26
0.885	175.06
0.895	178.73
0.905	184.49
0.915	188.68
1.055	157.57
1.065	159.39
1.145	243.81
1.155	228.54
1.165	256.98
1.175	245.79
1.185	244.41
1.295	241.01
1.305	220.82
1.315	189.73
1.325	204.5
1.335	183.67
1.345	197.32
1.355	172.98
1.365	171.24
1.375	178.13
1.385	176.64
1.395	174.73
1.405	173.71
1.415	177.32
1.425	182.73
1.435	184.46
1.445	190.4
1.455	193.14
1.465	194.49
1.475	197.59
1.485	195.55
1.495	195.61
1.505	191.13
1.515	182.6
1.525	187.7
1.535	191.11
1.545	197
1.555	195.69
1.565	199.5
1.575	193.39
1.585	191.75
2.965	172.3
2.975	176.83
2.985	169.43
2.995	171.99
3.005	167.34
3.015	165.39
3.025	158.12
3.035	155
3.045	152.54
3.055	152.49
3.065	155.58
3.075	160.89
3.085	169.04
3.095	161.12
3.105	165.66
3.115	156.65
3.765	187.79
3.775	183.28
3.785	184.42
3.795	181.91
3.805	181.77
3.815	180.85
3.825	180.15
3.835	177.2
3.845	173.62
3.855	170.85
3.865	168.14
3.875	164.88
3.885	177.08
3.895	175.89
3.905	177.56
3.915	170.66
3.925	169.52
4.005	178.82
4.015	173.45
4.025	172.77
4.035	170.5
4.045	172.98
4.055	175.39
4.065	176.31
4.075	179.4
4.085	180.84
4.095	189.19
4.105	198.77
4.115	200.69
4.125	196.59
4.135	196.63
4.145	195.87
4.155	193.12
4.165	183.41
4.175	181.02
4.185	177.73
4.195	177.89
4.205	174.72
4.215	176.01
4.225	172.44
4.235	169.87
4.245	164.63
4.255	169.76
4.265	166.07
4.275	161.2
4.285	171.72
4.295	232.6
4.325	191.13
4.335	183.52
4.345	210.57
4.355	195.14
4.365	178.87
4.375	179.49
4.385	180.67
4.395	179.77
4.405	177.03
4.415	174.44
4.425	179.15
4.435	173.93
4.475	224.67
4.485	245.87
4.495	254.16
4.505	212
4.515	214.97
4.535	202.16
4.545	185.99
4.555	173.57
4.565	172.32
4.575	159.84
4.595	140.21
4.605	135.24
4.645	171.9
4.655	170.41
4.665	169.48
4.715	186.86
4.725	194.38
4.735	181.42
4.745	168.62
4.755	166.66
4.765	166.41
4.775	164.9
4.865	227.86
4.875	184.72
4.885	188.13
4.895	179.82
4.905	182.53
4.915	183.99
4.925	179.19
4.935	178.5
4.945	180
4.955	177.88
4.965	182.41
4.975	181.51
4.985	181.03
4.995	180.26
5.005	178.17
5.015	176.59
5.025	179.07
5.035	179.29
5.045	177.05
5.055	179.66
5.065	178.7
5.075	181.48
5.085	180.05
5.095	183.1
5.105	184.44
5.115	185.93
5.125	187.21
5.135	186.92
5.145	185.76
5.155	183.98
5.165	182.05
5.175	181.28
5.185	178.84
5.195	177.45
5.205	171.83
5.215	173.66
5.225	175.89
5.235	177.61
5.245	174.21
5.255	174.32
5.265	183.35
5.275	178.51
5.365	206.36
5.375	195.08
5.385	187.43
5.395	180.9
5.405	181.25
5.415	179.98
5.425	182.38
5.435	186.26
5.445	185.9
5.455	184.23
5.465	189.66
5.515	207.62
5.525	228.24
5.535	187.49
5.545	188.66
5.555	180.9
5.565	178.75
5.575	179.59
5.585	177.15
5.595	186.68
5.605	189.2
5.615	194.3
5.625	208.58
5.635	187.91
5.645	150.46
5.655	200.76
5.665	192.09
5.675	198.67
5.685	170.14
5.695	171.74
5.705	168.62
5.715	169.18
5.725	170.42
5.735	167.42
5.745	165.63
5.755	167.61
5.765	161.8
5.775	188.46
5.785	183.23
5.795	186.94
5.805	191.81
5.815	200.65
5.875	168.3
5.885	164.62
5.895	161.93
5.905	160.33
5.915	168.06
5.925	167.02
5.935	169.25
5.945	171.17
5.955	173.48
5.965	170.71
5.975	177.2
5.985	188.33
5.995	193.26
6.005	193.15
6.015	199.63
6.025	196.14
6.035	202.58
6.045	213.18
6.055	206.07
6.065	209.98
6.075	199.72
6.085	201.45
6.095	188.91
6.115	203.09
6.125	199.18
7.055	209.66
7.065	197.78
7.105	238.59
7.115	214.44
7.125	204.5
7.135	206.59
7.145	202.34
7.155	195.47
7.165	189.96
7.175	199.6
7.185	195.17
7.195	199.12
7.205	201.96
7.215	203.44
7.225	202.62
7.235	202.33
7.245	201.25
7.255	200.54
7.265	198.63
7.275	198.26
7.285	196.84
7.295	198.96
7.305	205.45
7.315	205.82
7.325	207.94
7.335	209.76
7.345	209.32
7.355	200.34
7.365	194.36
7.375	210.77
7.385	193.14
7.395	196.52
7.405	187.38
7.415	193.4
7.425	186.8
7.435	189.6
7.445	190.24
7.455	184.63
7.465	196.6
7.475	193.21
7.485	193.85
7.505	207.23
7.515	227.55
7.525	201.46
7.535	200.78
7.545	203.85
7.555	203.75
7.565	220.75
7.575	214.08
7.585	214.44
7.595	215.56
7.605	218.97
7.615	224.72
7.625	230.2
7.635	239.93
7.645	238.94
7.655	247.49
7.665	252.14
7.675	257.07
7.685	258.3
7.695	263.72
7.705	265.51
7.715	272.72
7.725	268.74
7.735	270.87
7.745	269.53
7.755	270.86
7.765	268.95
7.775	265.52
7.785	262.68
7.795	261.51
7.805	259.93
7.815	259.09
7.825	255.63
7.835	246.37
7.845	251.27
7.855	243.74
7.865	246.17
7.875	244.98
7.885	257.67
7.895	260.19
7.905	260.5
