time	f0
2.333	202.96
2.343	196.03
2.353	192.21
2.363	187.73
2.373	185.53
2.383	178.97
2.393	193.07
2.403	180.65
2.413	183.21
2.423	183.8
2.433	184.35
2.443	184.55
2.563	191.23
2.573	174.24
2.583	167.43
2.593	170.95
2.603	169.73
2.613	169.93
2.623	169.35
2.633	166.11
2.643	167.23
2.653	167.06
2.663	165.68
2.673	163.89
2.683	162.26
2.693	160.93
2.703	158.52
2.713	155.04
2.723	155.27
2.733	151.51
2.743	151.23
2.753	150.64
2.763	150.73
2.773	151.11
2.783	152.29
2.793	151.97
2.803	154.1
2.813	153.49
2.823	155.22
2.833	155.3
2.843	155.56
2.853	156.88
2.863	155.26
2.873	155.43
2.883	155.53
2.893	156.9
2.903	157.61
2.913	159.58
2.923	162.92
2.933	167.36
2.943	157.45
2.953	154.63
2.963	156.07
2.973	157.71
2.983	158.17
2.993	155.09
3.003	154.34
3.013	156.99
3.023	157.06
3.033	159.46
3.063	158.56
3.073	157.04
5.133	206.34
5.143	215.66
5.153	191.69
5.163	183.4
5.173	182.49
5.183	180.7
5.193	179.04
5.203	178.87
5.213	178.69
5.223	176.94
5.233	176.68
5.243	177.44
5.253	178.28
5.263	177.71
5.273	176.14
5.283	175.11
5.293	174.05
5.303	171.4
5.313	172.57
5.323	174.61
5.333	172.28
5.343	171.34
5.353	170.64
5.363	168.45
5.373	168.52
5.383	170.8
5.393	169.81
5.403	167.61
5.413	167.87
5.423	167.02
5.433	166.68
5.443	167.38
5.453	165.7
5.463	166.95
5.473	166.15
5.483	164.7
5.493	165.47
5.503	164.87
5.513	167.98
5.523	169.05
5.533	162.26
5.543	164.32
5.553	166.14
5.563	164.8
5.573	165.5
5.583	166.96
5.593	164.97
5.603	163.85
5.613	164.33
5.623	163.99
5.633	165.97
5.643	164.86
5.653	163.59
5.663	163.36
5.673	163.91
5.683	163.42
5.693	165.02
5.703	163.87
5.713	163.29
5.723	164.55
5.733	164.38
5.813	218.96
5.823	199.7
5.833	201.28
5.843	189.04
6.023	212.27
6.033	189.95
6.043	184.89
6.053	185.22
6.063	184.46
6.073	183.34
6.083	183.04
6.093	179.2
6.103	180.41
6.113	181.87
6.123	183.9
6.133	183.36
6.333	216.56
6.343	201.56
6.353	193.13
6.363	189.1
6.373	187.95
6.383	187.49
6.393	186.13
6.403	184.55
6.413	182.51
6.423	182.24
6.433	183.47
6.443	185.27
6.453	186.95
6.463	185.67
6.473	180.19
6.483	181.11
6.493	177.23
6.503	174.92
6.513	174.72
6.523	172.6
6.533	172.83
6.543	172.65
6.553	174.88
6.563	173.71
6.573	175.94
6.583	175.14
6.593	172.3
6.603	173.2
6.613	173.67
6.623	175.56
6.633	173.92
6.753	185.34
6.763	151.09
6.773	158.16
6.943	176.03
6.953	182.36
6.963	175.75
6.973	174.4
6.983	170.12
6.993	172.9
7.003	173.96
7.013	174.76
7.023	177.45
7.033	174.02
7.063	168.86
7.073	168.16
7.083	167.44
9.563	208.17
9.573	210.19
9.583	201.44
9.593	227.43
9.603	174.01
9.613	184.23
9.623	178.43
9.633	179.82
9.733	213.26
9.743	190.64
9.753	185.14
9.763	182.36
9.773	178.52
9.783	176.08
9.793	189.87
9.803	182.96
9.813	179.82
9.823	191.23
9.873	175.24
9.883	222.18
9.893	189.05
9.903	185.53
9.913	181.56
9.923	178.99
9.933	175.87
9.943	176.45
9.953	180.87
9.963	184.48
9.973	179.74
9.983	175.88
9.993	177.49
10.003	170.02
10.013	180.21
10.023	187.89
10.033	175.87
10.043	185.1
10.053	182.79
10.063	182.3
10.073	187.72
10.083	186.82
10.093	182.5
10.103	180.17
10.113	177.54
10.123	175.59
10.133	175.84
10.143	175.57
10.153	174.22
10.163	174.08
10.173	174.66
10.183	175.87
10.193	177.83
10.203	178.31
10.213	178.11
10.223	177.06
10.233	176.02
10.243	176.26
