time	f0
0.884	271.57
0.894	263.75
0.904	279.83
0.914	279.65
0.924	280.06
0.934	280.72
0.944	279.14
0.954	278.25
0.964	279.1
0.974	277.4
1.064	258.21
1.074	246.86
1.084	246.61
1.094	253.93
1.104	250.09
1.114	249.87
1.124	247.9
1.134	243.91
1.144	246.03
1.154	241.89
1.164	238.86
1.174	234.13
1.184	225.09
1.194	225.09
1.204	228.21
1.214	231.46
1.224	227.21
1.234	224.72
1.244	221.2
1.254	215.2
1.264	214.65
1.274	209.07
1.284	211.08
1.294	211.54
1.304	209.68
1.314	209.14
1.324	208.13
1.334	209.4
1.344	211.41
1.354	208.22
1.364	209.59
1.374	208.4
1.384	207.24
1.394	204.64
1.404	199.4
1.414	209.58
1.424	203.37
1.434	202.11
1.444	193.8
1.454	194.55
1.464	190.3
1.474	185.94
1.484	181.7
1.494	186.22
1.504	178.89
1.514	181.39
1.524	178.5
1.534	176.27
1.544	176.09
1.554	179.63
1.564	174.87
1.574	168.16
1.584	182.53
1.594	166.1
1.604	174.8
1.644	196.3
1.654	193.11
1.664	192.98
1.674	193.31
1.684	195.17
1.694	198.35
1.704	199.31
1.714	195.96
1.724	197.64
1.734	198.01
1.744	197.32
1.954	198.54
1.964	205.65
1.974	200.64
2.174	212.11
2.184	221.46
2.194	227.84
2.204	234.82
2.214	236.89
2.224	241.28
2.234	238.27
2.244	234.29
2.254	230.87
2.264	227.92
2.274	224.3
2.284	223.63
2.294	219.19
2.304	211.34
2.314	199.91
2.324	199.4
2.334	192.41
2.344	190.45
2.354	187.1
2.364	182.13
2.394	180.54
2.404	174.28
2.414	176.99
2.424	188.16
2.434	184.73
2.444	188.89
2.454	183.45
2.464	186.34
2.474	170.81
2.484	176.92
2.494	181.24
2.504	179.47
2.514	189
2.524	186.13
2.534	191.51
2.544	192.52
2.554	191.49
2.564	189.88
2.574	191.17
2.584	187.85
2.594	182.98
2.604	190.08
2.614	190.9
2.624	192.66
2.634	196.19
2.644	206.04
2.654	211.78
2.664	214.64
2.674	223.49
2.684	227.13
2.694	228.55
2.704	229.39
2.714	229.51
2.724	229.67
2.734	229.75
2.744	228.71
2.754	226.44
2.764	223.02
2.774	219.38
2.784	219.84
2.794	215.39
2.804	212.67
2.814	209.08
2.824	206.44
2.834	199.8
2.844	187.14
2.854	197.74
2.864	208.16
2.874	193.49
2.884	218.5
2.894	188.33
2.904	184.26
2.914	181.48
2.924	168.45
2.934	184.6
2.944	174.34
2.954	181.18
2.964	174.77
2.974	170.99
2.984	187.26
2.994	163.24
3.004	189.68
3.014	163.67
3.024	181.73
3.034	158.62
3.044	188.33
3.424	209.89
3.434	206.03
3.444	199.17
3.454	204.85
3.464	209.6
3.474	217.37
3.484	228.06
3.494	232.53
3.504	235.21
3.514	244.92
3.524	243.19
3.534	234.07
3.544	234.26
3.554	236.19
3.564	236.84
3.574	235.41
3.584	239.01
3.594	226.93
3.604	224.51
3.614	240.86
3.624	238.3
3.634	235.1
3.644	235.01
3.654	233.67
3.664	231.88
3.674	231.34
3.684	230.7
3.694	230.52
3.704	231.25
3.714	233.3
3.724	226.79
3.734	226.66
3.744	216.44
3.754	213.94
3.764	207.47
3.774	203.7
3.784	204.01
3.794	203.27
3.804	202.77
3.814	204.93
3.824	207.17
3.834	210.18
3.844	213.2
3.854	211.91
3.864	210.64
3.874	209.93
3.884	212.26
3.894	214.09
3.904	211.28
3.914	210.33
3.924	212.43
3.934	212.54
3.944	213.62
3.954	211.81
3.964	219.44
3.974	221.57
3.984	226.63
3.994	226.37
4.004	225.13
4.014	221.63
4.024	215.12
4.034	224.32
4.044	234.25
4.054	244.86
4.064	247
4.074	253.26
4.084	256.84
4.094	257.97
4.104	261.9
4.114	260.02
4.124	257.41
4.134	249.43
4.144	248.98
4.154	238.71
4.164	233.78
4.174	231.3
4.184	229.29
4.194	231.64
4.204	227.06
4.214	217.79
4.234	235.95
4.244	222.58
4.504	186.92
4.514	191.96
4.524	191.59
4.534	188.74
4.544	185.83
4.554	185.75
4.564	191.25
4.574	191.43
4.584	189.17
4.594	190.83
4.604	188.94
4.614	188.25
4.624	191.04
4.634	208.09
4.644	197.63
4.654	202.73
4.664	195.37
4.674	199.43
4.684	194.79
4.694	203.88
4.704	186.55
4.714	187.91
4.724	187.9
4.734	187.67
4.804	231.18
4.814	235.47
4.824	242.81
4.834	246.49
4.844	248.72
4.854	247.58
4.864	252.09
4.874	250.63
4.884	252.5
4.894	257.13
4.904	262.19
4.914	260.08
4.924	256.49
4.934	254
4.944	250.87
4.954	248.99
4.964	251.47
4.974	249.13
4.984	249.34
4.994	246.69
5.004	240.36
5.014	235.03
5.024	229.38
5.034	224.23
5.044	225.46
5.054	216.31
5.064	221.23
5.074	218.99
5.084	218.7
5.094	217.9
5.104	214.63
5.114	213.55
5.124	211.47
5.134	211.83
5.144	209.63
5.154	211.57
5.164	211.02
5.174	204.63
5.184	206.34
5.194	197.96
5.204	197.09
5.214	197.39
5.224	190.8
5.234	188.68
5.244	186.19
5.254	184.77
5.264	183.74
5.274	190.89
5.284	181.01
5.294	185.17
5.304	170.79
5.314	185.95
5.324	178.42
5.334	187.61
5.344	183.32
5.354	187.45
5.364	189.25
5.374	190.08
5.384	188.78
5.394	191.69
5.404	192
5.414	192.62
5.424	193.48
5.434	189.05
5.444	194.35
5.454	204.15
5.464	215.78
5.474	215.48
5.484	217
5.494	215.7
5.504	208.95
5.514	217.31
5.524	215.9
5.534	221.91
5.544	228.07
5.554	230.15
5.564	241.11
5.574	231.66
5.584	226.85
5.594	222.92
5.604	210.82
5.614	229.77
5.634	201.83
5.644	198.92
5.654	197.23
5.664	202.92
5.674	180.41
5.684	188.61
5.694	204.83
5.704	227.86
5.714	230.9
5.724	232.3
5.734	234.09
5.744	230.7
5.754	233.66
5.764	237.43
5.774	237.2
5.784	233.08
5.794	231.15
5.804	240.93
5.814	243.29
5.824	242.67
5.834	238.27
5.844	240.71
5.864	241.06
5.874	244.61
5.884	247.15
5.894	240.92
5.904	251.53
5.914	252.66
5.924	254.7
5.934	286.76
5.944	252.45
5.954	244.29
5.964	205.92
5.974	205.21
5.984	195.19
5.994	195.11
6.004	193.57
6.014	193.19
6.024	190.45
6.034	186.9
6.044	169.32
6.054	190.27
6.064	173.68
6.074	185.3
6.084	174.38
6.094	190.27
6.104	188.26
6.154	230.45
6.164	227.53
6.174	209.19
6.184	210.98
6.194	210.41
6.204	213.14
6.214	219.18
6.224	221.95
6.234	225.72
6.244	226.87
6.254	227.43
6.264	222.92
6.274	216.61
6.284	228.24
6.294	229.3
6.304	228.5
6.314	224.32
6.334	222.56
6.344	217.3
6.354	218.23
6.364	231.1
6.374	233.42
6.384	202.67
6.394	192.72
6.404	188.53
6.414	187.77
6.424	191.68
6.434	187.53
6.444	182.93
6.454	182.8
6.464	177.51
6.574	184.28
6.584	177.24
6.594	176.83
6.604	188.52
6.614	176.77
6.624	183.83
6.634	181.88
6.644	187.39
6.654	188.28
6.664	189.9
6.674	193.27
6.684	201.05
6.694	217.46
6.704	208.5
6.714	212.8
6.724	218.08
6.734	214.75
6.744	202.37
6.754	207.3
6.764	203.61
6.774	218.56
6.784	217.95
6.794	205.08
6.984	202.16
6.994	204.61
7.004	204.04
7.014	210.25
7.024	217.34
7.034	219.65
7.044	221.97
7.054	225.28
7.064	227.77
7.074	224.9
7.084	226.57
7.094	229.99
7.104	233.05
7.114	228.6
7.124	229
7.134	227.56
7.144	226.69
7.154	226.76
7.164	223.03
7.174	216.46
7.184	203.08
7.194	198.41
7.204	189.77
7.214	183.78
7.224	184.9
7.234	178.3
7.244	174.31
7.254	175.5
7.264	177.7
7.274	173.09
7.284	176.98
7.294	178.83
7.304	179.57
7.314	181.19
7.324	174.29
7.364	189.64
7.374	188.91
7.384	176.59
7.394	185.72
7.404	178.68
7.414	178.69
7.424	177.96
7.434	174.61
7.444	179.34
7.454	178.19
7.464	177.67
7.474	179.92
7.484	178.86
7.494	180.4
7.504	176.79
7.514	180.6
7.524	180.63
7.534	177.61
7.544	181.75
7.554	171.41
7.564	180.28
7.574	174.22
7.584	177.25
7.594	177.85
7.604	162.93
8.044	237.58
8.074	201.65
8.084	206.24
8.094	207.97
8.104	206.66
8.114	206.05
8.124	200.87
8.134	206.88
8.144	204.54
8.154	210.62
8.164	202.25
8.174	206.44
8.234	261.47
8.244	259.22
8.254	256.29
8.264	250.74
8.274	248.53
8.284	246.56
8.294	244.94
8.304	247.83
8.314	246.64
8.324	246.81
8.334	245.21
8.344	237.99
8.354	235.8
8.364	235.06
8.374	233.04
8.384	236.12
8.394	227.67
8.404	227.88
8.414	226.92
8.424	225.87
8.434	226.64
8.444	227.92
8.454	228.52
8.464	228.17
8.474	228.41
8.484	229.38
8.494	231.31
8.504	232.25
8.514	232.58
8.524	231.34
8.534	234.97
8.544	231.92
8.554	231.91
8.564	231.94
8.574	231
8.584	230.74
8.594	231.69
8.604	232.27
8.614	232.84
8.624	234.45
8.634	234.62
8.644	231.77
8.654	229.43
8.664	232.37
8.674	234.22
8.684	235.43
8.694	236.09
8.704	232.14
8.714	232.71
8.724	230.24
8.744	233.51
8.754	221.65
8.764	216.03
8.774	204.78
8.784	211.08
8.794	212.46
8.804	220.79
8.814	224.38
8.824	232.5
8.834	239.93
8.844	235.68
8.854	237.39
8.864	240.57
8.874	240.33
8.884	237.68
8.894	237.26
8.904	236.55
8.914	233.58
8.924	229.94
8.934	227.33
8.944	227.16
8.954	219.29
8.964	231.69
8.974	230.85
8.984	228.04
8.994	227.69
9.004	232.73
9.014	221.62
9.024	227.67
9.034	195.32
9.044	204.74
9.054	206.94
9.064	204.4
9.074	203.7
9.084	201.7
9.094	195.35
9.104	194.87
9.114	197.65
9.124	202.97
9.134	202.46
9.144	205.99
9.154	211.33
9.164	210.63
9.174	204.59
9.184	194.78
9.194	198.21
9.204	214.24
9.214	216.04
9.224	218.56
9.234	227.86
9.244	229.27
9.254	232.53
9.264	235.91
9.274	227.5
9.284	226.57
9.294	223.81
9.304	219.16
9.314	225.56
9.324	224
9.334	220.85
9.344	216.64
9.354	214.17
9.364	203.65
9.374	202.33
9.384	224.15
9.394	218.26
9.404	217.97
9.414	221.91
