time	f0
0.054	190.71
0.064	192.24
0.074	186.36
0.084	185.68
0.094	184.52
0.104	182.1
0.114	179.82
0.124	177.98
0.134	174.37
0.144	174.98
0.154	179.7
0.164	178.02
0.174	176.71
0.184	176.81
0.194	176.22
0.204	175.87
0.214	175.47
0.224	177.21
0.234	174.54
0.244	177.17
0.254	173.53
0.264	176.45
0.274	174.37
0.284	176.41
0.294	178.39
0.304	176.89
0.314	178.54
0.324	179.92
0.334	180.12
0.344	181.72
0.354	181.76
0.364	183.17
0.374	181.78
0.384	181.74
0.394	180.17
0.404	178.46
0.414	178.46
0.424	176.48
0.434	177.99
0.444	176.99
0.454	176.87
0.464	174.05
0.474	172.14
0.484	174.34
0.494	172.94
0.504	178.27
0.514	174.53
0.524	177.4
0.534	176.94
0.544	176.69
0.554	175
0.564	170.89
0.724	198.84
0.734	189.47
0.744	186.79
0.754	185.13
0.764	184.75
0.774	182.92
0.784	180.41
0.794	178.48
0.804	178.47
0.814	178.22
0.824	178.4
0.834	178.27
0.844	178.15
0.854	176.86
0.864	175.9
0.874	175.11
0.884	176.83
0.894	185.31
0.904	177.01
0.914	181.11
0.974	249.76
0.984	242.75
0.994	241.79
1.004	239.97
1.014	238.56
1.024	237.26
1.034	236.3
1.044	238.09
1.054	235.82
1.064	232.22
1.074	228.05
1.084	226.28
1.094	220.68
1.104	213.01
1.114	213.18
1.124	245.25
1.134	223.21
1.144	226.88
1.224	245.16
1.234	222.31
1.244	219.8
1.254	219.51
1.264	217.96
1.274	217.51
1.284	214.9
1.294	212.35
1.304	207.16
1.314	202.69
1.324	210.23
1.334	215.55
1.344	217.3
1.354	211.95
1.364	212.96
1.374	208.11
1.384	207.45
1.394	208.19
1.404	205.78
1.414	205.32
1.424	200.42
1.434	198.8
1.444	199.79
1.454	199.57
1.464	196.4
1.474	195.9
1.484	195.1
1.494	196.48
1.504	199.24
1.514	201.07
1.524	195.65
1.534	200.9
1.544	195.51
1.554	204.34
1.564	196.57
1.574	191.88
1.584	189.68
1.594	189.43
1.604	186.12
1.614	191.31
1.624	191.54
1.634	192.07
1.644	192.32
1.654	191.2
1.664	190.41
1.674	190.5
1.684	198.94
1.694	203.2
1.704	200.4
1.714	199.07
1.724	201.04
1.734	200.12
1.744	198.53
1.754	198.67
1.764	197.91
1.774	197.73
1.784	198.31
1.794	201.01
1.804	187.75
1.814	202.66
1.824	204.84
1.834	203.91
1.844	204.22
1.854	202.9
1.864	200.66
1.874	198.99
1.884	193.88
1.894	189.08
1.904	189.2
1.914	194.7
1.924	195.91
1.934	195.75
1.944	194.77
1.954	194.52
1.964	193.59
1.974	192.33
1.984	190.99
1.994	190.64
2.004	190.29
2.014	194.53
2.024	195.87
2.034	194.93
2.044	194.96
2.054	195.16
2.064	197.93
2.074	192.7
2.084	191.05
2.094	188.7
2.104	186.88
2.114	183.14
2.124	183.31
2.134	181.14
2.144	180.43
2.154	179.76
2.164	180.01
2.174	177.96
2.184	178.08
2.194	177.44
2.204	180
2.214	181.24
2.224	181.27
2.234	180.71
2.264	218.59
2.274	203.05
2.284	193.69
2.294	193.52
2.304	192.23
2.314	190.43
2.324	186.4
2.334	185.98
2.344	183.65
2.354	181.08
2.364	182.25
2.374	181.86
2.384	177.95
2.394	174.14
2.404	179.66
2.414	182.11
2.494	175.19
2.504	179.06
2.514	179.23
2.524	179.07
2.534	179.11
2.544	177.15
2.554	174.73
2.564	173.01
2.574	166.86
2.584	162.38
2.594	142.33
2.604	154.73
2.614	159.21
2.624	160.18
2.634	158.48
2.644	167.29
2.654	178.55
2.664	180.67
2.674	193.04
2.684	203.24
2.694	205.36
2.704	206.66
2.714	211.67
2.724	215.42
2.734	218.2
2.744	217.76
2.754	246.08
2.764	260.26
2.774	250.96
2.784	268.99
2.794	294.04
2.804	290.19
2.814	291.9
2.824	268.55
2.834	233.19
2.914	289.9
2.924	261.99
2.934	248.46
2.944	251.33
2.954	245.67
2.964	241.45
2.974	241.82
2.984	239.76
