time	f0
0.045	231.29
0.055	216.56
0.065	204.49
0.075	207.43
0.085	213.05
0.095	213.25
0.105	207.09
0.115	211.14
0.125	212.18
0.135	213.61
0.145	211.69
0.155	210.5
0.165	208.48
0.175	204.64
0.185	201.42
0.195	198.21
0.205	195.19
0.215	196.53
0.225	192.02
0.235	196.75
0.245	196.13
0.255	190.66
0.265	191.34
0.275	186.72
0.285	196.02
0.295	194.11
0.305	196.56
0.315	195.53
0.325	195.21
0.335	194.44
0.345	198.89
0.355	197.18
0.365	196.42
0.375	198.59
0.385	191.04
0.395	205.72
0.405	187.6
0.415	205.26
0.425	205.1
0.435	205.91
0.445	235.7
0.455	219.48
0.465	216.62
0.475	217.59
0.485	215.09
0.495	213.45
0.505	209.42
0.515	208.63
0.525	206.45
0.535	209.04
0.545	218.93
0.555	206.64
0.565	207.49
0.575	203.75
0.585	207.07
0.595	211.03
0.605	207.19
0.615	210.97
0.625	263.27
0.635	229.26
0.645	219.3
0.655	220.38
0.665	218.79
0.675	230.69
0.685	230.05
0.695	228.11
0.705	228.1
0.715	233.4
0.725	234.04
0.735	243.41
0.745	246.84
0.755	224.38
0.765	231.82
0.775	243.9
0.785	234.64
0.795	252.37
0.805	251.02
0.815	269.03
0.825	251.65
0.835	257.79
0.845	269.12
0.855	246.61
0.865	240.42
0.875	230.46
0.885	231.66
0.895	234.68
0.905	241.25
0.915	237.51
0.925	229.15
0.935	226.61
0.945	239.6
0.955	245.11
0.965	237.63
0.975	239.58
0.985	243.52
0.995	242.64
1.005	246.16
1.015	241.76
1.025	242.55
1.035	231.77
1.045	239.31
1.055	260.99
1.065	253.13
1.075	229.2
1.085	227.51
1.095	225.21
1.105	235.71
1.115	232.84
1.125	236.05
1.135	226.89
1.145	229.64
1.155	238.4
1.205	246.78
1.215	231.85
1.225	224.37
1.235	224.3
1.245	224.52
1.255	223.21
1.265	232.43
1.275	232.94
1.285	220.04
1.295	215.85
1.305	205.79
1.315	219.24
1.325	219.67
1.335	202.06
1.345	209.63
1.355	209.91
1.365	237.58
1.375	205.96
1.385	205.21
1.395	210.79
1.405	212.14
1.415	208.82
1.425	223.88
1.435	221.98
1.445	214.5
1.455	205.65
1.465	218.08
1.475	223.15
1.515	225.08
1.525	218.36
1.535	218.81
1.545	219.66
1.555	215.66
1.565	222.49
1.585	259.52
1.595	213.12
1.605	207.72
1.615	206.63
1.625	205.23
1.635	200.99
1.645	196.28
1.655	196.25
1.665	195.01
1.675	196.69
1.685	188.13
1.695	193.82
1.705	186.97
1.715	191.48
1.725	188.95
1.735	191.43
1.745	186.84
1.755	194.11
1.765	189.4
1.775	192.83
1.785	189.87
1.795	189.53
1.805	189.73
1.815	188.13
1.825	188.24
1.835	187.52
1.845	192.65
1.855	190.26
1.865	193.42
1.875	192.5
1.885	189.63
1.895	191.57
1.905	192.71
1.915	191.84
1.925	191.41
1.935	192.66
1.945	193.23
1.955	192.52
1.965	191.84
1.975	191.26
1.985	191.05
1.995	188.55
2.005	188.43
2.015	190.5
2.025	190.62
2.035	189.47
2.045	185.44
2.055	186.45
2.065	190.25
2.075	194.34
2.085	191.34
2.095	190.63
2.105	187.06
2.115	196.46
2.125	186.96
2.135	195.81
2.145	188.66
2.155	191.92
3.185	187.04
3.195	179.64
3.205	180.09
3.215	185.38
3.225	177.4
3.235	184.99
3.245	178.87
4.015	224.3
4.025	208.41
4.035	211.04
4.045	213.88
4.055	208.4
4.065	198.43
4.075	214.6
4.085	201.84
4.095	204.62
4.105	207.21
4.115	206.53
4.125	203.31
4.135	210.15
4.145	207.13
4.155	209.75
4.165	222.44
4.175	212.25
4.185	217.98
4.195	217.74
4.205	218.67
4.215	217.58
4.225	216.92
4.235	222.65
4.245	219.81
4.255	220.51
4.265	218.21
4.275	222.31
4.285	225.92
4.295	230.1
4.305	236.11
4.315	232.46
4.325	232.47
4.335	231.41
4.345	228.9
4.355	230.06
4.365	229.95
4.375	225.03
4.385	223.2
4.395	218.36
4.405	205.95
4.415	200.54
4.425	200.4
4.435	190.89
4.445	192.52
4.455	188.62
4.465	199.16
4.475	185.4
4.485	195.53
4.495	190.19
4.505	203.71
4.515	200.91
4.525	196.44
4.535	202.4
4.545	186.85
4.555	203.26
4.575	204.73
4.585	185.62
4.595	196.42
4.615	217.51
4.625	187.75
4.635	194.84
4.645	193.31
4.655	189.44
4.665	194.51
4.675	197.92
4.685	187.95
4.695	193.5
4.705	199.55
4.715	198.9
4.725	223.93
4.735	249.91
4.745	231.57
4.755	229.9
4.765	227.42
4.775	226.1
4.785	222.17
4.795	223.72
4.805	221.35
4.815	215.65
4.825	214.01
4.835	211.23
4.845	214.71
4.855	211.44
4.865	209.01
4.875	221.89
4.885	200.36
4.895	213.07
4.905	214.28
4.915	216.22
4.925	213.97
4.935	214.43
4.945	220.5
4.955	232.64
4.965	234.61
4.975	234.47
4.985	233.01
4.995	235.57
5.005	235.12
5.015	233.15
5.025	231.72
5.035	233.37
5.045	238.68
5.055	237.39
5.065	233.89
5.075	237.04
5.085	250.29
5.095	242.5
5.105	236.1
5.115	233.77
5.125	237.28
5.135	235.18
5.145	234.58
5.155	235.19
5.165	238.14
5.175	230.59
5.185	230.7
5.195	232.44
5.205	235.08
5.215	230.52
5.225	234.54
5.235	231.25
5.245	233.79
5.255	229.07
5.325	191.53
5.335	187.01
5.345	188.76
5.355	177.01
5.365	185.28
5.375	184.05
5.385	185.56
5.395	181.72
5.405	186.78
5.415	185.05
5.425	190.55
5.435	189.67
5.445	190.93
5.455	189.31
5.465	190.19
5.475	190.83
5.485	191.37
5.495	192.63
5.505	194
5.515	195.94
5.525	197.34
5.535	202.36
5.545	200.69
5.555	204.3
5.565	204.54
5.575	207.82
5.585	203.37
5.595	209.19
5.605	204.39
5.615	203.44
5.625	207.04
5.635	202.23
5.645	208.4
5.655	206.46
5.665	207.35
5.675	200.51
5.685	203.22
5.695	200.36
5.705	240.33
5.715	215.47
5.725	200.66
5.735	192.51
5.745	190.05
5.755	191.07
5.765	184.87
5.775	184.47
5.785	183.35
5.795	181.72
5.805	171.78
5.815	180.16
5.825	183.17
5.835	178.98
5.845	181.05
5.855	179.71
5.865	185.27
5.875	182.65
5.885	184.49
5.895	199.45
5.905	261.41
5.915	226.75
5.925	239.97
5.935	231.39
5.945	220.68
5.955	242.69
5.965	218.99
5.985	281.73
5.995	267.24
6.005	240.48
6.015	245.88
6.025	230.32
6.035	232.56
6.045	229.43
6.055	233.07
6.065	226.38
6.075	244.11
6.085	232.74
6.095	236.16
6.105	234.61
6.115	237.62
6.125	242.53
6.135	243.57
6.145	245.94
6.155	246.01
6.165	242.03
6.175	242.06
6.185	244.52
6.195	241.81
6.205	243.7
6.215	238.44
6.225	234.36
6.235	233
6.245	240.33
6.255	234.17
6.265	243.34
6.275	256.69
6.285	241.38
6.295	235.15
6.305	222.96
6.315	228.26
6.325	217.16
6.335	225.65
6.345	215.35
6.355	211.11
6.365	209.16
6.375	209.46
6.385	213.6
6.395	216.95
6.405	215.02
6.415	209.66
6.425	219.96
6.435	211.63
6.445	221.71
6.475	208.71
6.485	235.59
6.495	230.63
6.505	209.34
6.515	206.25
6.525	210.2
6.535	214.98
6.545	229.67
6.555	265
6.565	212.7
6.575	206.36
6.585	199.13
6.595	213.04
6.605	210.15
6.615	206.5
6.625	207.35
6.635	171.93
6.645	230.42
6.655	186.07
6.665	223.8
6.675	196.35
6.685	205.26
6.695	191.78
6.705	196.11
6.715	189.79
6.725	194.97
6.735	200.78
7.755	199.32
7.765	194.38
7.775	206.15
7.785	225.11
7.795	225.34
7.885	236.54
7.895	216.74
7.905	215.86
7.915	211.59
7.925	210.61
7.935	211.57
7.945	209.62
7.955	215.63
7.965	205.93
7.975	204.16
7.985	199.16
7.995	204.8
8.005	210.57
8.015	206.48
8.025	204.95
8.035	197.52
8.045	199.54
8.055	203.99
8.065	192.53
8.075	196.37
8.085	195.98
8.095	192.22
8.105	191.73
8.115	181.92
8.125	191.87
8.135	187.2
8.145	186.28
8.155	185.29
8.165	188.76
8.175	187.42
8.185	190.48
8.195	191.11
8.205	192.85
8.215	196.65
8.225	185.88
8.235	184.85
8.245	182.38
8.255	186.71
8.265	184.76
8.275	186.31
8.285	185.06
8.295	191.12
8.305	179.46
8.335	258.27
8.345	224.74
8.355	213.5
8.365	214.81
8.375	214.92
8.385	216.23
8.395	215.38
8.405	212.29
8.415	215.22
8.425	214.66
8.435	216.93
8.445	217.17
8.455	219.49
8.465	221.02
8.475	220.79
8.485	221.59
8.495	220.53
8.505	219.76
8.515	216.98
8.525	217.12
8.535	214.67
8.545	217.04
8.555	220.12
8.565	224.32
8.575	234.48
8.585	220.68
8.595	219
8.605	221.66
8.615	221.24
8.625	223.36
8.635	220.79
8.645	209.89
8.655	207.97
8.665	212
8.675	201.33
8.685	194.86
8.695	193.38
8.705	191.05
8.715	187.71
8.725	187.01
8.735	184.88
8.745	184.44
8.755	182.8
8.765	182.64
8.775	180.09
8.785	185.86
8.795	182.03
8.805	183.06
8.815	183.56
8.825	183.74
8.835	183.55
8.845	182.92
8.855	183.36
8.865	182.72
8.875	183.25
8.885	181.14
8.895	185.94
8.915	186.56
8.925	187.99
8.935	176.38
8.945	181.56
8.955	184.57
8.965	178.99
8.975	179.34
8.985	180.25
8.995	222.35
9.005	218.69
9.015	181.43
9.025	210.3
9.035	175.28
9.045	198.34
9.055	182.3
9.065	196.18
9.075	189.01
9.085	193.35
9.095	189.31
9.105	191.68
9.115	193.67
9.125	189.71
9.135	198.65
9.145	205
9.155	213.08
9.165	213.74
9.175	213.83
9.185	212.29
9.195	214.82
9.205	215.86
9.215	216.68
9.225	212.32
9.235	214.7
9.245	216.41
9.255	217
9.265	219.01
9.275	238.24
9.285	234.52
9.295	232.03
9.305	248.51
9.315	229.91
9.325	229.88
9.335	225.56
9.345	226.79
9.355	225.47
9.365	233.78
9.375	219.75
9.385	226.8
9.395	246.23
9.405	223.08
9.415	231.66
9.425	239.61
9.435	237.94
9.445	210.11
9.455	207.56
9.465	208.31
9.475	205.21
9.485	202.9
9.495	214.68
9.505	201.94
9.515	203.8
9.535	206.28
9.545	214.87
9.555	205.17
9.565	212.35
9.605	211.83
9.615	205.93
9.625	213.78
9.635	223.11
9.645	202.78
9.655	214.55
9.665	221.37
9.675	220.9
9.685	209.58
9.695	202.55
9.705	209.04
9.715	203.84
9.725	159.82
9.745	173.65
9.755	234.39
9.765	210.99
9.775	267.97
9.785	241.9
9.795	270.81
9.805	225.31
9.815	255.14
9.825	236.91
9.835	234.26
9.985	249.63
9.995	250.03
10.005	184.8
10.015	277.99
10.025	264.69
10.035	185.26
10.045	184.43
10.055	182.41
10.065	183.97
10.075	181.62
10.085	183.18
10.095	182.94
10.105	183.61
10.115	183.9
10.125	182.89
10.135	182.23
10.145	183.16
10.155	182.66
10.165	185.34
10.175	184.43
10.185	184.89
10.195	184.6
10.205	235.15
10.215	238.31
10.225	234.44
10.235	256.96
10.245	220.91
10.255	213.75
10.265	212.28
10.275	211.88
10.285	211.79
10.295	214.04
10.305	213.13
10.315	212.57
10.325	216
10.335	248.35
10.345	236.75
10.355	212.98
10.365	208.05
10.375	247.5
