time	f0
0.015	216.97
0.025	202.06
0.035	208.91
0.045	209.61
0.055	197.27
0.065	201.11
0.075	198.25
0.085	199.1
0.095	203.92
0.105	203.79
0.115	217.06
0.125	238.47
0.135	230.67
0.145	228.07
0.155	227.87
0.165	227.88
0.175	225.2
0.185	232.91
0.195	222.14
0.205	231.24
0.215	218.93
0.225	214.42
0.235	215.37
0.245	216.7
0.255	212.73
0.265	211.26
0.275	215.68
0.285	211.7
0.295	208.45
0.305	211.91
0.315	214.58
0.325	218.86
0.335	210.29
0.345	215.97
0.355	212.4
0.365	210.5
0.375	206.49
0.385	213.81
0.395	213.05
0.405	239.22
0.415	236.43
0.425	238.29
0.435	231.86
0.445	227.15
0.455	224.72
0.465	256.3
0.475	228.7
0.485	226.92
0.495	233.01
0.505	231.53
0.515	234.46
0.525	230.22
0.535	245.26
0.545	231.42
0.555	215.38
0.565	208.97
0.575	210.35
0.585	214.99
0.595	210.05
0.605	203.25
0.615	212.23
0.625	197.9
0.635	202.91
0.645	196.12
0.655	191.71
0.665	198.87
0.675	184.79
0.685	197.95
0.695	190.91
0.705	213.03
0.715	190.75
0.725	251.13
0.735	226.68
0.745	200.44
0.755	195.96
0.765	172.72
0.775	210.44
0.785	146.37
0.795	165.33
0.805	203.44
0.815	166.96
0.825	195.03
0.835	197.01
0.845	198.26
0.855	196.01
0.865	193.68
0.875	192.27
0.885	187.29
0.895	184.97
0.905	182.11
0.915	184.65
0.925	184.23
0.935	187.28
0.945	186.56
0.955	182.72
0.965	184.5
0.975	182.06
0.985	187.8
0.995	184.08
1.005	183.15
1.015	181.99
1.025	188.21
1.035	178.13
1.045	184.6
1.055	183.73
1.065	152.79
1.075	169.07
1.105	187.46
1.115	190.57
1.125	193.1
1.135	201.2
1.145	221.5
1.155	246.48
1.165	260.8
1.175	223.97
1.185	211.27
1.195	199.08
1.205	203.41
1.215	206.5
1.225	206.83
1.235	207.15
1.245	210.7
1.255	210
1.265	219.4
1.275	221
1.285	222.5
1.295	237.58
1.305	236.61
1.315	237.02
1.325	237.25
1.335	241.8
1.345	244.49
1.355	244.41
1.365	258.8
1.375	253.96
1.385	262.01
1.395	288.58
1.405	283.25
1.415	294.63
1.425	291.36
1.435	268.52
1.445	245.43
1.455	231.53
1.465	246.26
1.475	253.07
1.485	235.65
1.495	258.73
