time	f0
0.063	198.32
0.073	195.84
0.083	194.19
0.093	193.4
0.103	192.48
0.113	192.31
0.123	191.34
0.133	190.99
0.143	191.57
0.153	188.86
0.163	187.66
0.173	186.9
0.183	187.08
0.193	184.55
0.203	184.95
0.213	184.25
0.223	182.5
0.233	180
0.243	179.01
0.253	178.88
0.263	180.83
0.273	183.13
0.283	183.8
0.293	183.81
0.303	183.88
0.313	183.27
0.323	182.75
0.333	182.44
0.343	182.34
0.353	180.41
0.363	179.19
0.373	177.29
0.383	173.58
0.393	173.86
0.403	173.93
0.413	175.02
0.423	174.93
0.433	173.82
0.443	170.79
0.453	170.12
0.463	169.8
0.473	170.19
0.483	171.47
0.493	170.98
0.503	172.67
0.513	170.32
0.523	168.44
0.533	166.82
0.543	166.08
0.553	170.66
0.933	256.4
0.943	191.92
0.953	199.65
0.963	201.06
0.973	191.6
0.983	188.55
0.993	206.2
1.003	195.67
1.013	196.15
1.083	238.79
1.093	228.82
1.103	226.16
1.113	216.58
1.123	215.46
1.133	213.8
1.143	209.76
1.153	203.41
1.163	200.27
1.173	182.63
1.183	191.75
1.193	209.4
1.203	202.54
1.213	194.54
1.323	206.66
1.333	204.59
1.343	202.69
1.353	199.49
1.363	196.79
1.373	200.36
1.383	197.89
1.393	206.47
1.403	199.02
1.413	202.72
1.473	229.18
1.483	208.76
1.493	206.04
1.503	196.97
1.513	189.79
1.523	186.62
1.533	177.63
1.543	180.42
1.553	189.74
1.563	192.06
1.573	187.9
1.583	187.41
1.593	184.58
1.603	182.95
1.613	185.07
1.623	193.36
1.633	188.12
1.643	186.41
1.653	185.22
1.663	184.56
1.673	185.44
1.683	185.33
1.693	185.88
1.703	188.14
1.713	188.87
1.723	188.75
1.733	189
1.743	187.82
1.753	183.95
1.763	184.3
1.773	186.53
1.783	193.53
1.793	196.32
1.803	192.49
1.813	191.26
1.823	191.73
1.833	192.08
1.843	194.48
1.853	195.48
1.863	194.16
1.873	193.43
1.883	193.2
1.893	188.88
1.903	182
1.913	182.94
1.953	366
1.963	364.72
1.973	365.8
1.983	360.48
1.993	355.85
2.003	353.6
2.013	356.29
2.023	362.23
2.033	360.18
2.043	357.58
2.053	355.6
2.063	350.41
2.073	348.52
2.083	349.38
2.093	353.91
2.103	353.21
2.113	366.11
2.123	381.82
2.133	343.88
2.143	353.87
2.153	356.12
2.163	350.25
2.173	360.93
4.123	198.17
4.133	195.18
4.143	198.69
4.153	210.02
4.213	214.48
4.223	209.47
4.233	207.44
4.243	206.26
4.253	204.28
4.263	199.67
4.273	196.7
4.283	196.05
4.293	193.59
4.303	193.08
4.313	191.44
4.323	189.86
4.333	187.41
4.343	186.54
4.353	187.51
4.363	186.8
4.373	185.34
4.383	183.72
4.393	181.29
4.403	184.64
4.413	184.95
4.423	179.51
4.433	174.82
4.443	184.85
5.763	351.5
5.773	377.07
5.793	193.29
5.803	193.31
5.813	195.19
5.823	196.9
5.833	195.85
5.843	195
5.853	189.22
5.863	190.2
5.873	190.44
5.883	188.55
5.893	193.12
5.903	188.36
5.913	185.01
5.923	187.26
5.933	185.85
5.943	189.98
5.993	208.62
6.003	211.47
6.013	215.6
6.023	204.35
6.033	204.22
6.043	196.47
6.053	190.88
6.063	197.24
6.073	197.79
6.083	196.54
6.093	198.87
6.103	197.86
6.113	199.73
6.123	200.75
6.133	204.25
6.143	209.45
6.153	211.87
6.163	217.56
6.173	221.57
6.183	222.44
6.193	223.18
6.203	221.18
6.213	218.32
6.223	212.96
6.233	212.15
6.243	212.31
6.253	209.21
6.263	208.79
6.273	208.11
6.283	207.25
6.293	207.31
6.303	208
6.313	209.69
6.323	210.8
6.333	206.81
6.343	206.86
6.393	219.35
6.403	216.09
6.413	211.18
6.423	209.13
6.433	208.57
6.443	209.81
6.453	211.25
6.463	205.58
6.503	229.52
6.513	223.32
6.523	221.61
6.533	219.46
6.543	219.82
6.553	218.72
6.563	216.04
6.573	213.7
6.583	211
6.593	211.53
6.603	208.6
6.613	205.73
6.623	203.89
6.633	199.79
6.643	196.95
6.653	190.58
6.663	189.02
6.673	184.02
6.683	178.17
6.693	181.61
6.703	174.82
6.713	168.83
6.723	170.44
6.733	172.98
6.743	172.85
6.753	163.34
6.763	170.83
6.773	170.76
6.783	168.75
6.793	166.91
6.803	173.48
6.813	156.91
6.833	311.74
6.843	335.55
6.853	328.59
7.003	247.37
7.013	220.38
7.023	215.67
7.033	216.49
7.043	221.44
7.053	263.38
7.063	232.37
7.073	225.32
7.083	223.4
7.093	218.91
7.103	214.51
7.113	213.3
7.123	207.76
7.133	204.25
7.143	204.94
7.153	199.38
7.163	198.94
7.173	197.03
7.183	193.83
7.193	187.4
7.203	191.53
7.213	195.39
7.223	191.54
7.233	185.34
7.243	187.06
7.253	184.41
7.263	183.24
7.273	181.78
7.283	181.9
7.293	182.75
7.303	181.71
7.313	182.7
7.323	185.49
7.333	187.67
7.343	187.21
7.353	186.52
7.363	183.83
7.373	183.89
7.383	183.9
7.483	196.78
7.493	182.65
7.503	182.27
7.513	180.81
7.523	181.2
7.533	182.98
7.543	183.33
7.553	181.97
7.563	181.32
7.573	181.58
7.583	182.32
7.633	370.91
7.643	361.54
7.653	359.59
7.663	357.77
7.673	351.93
7.683	324.19
7.693	358.08
7.703	343.26
7.713	347.22
7.723	346.34
7.733	356.51
7.763	199.48
7.773	183.89
7.783	181.51
7.793	177.95
7.803	177.27
7.813	178.71
7.823	178.98
7.833	177.43
7.843	178.84
7.853	179.19
7.863	176.76
7.873	166.01
7.883	160.17
7.893	146.59
7.903	149.96
7.913	340.92
7.923	351.44
7.933	340.02
8.523	165.52
8.533	177.83
8.543	177.92
8.553	179.89
8.563	187.59
8.573	181.23
8.653	202.73
8.663	196.38
8.673	191.19
8.683	188.02
8.693	185.45
8.703	184.32
8.713	182.15
8.723	181.27
8.733	179.01
8.743	178.3
8.753	172.15
8.763	163.26
8.773	167.15
8.793	339.16
8.803	332.85
9.603	297.95
9.613	285.21
9.623	295.99
9.633	349.48
9.643	319.43
9.653	334.8
9.713	184.22
9.723	176.96
9.733	173.32
9.743	169.18
9.753	168.62
9.763	170.87
9.773	168.72
9.783	166.04
9.793	164.42
9.803	162.75
9.813	157.37
9.823	159.97
9.833	160.43
9.843	157.99
9.853	157.85
9.863	157.13
9.873	156.1
9.883	155.55
9.893	157.33
9.903	154.8
9.913	152.59
9.923	152.57
9.933	143.55
9.943	145.1
9.953	144.22
10.363	189.86
10.373	191.29
10.383	183.51
10.393	177.35
10.403	175.95
10.413	175.18
10.423	175.8
10.433	178.2
10.443	176.5
10.453	174.39
10.463	175.08
10.473	175.73
10.483	172.06
10.493	175.63
10.553	189.13
10.563	171.17
10.573	165.96
10.583	161.77
10.593	157.41
10.643	161.58
10.653	158.68
10.663	163.36
10.673	149.93
10.683	160.37
10.723	297.1
10.733	303.2
10.743	309.96
10.763	164.87
10.773	162.28
10.783	160.7
10.793	159.68
10.803	160.36
10.813	160.96
10.823	160.77
10.833	158.37
10.843	156.43
10.853	157.06
10.863	155.92
10.873	158.64
11.503	202.82
11.513	192.37
11.523	191.22
11.533	190.8
11.543	179.91
11.553	184.41
11.563	185.74
11.573	185.78
11.583	209.71
11.593	206.13
11.603	204.69
11.613	201.85
11.623	197.78
11.633	190.47
11.643	188.41
11.653	178.88
11.663	182.76
11.673	183.05
11.683	184.56
11.693	183.32
11.703	187.11
11.823	203.16
11.833	192.62
11.843	197.22
11.853	216.15
11.863	198.4
11.963	186.71
11.973	184.26
11.983	183.8
11.993	183.22
12.003	183.9
12.013	185.77
12.023	185.19
12.033	184.94
12.043	183.5
12.053	181.76
12.063	180.41
12.073	176.39
12.083	172.83
12.093	171.65
12.103	172.26
12.113	173.94
12.123	137.83
12.133	173.02
12.143	170.64
12.153	168.9
12.163	177.32
12.173	176.92
12.183	171.26
12.323	365.77
12.413	331.67
12.423	315.19
12.433	376.72
12.443	376.96
12.453	369.36
12.463	365.55
12.473	358.12
12.483	369.68
12.493	371.67
12.503	357.09
12.513	359.18
12.523	346.22
12.533	331.51
12.543	334.66
12.553	173.28
12.563	168.29
12.573	170.19
12.583	170.31
12.593	166.67
12.603	163.45
12.613	165.69
12.623	166.39
12.633	169.97
12.643	165.94
12.653	182.06
12.663	187.94
12.673	200
12.683	212.87
12.693	189.19
12.703	186.01
12.713	187.02
12.723	187.09
12.733	187.77
12.743	189.54
12.753	191.07
12.763	192.79
12.773	193.28
12.783	192.28
12.793	190.83
12.803	189.22
12.813	183.86
12.823	181.07
12.833	178.25
12.843	174.38
12.853	164.19
12.863	169.96
12.873	164.03
12.883	162.93
12.893	173.76
12.903	178.01
12.913	178.64
12.933	361.78
12.943	357.57
12.983	171.88
12.993	162.61
13.003	161.35
13.013	155.36
13.023	154.68
13.033	148.59
13.043	149.19
13.113	163.56
13.123	160.08
13.133	164.75
13.143	165.62
13.153	164.79
13.163	164.84
13.173	163.82
13.183	164.48
13.193	164.27
13.203	164.71
13.213	158.46
13.223	164.39
13.233	157.3
13.243	156.1
13.253	155.13
13.263	156.37
13.273	163.71
13.283	146.99
13.293	150.19
13.303	153.19
13.313	156.4
13.323	161.21
13.333	162.6
13.343	155.84
13.353	158.35
13.363	159.46
13.463	175.65
13.473	179.6
13.483	178.64
13.493	167.6
13.503	168.39
13.513	168.88
13.523	164.57
13.533	166.36
13.543	171.94
13.553	172.37
13.623	162.53
13.633	150.55
13.643	161.31
13.653	162.35
13.793	360.17
13.803	367.21
13.813	359.66
13.823	361.18
13.833	365.85
13.843	353.78
13.973	148.45
13.983	144.44
13.993	156.34
14.053	366.26
14.393	367.81
14.403	370.03
15.073	197.39
15.083	200.59
15.093	204.22
15.103	197.24
15.113	202.34
15.123	199.13
15.133	200.29
15.143	196.08
15.173	203.94
15.183	199.98
15.193	191.82
15.203	194.04
15.213	196.8
15.223	197.65
15.233	198.49
15.243	196.7
15.253	195.07
15.263	197.7
15.273	200.85
15.283	199.84
15.293	197.16
15.303	241.64
15.313	223.19
15.323	212.33
15.333	213.15
15.343	213.7
15.353	215.78
15.363	213.03
15.373	212.05
15.383	216.24
15.393	214.19
15.983	167.85
15.993	140.72
16.003	134.99
16.063	178.43
16.073	149.95
16.083	156.48
16.093	136.59
