time	f0
0.561	272.47
0.571	246.33
0.581	241.07
0.591	235.12
0.601	233.54
0.611	229.81
0.621	229.02
0.631	229.45
0.641	228.78
0.651	228.19
0.661	227.73
0.671	227.35
0.681	226.62
0.691	226.19
0.701	227.95
0.711	227.05
0.721	228.65
0.731	227.99
0.741	224.07
0.751	224.86
0.761	220.27
0.771	209.97
0.831	253.19
0.841	242.24
0.851	234.46
0.861	229.35
0.871	223.7
0.881	217.54
0.891	217.07
0.901	213.18
0.911	209.69
0.921	206.21
0.931	204.78
0.941	201.77
0.951	199.9
0.961	199.68
0.971	198.65
0.981	197.37
0.991	197.55
1.001	195.74
1.011	193.95
1.021	188.48
1.031	182.13
1.151	247.16
1.161	239.33
1.171	237.67
1.181	242.92
1.191	234.41
1.231	239.54
1.241	240.23
1.531	243.38
1.541	237.37
1.551	234.43
1.561	231.08
1.571	228.64
1.581	226.04
1.591	211.8
1.601	217.33
1.611	230.49
1.621	230.96
1.681	234.87
1.691	233.36
1.701	229.69
1.711	221.21
1.721	214.16
1.731	209.19
1.741	205.9
1.751	206.46
1.761	204.57
1.771	199.72
1.781	195.37
1.791	192.45
1.801	189.58
1.811	189.33
1.821	233.95
1.831	233.76
1.891	326.9
1.931	147.19
1.941	162.98
1.951	153.65
2.141	175.4
2.151	179.21
2.161	174.1
2.171	170.07
2.181	170.39
2.191	170.02
2.201	170.17
2.211	171.61
2.221	175.38
2.231	179.15
2.241	181.04
2.251	183.06
2.261	185.74
2.271	188.79
2.281	184.44
2.291	184.74
2.311	184.07
2.381	210.66
2.391	202.16
2.401	198.35
2.411	193.69
2.421	190.03
2.431	187
2.441	186.8
2.451	188.45
2.461	189.87
2.471	193.39
2.481	198.57
2.491	202.1
2.501	206.83
2.511	211.75
2.521	222.21
2.531	228.86
2.541	227.89
2.551	223.3
2.681	174.83
2.691	163.55
2.701	181.47
3.961	389.87
3.971	353.34
4.551	394.34
4.561	389.25
5.271	225.89
5.281	222.56
5.291	209.39
5.301	212.73
5.311	214.66
5.321	197.9
5.451	238.98
5.461	236.18
5.471	231.3
5.481	229.76
5.491	229.37
5.501	228.65
5.511	230.49
5.521	232.5
5.531	234.11
5.541	236.57
5.551	237.38
5.561	239.49
5.571	240.05
5.581	238.32
5.591	237.47
5.601	231.02
5.611	235.49
5.621	231.38
5.631	235.22
5.641	237.99
5.651	234.39
5.661	230.22
8.521	218.6
8.531	214.38
8.541	207.39
8.552	212.47
8.562	216.45
8.572	220.85
8.582	220.33
8.591	215.48
8.601	207.56
8.611	197.02
8.621	195.15
8.632	196.23
8.642	198.32
8.652	204.35
8.662	207.56
8.671	212.62
8.681	214.52
8.691	215.44
8.701	215.04
8.712	216.18
8.722	216.09
8.732	217.6
8.742	218.7
8.752	220.75
8.761	225.04
8.771	231.82
8.781	236.31
8.791	242.12
8.802	248.36
8.812	252.32
8.822	252.81
8.832	251.8
8.841	248.39
8.851	244.48
8.861	240.27
8.871	238.26
8.882	232.46
8.892	235.62
8.902	237.57
8.912	234.04
8.921	224.9
8.931	215.43
8.941	210.13
8.951	207.17
8.962	204.07
8.972	202.18
8.982	200.13
8.992	198.17
9.002	201.95
9.011	203.09
9.021	200.75
9.031	200.89
9.041	204.92
9.052	195.19
9.101	196.85
9.111	200.12
9.121	201.65
9.132	204.34
9.142	207.96
9.152	211.87
9.162	208.04
9.171	215.44
11.322	228.88
11.332	218.6
11.341	225.92
11.431	236.27
11.441	245.56
11.451	243.9
11.462	243.92
11.472	247.16
11.482	241.74
11.492	241.09
11.502	239.42
11.511	243.74
11.521	243.28
11.531	240.4
11.541	239.48
11.552	227.37
11.562	226.35
11.732	208.08
11.742	199.05
11.752	191.92
11.761	185.79
11.771	188.8
11.781	191.75
11.791	194.38
11.802	197.92
11.812	198.27
11.822	199.49
11.832	200.09
11.841	202.57
11.851	204.55
11.861	210.55
11.871	215.52
11.882	223.04
11.892	231.47
11.902	225.55
11.912	229.19
11.921	242
11.931	250.33
11.941	239.97
11.951	249.43
11.962	268.19
12.191	212.82
12.201	209.18
12.212	200.46
12.322	218.43
12.332	195.59
12.341	195.13
12.351	193.68
12.361	193.1
12.371	194.66
12.382	192.51
12.392	192.84
12.402	194.87
12.412	196.19
12.421	197.03
12.431	197.26
12.441	200.34
12.451	202.76
12.462	205.04
12.472	208.04
12.482	209.33
12.531	209.57
12.542	200.4
12.591	239.26
12.601	213.01
12.611	211.15
12.621	210.74
12.632	211.54
12.642	197.96
12.752	231
12.761	225.49
12.771	215.79
12.781	221.49
12.792	211.38
12.802	209.5
12.812	210.87
12.822	202.3
12.832	203.69
12.841	225.62
12.851	229.75
12.861	233.36
12.871	235.56
12.882	236.98
12.892	237.94
12.902	241.08
12.912	242.49
12.921	240.93
12.931	234.78
12.941	217.17
12.951	217.05
12.962	238.32
12.972	242.95
12.982	237.66
12.992	227.79
13.002	233.91
13.951	347.69
13.962	353.98
13.972	316.35
13.982	344.17
14.871	178.07
14.882	208.02
14.892	203.39
14.902	201.73
14.912	192.89
15.062	222.33
15.072	219.28
15.082	219.99
15.232	213.82
15.242	209.02
15.252	214.12
15.261	216.15
15.271	215.27
15.281	212.69
15.292	210.91
15.302	208.14
15.312	204.58
15.322	201.35
15.332	197.6
15.341	194.93
15.351	195.73
15.361	194.78
15.371	193.89
15.382	193.18
15.392	195.68
15.402	194.91
15.412	195.5
15.472	225.42
15.482	219.69
15.492	216.24
15.502	208.56
15.511	203.02
15.521	205.3
15.531	201.5
15.542	202.59
15.552	204.13
15.562	203.36
15.572	201.33
15.582	199.74
15.601	197.33
15.611	192.36
15.622	190.12
15.632	190.25
15.642	191.65
15.652	194.93
15.662	186.34
15.671	194.1
15.681	196.22
15.691	198.65
15.701	196.83
15.712	198.89
15.722	195.58
15.732	194.12
15.742	193.25
15.752	192.77
15.761	194.89
15.771	195.89
15.781	195.44
15.792	204.59
15.802	204.43
15.812	205.86
15.822	208.28
15.832	208.67
15.841	209.18
15.851	209.15
15.861	212.47
15.872	212.76
15.882	215.09
15.921	210.74
15.931	205.16
15.941	200.34
15.951	191.87
15.962	189.03
15.972	186.25
15.982	191.58
15.992	192.85
16.002	192.33
16.011	191.36
16.021	190.45
16.031	186.67
16.041	197.8
16.051	199.35
16.061	199.3
16.071	195.67
16.081	200.13
16.091	195.63
16.101	191.07
16.801	162.81
16.811	175.5
16.821	197.41
17.171	227.33
17.181	215.92
17.191	212.12
17.201	209.04
17.211	194.21
17.221	191.5
17.231	189.02
17.241	181.68
17.252	189.04
17.261	213.48
17.271	204.4
17.281	201.39
17.291	202.85
17.301	202.03
17.311	199.9
17.321	197.21
17.331	188.4
17.341	189.02
17.351	186.01
17.361	184.39
17.371	180.03
17.381	175.32
17.391	170.35
17.401	171.7
17.412	162.35
17.421	159.25
17.431	159.01
17.441	157.53
17.451	159.08
17.461	159.89
17.471	158.89
17.481	161.68
17.491	162.4
17.502	168.47
17.511	171.79
17.521	180.3
17.531	184.41
17.541	184.04
17.551	180.88
17.561	179.91
17.631	183
17.641	165.96
17.651	155.49
17.662	149.57
17.671	152.92
17.681	165.04
17.691	150.09
17.701	148.51
17.721	146.58
17.731	146.93
17.741	148.2
17.752	149.64
17.761	146.5
17.771	147.93
17.781	147.52
17.791	217.65
17.801	219.33
17.811	213.95
17.821	222.38
17.831	214.08
