time	f0
0.034	118.16
0.044	117.58
0.054	117.31
0.064	118.27
0.074	120.83
0.084	120.63
0.094	119.91
0.104	119.01
0.174	45.4
0.184	45.32
0.214	206.82
0.224	201.94
0.234	198.98
0.244	198.44
0.254	198.8
0.264	199.74
0.274	200.39
0.284	201.22
0.294	202.17
0.304	202.54
0.314	202.63
0.324	202.65
0.334	202.52
0.344	202.28
0.354	202.02
0.364	201.66
0.374	201.29
0.384	201.18
0.394	201.26
0.404	201.18
0.414	200.81
0.424	200.36
0.434	199.81
0.444	199.13
0.454	198.53
0.464	198.05
0.474	197.73
0.484	197.54
0.494	197.27
0.504	197.03
0.514	197.05
0.524	197.22
0.534	197
0.544	195.87
0.554	193.88
0.564	191.77
0.574	189.9
0.584	188.35
0.594	186.97
0.604	185.33
0.614	183.68
0.624	182.95
0.634	182.5
0.644	181.57
0.654	180.91
0.664	180.62
0.674	179.76
0.684	178.25
0.694	178.59
0.704	179.3
0.714	178.67
0.724	176.99
0.734	176.34
0.744	177.07
0.754	176.44
0.764	175.66
0.774	175.49
0.784	175.28
0.794	175.52
0.804	175.86
0.814	175.22
0.824	174.62
0.834	174.75
0.844	175.22
0.854	175.49
0.864	174.87
0.874	173.72
0.884	58
0.894	57.95
0.904	57.7
0.914	57.71
0.924	58.03
0.934	57.97
0.944	57.81
0.954	58.09
0.964	58.35
0.974	58.28
0.984	58.22
0.994	58.33
1.004	58.3
1.014	58.45
1.024	58.6
1.034	58.61
1.044	58.85
1.054	59.38
1.064	59.47
1.074	59.42
1.084	59.52
1.094	60.14
1.104	60.11
1.114	60.76
1.124	60.96
1.134	60.66
1.144	60.61
1.154	60.67
1.164	60.04
1.174	60.06
1.184	59.67
1.194	59.72
1.204	59.73
1.214	59.3
1.224	59.31
1.234	59.47
1.244	59.5
1.254	59.02
1.264	59.04
1.274	59.09
1.284	59.14
1.294	60.1
1.304	60.07
1.314	59.82
1.324	58.39
1.334	58.4
1.344	59.05
1.354	60.13
1.364	61.28
1.374	61.25
1.384	60.13
1.394	60.08
1.404	60.07
1.414	59.63
1.424	59.58
1.434	58.96
1.444	59.03
1.454	59.79
1.464	59.8
1.474	59.64
1.484	59.62
1.494	59.61
1.504	59.6
1.514	59.58
1.524	59.48
1.534	59.73
1.544	60.23
1.554	60.1
1.564	59.58
1.574	59.64
1.584	60.17
1.594	60.87
1.604	60.33
1.624	204.04
1.634	198.86
1.644	194.64
1.654	192.34
1.664	191.62
1.674	192.16
1.684	192.91
1.694	192.55
1.704	191.77
1.714	191.16
1.724	190.49
1.734	189.73
1.744	188.46
1.754	186.94
1.764	186.48
1.774	188.69
1.784	190.09
1.794	189.31
1.804	183.21
1.814	182.62
1.824	182.12
1.834	192.17
1.844	192.6
1.854	192.61
1.864	192.72
1.874	192.62
1.884	192.01
1.894	191.37
1.904	192.01
1.914	193.18
1.924	194.23
1.934	194.76
1.944	194.73
1.954	194.22
1.964	193.49
1.974	192.78
1.984	192
1.994	190.79
2.004	190.21
2.014	191.57
2.024	192.42
2.034	191.21
2.044	189.58
2.054	181.95
2.064	180.05
2.074	179.27
2.084	179.07
2.094	178.7
2.104	177.03
2.114	175.35
2.124	173.58
2.144	86.68
2.154	85.91
2.164	85.5
2.174	85.42
2.184	85.41
2.194	85.36
2.204	85.21
2.214	85.1
2.224	85.1
2.234	84.91
2.324	174.32
2.334	174.49
2.344	174
2.354	173.62
2.364	173.85
2.374	173.86
2.384	173.13
2.394	172.44
2.404	172.21
2.414	172.23
2.424	172.29
2.434	176.92
2.444	184.76
2.454	186.55
2.464	181.83
2.474	181.29
2.484	181.61
2.494	181.77
2.504	180.92
2.514	179.01
2.524	177.98
2.534	177.92
2.544	177.67
2.554	177.22
2.564	177.06
2.574	177.1
2.584	177.33
2.594	183.53
2.604	183.63
2.614	178.67
2.624	176.56
2.634	175.71
2.644	174.66
2.654	173.74
2.664	173.79
2.674	176.03
2.684	176.59
2.694	176.01
2.704	175.39
2.714	175.31
2.724	175.07
2.734	174.88
2.744	173.63
2.754	177.69
2.764	185.65
2.774	183.8
2.784	180.57
2.794	178.17
2.804	176.49
2.814	174.96
2.824	174.03
2.834	173.91
2.844	173.86
2.854	173.31
2.864	172.4
2.874	172.01
2.884	172.35
2.894	172.85
2.904	172.57
2.914	172.07
2.924	172.53
2.934	172.97
2.944	172.87
2.954	172.95
2.964	173.81
2.974	177.77
2.984	184.91
2.994	182.21
3.004	181.03
3.014	182.21
3.024	186.4
3.034	191.96
3.044	195.76
3.054	199.87
3.064	203.91
3.074	207.95
3.084	210.53
3.094	211.56
3.124	46.03
3.134	46.33
3.144	46.76
3.204	115.99
3.214	115.6
3.224	115.24
3.234	115.3
3.244	114.9
3.324	100.88
3.334	98.4
3.344	96.75
3.354	93.73
3.364	92.89
3.374	91.34
3.384	89.9
3.394	88.64
3.404	87.82
3.414	87.25
3.424	87.02
3.434	87.05
3.444	87.24
3.454	87.33
3.464	57.21
3.474	57.15
3.484	57.36
3.494	58.02
3.504	58.21
3.514	58.18
3.524	58.02
3.534	57.9
3.544	57.97
3.554	58.03
3.564	58.12
3.574	58.2
3.584	58.21
3.594	58.1
3.604	57.82
3.614	57.66
3.624	57.95
3.634	58.25
3.644	58.37
3.654	58.51
3.664	58.39
3.674	58.37
3.684	59.17
3.694	59.86
3.704	59.78
3.714	59.9
3.724	60.14
3.734	60.12
3.744	60.06
3.754	60.06
3.764	59.61
3.774	59.39
3.784	59.71
3.794	60.13
3.804	60.12
3.814	59.88
3.824	60.24
3.834	59.91
3.844	59.75
3.854	59.67
3.864	59.83
3.874	60.14
3.884	60.68
3.894	60.62
3.904	59.56
3.914	59.22
3.924	59.43
3.934	60.21
3.944	60.17
3.954	59.11
3.964	60.5
3.974	61
3.984	60.78
3.994	59.33
4.004	59.99
4.014	59.89
4.024	119.63
4.034	120.12
4.044	120.7
4.054	120.94
4.064	120.72
4.074	120.22
4.084	120.45
4.094	121.68
4.104	121.38
4.114	118.91
4.124	119.22
4.134	121.37
4.144	122.18
4.154	121.86
4.164	119.73
4.174	119.78
4.184	120.55
4.194	120.41
4.204	120.24
4.214	120.61
4.224	120.51
4.234	120.43
4.244	120.68
4.254	120.08
4.264	119.84
4.274	120.86
4.284	120.89
4.294	120.63
4.304	120.14
4.314	119.47
4.324	120.04
4.334	120.17
4.344	120.26
4.354	120.76
4.364	120.45
4.374	119.8
4.384	120.44
4.394	120.63
4.404	119.44
4.414	120.57
4.424	120.78
4.434	120.69
4.444	120.23
4.454	120.17
4.464	120.09
4.474	119.84
4.484	120.66
4.494	121.17
4.504	120.26
4.564	97.23
4.574	97.41
4.584	97.88
4.594	98.87
4.604	99.69
4.614	99.69
4.624	99.24
4.634	98.98
4.644	99.07
4.654	99.06
4.664	99.05
4.674	65.85
4.684	65.49
4.694	65.74
4.704	65.83
4.714	65.51
4.724	65.56
4.734	65.92
4.744	65.53
4.754	64.31
4.764	65.72
4.774	65.81
4.784	65.82
4.914	87.82
4.924	86.31
4.934	86.12
4.944	86.32
4.954	86.08
4.964	85.62
4.974	85.29
4.984	85.07
4.994	85.03
5.004	85.1
5.014	85.05
5.024	84.98
5.034	85.23
5.044	85.67
5.054	86.07
5.064	58.5
5.074	58.79
5.084	59.75
5.094	60.09
5.104	59.42
5.114	58.72
5.124	59.68
5.134	60.74
5.144	59.85
5.154	58.15
5.164	58.18
5.174	59.13
5.184	59.48
5.194	59.19
5.204	59.84
5.214	60.02
5.224	59.63
5.234	59.74
5.244	60.39
5.254	60.67
5.264	60.09
5.274	60.11
5.284	60.08
5.294	59.58
5.304	60.18
5.314	60.25
5.324	59.54
5.334	59.34
5.344	60.29
5.354	60.66
5.364	60.64
5.374	60.27
5.384	60.3
5.394	60.92
5.404	60.88
5.414	121.69
5.424	121.44
5.434	121.17
5.444	121.47
5.454	121.04
5.464	118.55
5.474	119.75
5.484	121.33
5.494	122.08
5.504	122.03
5.514	120.35
5.524	120.18
5.534	119.95
5.544	120.24
5.554	120.84
5.564	118.47
5.574	118.29
5.584	120.38
5.594	122.11
5.604	121.7
5.614	120.76
5.624	120.55
5.634	120.49
5.644	120.31
5.654	120.41
5.664	120.44
5.674	119.94
5.684	119.79
5.694	119.75
5.704	121.03
5.714	120.95
5.724	120.86
5.734	120.82
5.744	120.65
5.754	120.4
5.764	120.45
5.774	120.91
5.784	120.35
5.794	120.01
5.804	119.98
5.814	120.04
5.824	120.39
5.834	120.68
5.844	120.95
5.854	120.74
5.864	120.41
5.874	120.19
5.884	118.17
5.894	116.78
5.904	116.99
5.914	119.12
5.924	119.03
5.934	118.88
5.944	117.73
5.954	110.95
5.964	110.26
5.974	109.48
5.984	109.64
5.994	111.09
6.004	113.17
6.014	115.68
6.024	118.14
6.034	118.06
6.044	116.02
6.054	116.96
6.064	119.76
6.074	121.57
6.084	123.09
6.094	122.49
6.104	118.48
6.114	117.64
6.124	118.44
6.134	119.78
6.144	120.55
6.154	120.62
6.164	118.78
6.174	114.46
6.184	113.71
6.194	111.52
6.204	108.72
6.214	106.91
6.224	105.42
6.234	104.32
6.244	106.13
6.254	106.28
6.264	208.33
6.274	205.05
6.284	203.67
6.294	204.34
6.304	203.81
6.314	201.09
6.324	199.01
6.334	200.27
6.344	201.05
6.444	212.82
6.454	211.05
6.474	61.42
6.484	62.08
6.494	62.98
6.504	64.56
6.514	65
6.524	63.96
6.534	62.76
6.544	62.08
6.554	61.07
6.564	60.11
6.574	61.38
6.584	61.72
6.594	61.91
6.604	61.8
6.614	61.44
6.624	61.25
6.634	61.38
6.644	61.47
6.654	61.18
6.664	60.74
6.674	60.66
6.684	60.79
6.694	60.9
6.704	60.72
6.714	60.6
6.724	60.75
6.734	60.98
6.744	60.66
6.754	60.45
6.764	60.58
6.774	60.6
6.784	60.57
6.794	60.55
6.804	60.49
6.814	60.21
6.824	60.47
6.834	60.78
6.844	60.78
6.854	60.25
6.864	60.02
6.874	60.34
6.884	60.83
6.894	60.8
6.904	116.39
6.914	116.75
6.924	116.51
6.934	116.37
6.944	116.69
6.954	116.53
6.964	114.85
6.974	113.76
6.984	113.6
6.994	60.78
7.004	60.79
7.014	60.76
7.024	60.82
7.034	60.85
7.044	60.74
7.054	60.62
7.064	60.51
7.074	60.6
7.084	60.79
7.094	60.9
7.104	60.69
7.114	60.58
7.124	60.54
7.134	60.51
7.144	60.79
7.154	60.98
7.164	60.81
7.174	60.44
7.184	60.67
7.194	60.84
7.204	60.69
7.214	60.33
7.224	60.3
7.234	60.61
7.244	60.69
7.254	60.45
7.264	60.39
7.274	60.39
7.284	60.18
7.294	60.14
7.304	59.9
7.314	60.67
7.354	93.57
7.364	93.78
7.374	93.16
7.384	92.66
7.394	92.66
7.404	92.9
7.414	92.86
7.424	92.43
7.434	92.15
7.444	92.03
7.454	91.85
7.464	92
7.474	92.39
7.484	92.24
7.494	91.98
7.504	91.93
7.514	91.89
7.524	91.8
7.534	91.74
7.544	91.65
7.554	91.76
7.564	91.8
7.574	91.45
7.584	91.08
7.594	90.61
7.604	90.14
7.614	89.84
7.624	89.65
7.634	89.57
7.644	89.6
7.654	89.59
7.664	89.42
7.674	89.25
7.684	89.24
7.694	59.53
7.704	59.49
7.714	59.54
7.724	59.77
7.734	59.91
7.744	59.71
7.754	59.45
7.764	59.37
7.774	59.56
7.784	59.89
7.794	59.85
7.804	59.78
7.814	60.13
7.824	60.63
7.834	60.43
7.844	58.28
7.854	59.89
7.864	60.45
7.874	60.58
7.884	60.49
7.894	60.32
7.904	60.32
7.914	60.34
7.924	60.55
7.934	60.77
7.944	60.83
7.954	60.84
7.964	60.7
7.974	60.72
7.984	60.79
7.994	60.7
8.004	60.67
8.014	60.73
8.024	60.72
8.034	60.79
8.044	60.91
8.054	60.82
8.064	60.63
8.074	60.5
8.084	60.61
8.094	60.81
8.104	60.63
8.114	59.62
8.124	59.69
8.134	60.33
8.144	60.75
8.154	60.79
8.164	60.76
8.174	60.7
8.184	60.14
8.194	59.96
8.204	60.28
8.214	60.68
8.224	60.86
8.234	60.77
8.244	59.97
8.254	59.8
8.264	119.91
8.274	121.25
8.284	119.28
8.294	118.91
8.304	118.88
8.314	119.08
8.324	119
8.334	119.09
8.344	120.65
8.354	122.02
8.364	121.65
8.374	120.36
8.384	119.75
8.394	120.74
8.404	121.57
8.414	120.1
8.424	119.14
8.434	119.23
8.444	121.07
8.454	121.28
8.464	121.34
8.474	121.47
8.484	118.75
8.494	118.25
8.504	115.04
8.514	112.63
8.524	111.48
8.534	110.53
8.544	109.53
8.554	108.59
8.564	107.31
8.574	211.48
8.584	209.83
8.594	210.27
8.604	211.44
8.614	206.83
8.624	201.97
8.634	201.44
8.644	201.9
8.654	201
8.664	201.41
8.674	204.6
8.684	207.73
8.694	207.92
8.824	104.1
8.834	103.9
8.844	103.89
8.854	103.86
8.864	103.36
8.874	101.93
8.884	101.1
8.894	100.15
8.904	99.01
8.914	98.33
8.924	97.84
8.934	97.47
8.944	97.79
8.954	195.14
8.964	194.22
8.974	192.08
8.984	190.13
8.994	189.19
9.004	187.41
9.014	184.65
9.034	61.45
9.044	60.74
9.054	60.37
9.064	60.59
9.074	61.98
9.084	62.85
9.094	62.49
9.104	62.07
9.114	62.48
9.124	63.61
9.134	62.5
9.144	61.71
9.154	61.28
9.164	59.5
9.174	58.99
9.184	59.28
9.194	60.04
9.204	60.11
9.214	59.52
9.224	59.35
9.234	59.75
9.244	60.71
9.254	120.6
9.264	121.08
9.274	120.98
9.284	119.19
9.294	119.72
9.304	121.77
9.374	95.82
9.384	96.16
9.394	96.43
9.404	96.58
9.414	96.75
9.424	96.99
9.434	97.57
9.444	98.62
9.454	98.84
9.464	98.74
9.474	99
9.484	99.55
9.494	99.37
9.504	98.79
9.514	98.26
9.654	63.99
9.664	63.82
9.674	62.99
9.684	62.43
9.694	87.78
9.704	87.98
9.714	88.28
9.724	88.77
9.734	89.16
9.744	89.06
9.754	88.96
9.764	89.18
9.774	89.37
9.784	89.27
9.794	89.05
9.804	88.89
9.814	88.84
9.824	88.84
9.834	88.76
9.894	92.23
9.904	91.54
9.914	91.04
9.924	90.61
9.934	90.49
9.944	91.08
9.954	62.56
9.964	62.46
9.974	62.19
10.064	106.64
10.074	106.92
10.084	107
10.094	106.86
10.104	106.36
10.114	105.51
10.124	106.06
10.134	106.85
10.144	106.33
10.274	104.85
10.284	103.7
10.294	102.4
10.304	102.3
10.314	102.61
10.324	102.82
10.334	102.82
10.344	102.84
10.354	103.22
10.364	103.46
10.374	103.24
10.384	102.78
10.394	101.85
10.404	199.83
10.414	198.5
10.424	194.72
10.434	189.93
10.444	187.65
10.454	186.35
10.464	184.69
10.474	183.14
10.484	181.87
10.494	181.33
10.504	181.81
10.514	181.19
10.524	179.4
10.534	178.72
10.544	180.26
10.554	181.58
10.564	181.94
10.574	181.7
10.584	180.73
10.594	60.18
10.604	60.41
10.614	60.18
10.624	59.77
10.634	59.7
10.644	59.58
10.654	58.67
10.664	59.6
10.674	59.87
10.684	60.59
10.694	61.59
10.704	60.79
10.714	60.16
10.724	60.07
10.734	60.5
10.744	60.14
10.754	59.64
10.764	59.79
10.774	60.11
10.784	60.18
10.794	60.09
10.804	59.74
10.814	59.71
10.824	59.68
10.834	59.44
10.844	59.24
10.854	59.35
10.864	59.06
10.874	59.58
10.884	60.93
10.894	60.96
10.904	60.36
10.914	60.23
10.924	60.2
10.934	60.02
10.944	59.47
10.954	59.81
10.964	59.95
10.974	59.4
10.984	115.37
10.994	115.8
11.004	116.37
11.014	119.5
11.024	119.52
11.034	119.55
11.044	117.82
11.054	118.36
11.064	119.95
11.074	120.07
11.084	119.89
11.094	120.18
11.104	121.51
11.114	120.5
11.124	118.75
11.134	119.21
11.144	119.14
11.154	119.02
11.164	118.84
11.174	60.84
11.184	60.89
11.194	60.46
11.204	60.42
11.214	60.34
11.224	59.71
11.234	58.91
11.264	107.36
11.274	106.71
11.284	105.71
11.294	104.56
11.304	103.58
11.314	103.05
11.344	194.01
11.354	193.54
11.364	193.27
11.374	193.35
11.384	193.72
11.394	194.65
11.404	194.73
11.414	193.07
11.424	191.42
11.434	191.65
11.444	191.39
11.454	191.43
11.464	192.01
11.474	192.28
11.484	191.8
11.604	100.68
11.614	100.17
11.624	99.22
11.634	98.71
11.644	98.47
11.654	98.26
11.664	98.01
11.674	98.13
11.684	98.5
11.694	98.96
11.704	99.45
11.714	99.89
11.724	99.9
11.734	99.66
11.744	99.51
11.754	99.33
11.764	99.2
11.774	99.42
11.784	99.64
11.794	99.73
11.804	99.8
11.814	99.85
11.824	100.01
11.834	100.65
11.844	100.79
11.854	100.86
11.864	101.22
11.874	101.89
11.884	104.36
11.894	110.44
