time	f0
0.039	53.29
0.049	53.24
0.059	53.16
0.069	53.32
0.079	53.85
0.089	54.46
0.099	55
0.109	55.14
0.119	55.24
0.169	124.19
0.179	121.93
0.189	119.58
0.199	116.98
0.209	114.08
0.219	111.85
0.229	110.44
0.239	110.16
0.249	108.57
0.259	107.31
0.269	53.54
0.279	53.56
0.289	54.28
0.299	54.56
0.309	54.5
0.319	54.62
0.329	54.47
0.339	53.84
0.349	53.42
0.359	53.62
0.369	53.91
0.379	53.66
0.559	142.22
0.569	141.52
0.579	138.53
0.589	133.82
0.599	131.56
0.609	129.05
0.619	123.68
0.629	118.36
0.639	115.39
0.649	114.63
0.659	114.28
0.819	121.52
0.829	120.5
0.839	119.96
0.849	119.55
0.859	118.87
0.869	117.95
0.879	117.47
0.889	117.49
0.899	117.71
0.909	117.97
0.919	118.73
0.929	119.09
0.939	118.19
0.949	117.82
1.019	127.5
1.029	126.99
1.039	121.96
1.049	120.37
1.059	119.25
1.069	117.87
1.079	117.25
1.089	116.8
1.099	116.36
1.109	115.96
1.119	115
1.129	57.15
1.139	57.96
1.149	58.58
1.169	214.69
1.179	218.41
1.189	220.19
1.199	111.26
1.209	111.39
1.219	109.1
1.229	108.37
1.239	108.74
1.249	108.51
1.259	107.67
1.269	106.31
1.279	104.95
1.289	104.04
1.299	103.67
1.309	103.44
1.319	102.84
1.329	102.72
1.339	58.06
1.349	58.04
1.359	58.18
1.369	58.32
1.379	57.37
1.389	52.97
1.399	52.72
1.409	54.56
1.419	54.69
1.429	54.49
1.439	52.49
1.449	51.98
1.459	51.98
1.469	55.4
1.479	54.91
1.809	54.69
1.819	56.63
1.939	127.51
1.949	125.1
1.959	124.43
1.969	122.66
1.979	122.11
1.989	122.49
1.999	122.75
2.009	122.78
2.019	122.92
2.029	123.32
2.039	123.79
2.049	124.5
2.059	124.82
2.069	124.87
2.079	125.18
2.089	127.07
2.099	129.18
2.109	129.89
2.279	59.86
2.289	59.77
2.299	59.85
2.309	60.39
2.319	60.88
2.329	61.45
2.429	114.67
2.439	113.97
2.449	113.59
2.459	113.18
2.469	112.82
2.479	112.67
2.489	112.85
2.499	113.36
2.509	113.75
2.519	113.75
2.529	113.64
2.539	113.5
2.549	113.22
2.559	113.07
2.569	114.01
2.579	115.01
2.589	115.37
2.599	116.51
2.609	117.92
2.619	118.89
2.629	118.95
2.639	114.63
2.649	114.02
2.659	113.92
2.679	57.98
2.689	57.9
2.699	58.05
2.709	58.57
2.719	58.75
2.739	101.79
2.749	102.84
2.759	103.64
2.769	105.17
3.159	61.47
3.169	61.46
3.209	59.25
3.219	59.19
3.229	57.74
3.239	54.55
3.249	54.58
3.259	57.87
3.269	57.74
3.279	57.67
3.289	57.74
3.299	55.89
3.309	54.26
3.319	54.39
3.329	54.93
3.339	57.43
3.349	57.9
3.359	56.1
3.369	56.12
3.379	57.48
3.389	59.5
3.399	60.14
3.409	57.67
3.439	58.08
3.449	58.27
3.459	58.11
3.469	54.73
3.479	54.46
3.489	54.44
3.499	55.33
3.509	57.91
3.519	57.52
3.529	54.74
3.539	53.36
3.549	55.38
3.559	58.07
3.569	57.99
3.579	55.11
3.589	54.79
3.599	55.27
3.609	57.26
3.619	57.27
3.629	57.3
3.639	57.31
3.649	55.09
3.659	55.06
3.669	55.65
3.679	55.7
3.689	55.15
3.699	54.93
3.709	55.28
3.719	55.33
3.729	55.24
3.739	55.59
3.749	55.53
3.759	55.39
3.769	55.61
3.779	55.01
3.789	54.35
3.799	54.99
3.809	56.95
3.819	57.56
3.829	55.02
3.839	53.27
3.849	55.21
3.859	58.46
3.869	58.4
3.879	54.63
3.889	53.02
3.899	55.45
3.909	56.95
3.919	55.35
3.929	55.02
3.939	55.22
3.949	54.95
3.959	54.8
3.969	55.71
3.979	54.8
3.989	54.8
3.999	56.59
4.009	56.67
4.019	53.88
4.029	53.48
4.039	55.85
4.049	56.19
4.059	54.81
4.069	54.27
4.079	54.85
