time	f0
0.115	224.38
0.125	219.85
0.135	218.64
0.145	221.61
0.155	220.41
0.165	216.33
0.175	224.42
0.185	220.39
0.205	221.36
0.215	218.42
0.225	218.49
0.235	300.21
0.245	249.7
0.255	249.01
0.265	246.89
0.275	246.49
0.285	245.21
0.295	245.63
0.305	243.99
0.315	243.64
0.325	244.83
0.335	245.71
0.345	246.32
0.355	246.42
0.365	244.97
0.375	244.22
0.385	240.8
0.395	242.33
0.405	243.91
0.415	235.64
0.425	238.72
0.435	238.67
0.445	238.1
0.455	237.31
0.465	236.9
0.475	238.57
0.485	233.96
0.495	236.2
0.505	234.67
0.515	234.46
0.525	236.23
0.535	232.39
0.545	232.21
0.585	219.92
0.595	213.05
0.605	211.47
0.615	209.89
0.625	209.76
0.635	208.1
0.645	208.8
0.655	208.28
0.665	209.24
0.675	211.21
0.685	212.6
0.695	214.07
0.705	214.84
0.715	214
0.725	213.84
0.735	214.21
0.745	214.35
0.755	214.62
0.765	216.16
0.775	215.51
0.785	213.98
0.795	213.14
0.805	212.26
0.815	212.62
0.825	213.26
0.835	212.83
0.845	214.16
0.855	214.69
0.865	214.44
0.875	214.42
0.885	216.06
0.895	215.9
0.905	254.61
0.915	264.39
0.925	264.6
0.935	257.72
0.945	254.51
0.955	248.05
0.965	247.71
0.975	251.87
0.985	259.41
0.995	269.34
1.005	272.29
1.015	244.25
1.025	252.07
1.035	259.16
1.045	255.53
1.055	254.8
1.065	263.42
1.075	264.41
1.085	260.83
1.095	254.38
1.105	254.99
1.115	251.64
1.125	249.83
1.135	247.65
1.145	245.39
1.155	242.03
1.165	234
1.175	231.39
1.185	226.56
1.195	215.82
1.205	215.96
1.215	221.36
1.225	219.16
1.235	215.33
1.245	206.46
1.255	191.98
1.265	191.67
1.275	195.2
1.285	195.02
1.295	199.34
1.305	204.21
1.315	207.1
1.325	210.55
1.335	216.18
1.345	221.83
1.355	222.51
1.365	223.42
1.375	223.15
1.385	222.87
1.395	215.01
1.405	213.66
1.415	221.04
1.425	223.11
1.435	210.31
1.445	212.97
1.545	250.59
1.555	242.36
1.565	244.49
1.575	243.88
1.585	242.13
1.595	238.48
1.605	235.86
1.615	234.95
1.625	235.38
1.635	237.94
1.645	240.95
1.655	237.48
1.665	237.27
1.675	231.81
1.685	230.05
1.695	242.47
1.705	242.59
1.775	222.96
1.785	231.39
1.795	236.68
1.805	245.53
1.815	249.55
1.825	250.96
1.835	253.4
1.845	240.85
1.855	238.34
1.865	228.82
1.875	236.97
1.885	250.97
1.895	250.3
1.905	243.75
1.915	243.93
1.925	237.46
1.935	241.03
1.945	249.51
1.955	258.32
1.965	260.17
1.975	258.67
1.985	253.06
1.995	247.19
2.005	244.57
2.015	243.84
2.025	238.69
2.035	238.14
2.045	235.46
2.055	233.66
2.065	240.04
2.075	242.12
2.085	226.56
2.095	231.03
2.105	225.63
2.115	223.94
2.125	216.87
2.135	215.49
2.145	191.41
2.155	186.79
2.635	206.96
2.645	192.52
2.655	196.6
2.665	199.68
2.675	199.58
2.685	200.99
2.695	200.79
2.705	200.84
2.715	202.3
2.725	202.53
2.735	201.46
2.745	195.86
2.755	196.06
2.765	203.76
2.775	221.46
2.785	223.08
2.795	231.07
2.805	236.33
2.815	235.92
2.825	238.28
2.835	237.48
2.845	237.66
2.855	236.56
2.865	234.42
2.875	233.83
2.885	233.52
2.895	229.83
2.905	242.96
2.915	228.09
2.925	224.8
2.935	229.17
2.945	207.75
2.955	194.07
2.965	192.09
2.975	193.23
2.985	195.97
2.995	194.67
3.005	193
3.015	190.77
3.025	200.22
3.035	193.53
3.045	198.03
3.055	196.89
3.105	216.61
3.115	235.51
3.125	244.96
3.135	246.39
3.145	247.91
3.155	252.47
3.165	253.12
3.175	255.29
3.185	253.01
3.195	244.83
3.205	245.64
3.235	152.2
3.245	151.61
3.255	157.35
3.265	160.22
3.275	163.95
3.285	187.8
3.295	183.55
3.305	202.05
3.315	209.94
3.325	209.3
3.335	208.62
3.345	211.42
3.355	206.2
3.365	205.61
3.375	205.16
3.385	207.35
3.395	202.22
3.405	196.2
3.415	187.49
3.425	203.08
3.435	208.66
3.445	213.22
3.455	225.79
3.465	235.08
3.475	240.84
3.485	239.88
3.495	236.72
3.505	236.03
3.515	233.9
3.525	230.27
3.535	230.9
3.545	230.46
3.555	241.02
3.565	228.72
3.575	231.02
3.585	230.17
3.595	210.28
3.605	198.64
3.615	192.07
3.625	191.71
3.635	192.43
3.645	191.07
3.655	193.14
3.665	194.69
3.675	198.79
3.685	201.42
3.695	205.82
3.705	211.85
3.715	217.51
3.725	220.43
3.735	222.58
3.745	227.06
3.755	229
3.765	227.82
3.775	225.42
3.785	221.16
3.795	217.99
3.805	216.35
3.815	213.37
3.825	207.92
3.835	220.04
3.975	197.11
3.985	187.4
3.995	195.99
4.005	193.89
4.015	192.7
4.025	193.52
4.035	191.09
4.045	188.41
4.055	195
4.065	203.73
4.075	191.89
4.305	193.94
4.315	197.26
4.325	201.74
4.335	201.65
4.345	203.15
4.355	203.29
4.365	203.67
4.375	204.98
4.385	201.81
4.395	199.92
4.405	191.88
4.415	193.85
4.425	197.57
4.435	194.99
4.465	210.36
4.475	199.55
4.485	203.43
4.495	209.63
4.505	207.44
4.515	206.29
4.525	206.82
4.535	207.21
4.545	208.16
4.555	208.38
4.565	207.54
4.575	208.99
4.585	204.14
4.595	203.1
4.605	200.91
4.615	189.95
4.625	199.3
4.635	201.26
4.645	199.38
4.655	197.78
4.665	196.75
4.675	197.7
4.685	197.81
4.695	192.98
4.705	194.71
4.715	197.74
4.725	199.5
4.835	200.38
4.845	201.41
4.855	213.24
4.865	207.32
4.875	210.14
4.885	215.98
4.895	222.93
4.905	223.28
4.915	236.92
4.925	225.59
4.935	215.11
4.945	203.87
4.955	219.68
4.965	219.78
4.975	222.62
4.985	219.64
4.995	218.96
5.835	165.32
5.845	188.06
5.855	196.78
5.865	223.69
5.875	221.68
5.885	219.11
5.895	221.94
5.905	220.37
5.915	220.57
5.925	218.16
5.935	216.9
5.945	213.34
5.955	211.53
5.965	208.69
5.975	209.44
5.985	200.25
5.995	211.9
6.005	210.12
6.015	215.63
6.025	217.01
6.035	216.02
6.045	209.94
6.055	195.65
6.065	199.16
6.075	200.93
6.085	203.99
6.095	205.28
6.105	204.2
6.115	192.73
6.125	196.14
6.135	194.28
6.145	205.36
6.155	210.47
6.345	203.55
6.355	212.25
6.365	215.62
6.375	209.59
6.385	205.68
6.395	197.88
6.405	197.67
6.415	197.09
6.425	190.28
6.435	193.67
6.445	189.78
6.455	187.06
6.465	186.61
6.475	184.63
6.485	185.89
6.495	186.64
6.505	187.43
6.515	186.58
6.525	186.14
6.535	185.26
6.545	187.58
6.555	187.58
6.565	186.67
6.575	185.77
6.585	184.64
6.595	181.85
6.605	181.89
6.615	181.89
6.625	182.92
6.635	185.39
6.645	187.51
6.655	188.31
6.665	186.79
6.675	185.27
6.685	186.36
6.695	185.04
6.705	185.89
6.715	182.84
6.725	184.29
6.735	185.68
6.745	188.96
6.755	189.3
6.765	192.15
6.775	198.39
6.785	201.77
6.795	192.18
6.805	190.25
6.815	194.05
6.825	196.63
6.835	231.5
6.845	236.84
6.855	228.23
6.865	234.49
6.875	236.02
6.885	231.87
6.895	234.12
6.905	230.58
6.915	228.03
6.925	229.87
6.935	230.09
6.945	235.33
6.955	230.74
7.055	199.92
7.065	208.98
7.075	205.41
7.085	202.25
7.095	196.7
7.105	192.63
7.115	189.22
7.125	189.73
7.135	194.84
7.145	178.83
7.155	179.51
7.165	179.67
7.175	179.26
7.185	178.5
7.195	181.06
7.205	179.21
7.215	179.45
7.225	178.81
7.235	179.24
7.245	179.85
7.255	179.22
7.265	178.28
7.275	177.5
7.285	180.83
7.295	179.06
7.305	178.81
7.315	179.01
7.325	178.58
7.335	180.16
7.345	180.51
7.355	181.22
7.365	181.86
7.375	179.59
7.385	179.39
7.395	180.2
7.405	180.69
7.415	180.06
7.425	180.08
7.435	179.27
7.445	180.62
7.455	180.29
7.465	180.06
7.475	182.44
7.485	181.86
7.495	188.48
7.515	224.89
7.525	223.44
7.535	224.63
7.545	230.45
7.555	229.22
7.565	230.73
7.575	232.5
8.515	187.19
8.525	191.86
8.535	191.13
8.545	195.17
8.555	195.16
8.565	197.57
8.575	198.6
8.585	206.76
8.595	208.7
8.605	208.7
8.615	208.66
8.625	206.51
8.635	204.06
8.645	201.47
8.655	200.9
8.665	201.99
8.675	203.75
8.685	205.53
8.745	199.14
8.755	197.24
8.765	203.55
8.775	204.89
8.785	208.22
8.795	210.18
8.805	208.56
8.815	206.66
8.825	206.43
8.835	206.51
8.845	206.33
8.855	206.11
8.865	206.71
8.875	206.24
8.885	207.7
8.895	207.73
8.905	206.44
8.915	203.85
9.005	204.72
9.015	208.15
10.845	155.85
10.855	165.36
10.865	184.67
10.875	196.38
11.025	247.66
11.035	246.25
11.045	243.61
11.055	240.49
11.065	237.33
11.075	236
11.085	234.17
11.095	233.42
11.105	232.83
11.115	234.88
11.125	234.54
11.135	234.26
11.145	233.75
11.155	232.17
11.165	232.09
11.175	233.14
11.185	233.99
11.195	232.23
11.205	233.89
11.215	233.79
11.225	233.2
11.235	229.24
11.245	230.14
11.255	228.16
11.265	231.89
11.915	205.19
11.925	211.46
11.935	215.05
11.945	221.14
11.955	218.64
11.965	218.48
11.975	214.87
11.985	209.52
11.995	202.19
12.005	200.5
12.015	200.07
12.025	197.45
12.035	202.9
12.045	205.44
12.055	209.65
12.065	207.55
12.075	208.63
12.085	188.83
12.095	203.24
12.105	190.02
12.115	208.36
12.125	220.88
12.135	209.93
12.145	210.12
12.155	211.17
12.165	209.73
12.175	212.88
12.185	211.72
12.195	212.38
12.205	212.48
12.215	210.87
12.225	208.48
12.235	213.37
12.245	213.02
12.255	211.96
12.265	212.69
12.275	214.07
12.285	215.13
12.295	211.52
12.425	225.63
12.435	216.28
12.445	212.72
12.455	210.13
12.515	209.71
12.525	215.92
12.535	214.75
12.545	212.62
12.555	205.32
12.565	202.98
12.575	198.63
12.585	201.72
12.595	204.54
12.705	241.33
12.715	217
12.725	219.07
12.735	218.02
12.745	218.66
12.755	219.48
12.765	220.47
12.775	222.04
12.785	221.24
12.795	222.01
12.805	220.86
12.815	222.95
12.825	226.84
12.835	225.77
12.845	222.98
12.855	220.14
12.865	220.09
12.875	216.84
12.885	217.27
12.895	217.29
12.905	212.96
12.915	213.4
12.925	211.98
12.935	210.22
12.945	200.17
12.955	202.03
12.965	192.66
12.975	198.15
12.985	199.21
12.995	204.5
13.005	205
13.015	202.92
13.025	203.89
13.035	205.13
13.045	204.95
13.055	204.97
13.065	214.47
13.075	215.36
13.085	214.79
13.095	210.33
13.105	197.03
13.115	195.83
13.155	157.4
13.165	176.57
13.175	207.16
13.185	208.9
13.195	214.75
13.205	202.38
13.215	206.77
13.225	209.24
13.235	194.55
13.245	205.69
13.255	207.95
13.265	212.69
13.275	212.45
13.285	214
13.295	212.38
13.305	209.18
13.315	209.24
13.325	206.12
13.335	210.91
13.345	208.65
13.355	210.15
13.365	206.15
13.395	210.11
13.405	193.57
13.415	198.52
13.425	202.09
13.435	206.26
13.445	205.36
13.455	204.18
13.465	206.51
13.475	204
13.485	203.86
13.495	212.18
13.505	211.99
13.515	209.68
13.525	210.63
13.535	205.31
13.545	202.68
13.555	206
13.565	208.36
13.575	209.1
13.585	210.06
13.595	209.09
13.605	208.15
13.615	207.2
13.625	205.73
13.635	205.97
13.645	205.73
13.655	204.75
13.665	205.58
13.675	206.45
13.685	207.13
13.695	207.23
13.705	208.75
13.715	204.96
13.725	205.47
13.735	208.62
13.745	211.9
13.755	212.95
13.765	212.7
13.775	212.02
13.785	209.74
13.795	208.27
13.805	206.83
13.815	206.01
13.825	208.21
13.835	209.1
13.845	210.25
13.855	209.6
13.865	209.2
13.875	206.94
13.885	206.31
13.895	205.06
13.905	204.2
13.915	203.29
13.925	200.82
13.935	200.8
13.945	194.07
13.955	192.61
13.965	192.16
13.975	190.56
13.985	190.06
13.995	189.08
14.005	188.21
14.015	186.98
14.025	185.17
14.035	184.17
14.045	184.96
14.055	182.55
14.065	183.66
14.075	186.79
14.085	190.98
14.095	190.19
14.105	191.84
14.115	192.97
14.125	193.51
14.135	193.35
14.145	194.27
14.155	194.56
14.165	193.91
14.175	192.46
14.185	191.75
14.195	190.83
14.205	190.23
14.215	188.27
14.225	183.4
14.235	181.15
14.245	179.48
14.255	185.79
14.265	180.48
