time	f0
0.655	200.92
0.665	199.6
0.675	200.02
0.685	201.08
0.695	201.17
0.705	202.76
0.715	202.72
0.725	203.3
0.735	203.35
0.745	199.87
0.755	199.94
0.765	197.06
0.775	194.92
0.785	197.03
0.795	202.61
0.805	205.3
0.815	204.75
0.825	208.03
0.835	207.79
0.845	207.4
0.855	208.77
0.865	208.29
0.875	207.21
0.885	208
0.895	207.35
0.905	207.26
0.915	206.49
0.925	205.82
0.935	205.86
0.945	206.55
0.955	206.57
0.965	207.74
0.975	207.62
0.985	207.9
0.995	207.6
1.005	207.49
1.015	207.07
1.025	206.17
1.035	205.85
1.045	206.45
1.055	206.01
1.065	207.18
1.075	207.25
1.085	207.7
1.095	207.35
1.105	207.71
1.115	208.14
1.125	208.37
1.135	208.66
1.145	209.32
1.155	211.17
1.165	212.68
1.175	211.3
1.185	207.76
1.195	212.23
1.205	211.62
1.215	203.17
1.225	200.05
1.235	205.25
1.245	208.13
1.255	213.68
1.265	207.52
1.275	211.73
1.285	200.96
1.295	202.51
1.305	209.29
1.315	204.6
1.325	207.27
1.335	205.01
1.345	209.2
1.355	212.52
1.365	208.08
1.375	207.52
1.385	213.82
1.925	225.65
1.935	218.2
1.945	204.85
1.955	206.32
1.965	200.87
1.975	201.37
1.985	194.32
1.995	203.87
2.005	206.44
2.015	201.95
2.025	204.83
2.035	204.94
2.045	201.2
2.055	202.77
2.065	217.35
2.075	209.09
2.085	208.46
2.095	208.2
2.105	203.13
2.115	204.13
2.125	202.83
2.135	201.79
2.145	206.13
2.155	205.47
2.165	204.44
2.175	205.04
2.185	211.92
2.195	199.2
2.205	199.12
2.215	213.58
2.225	211.94
2.235	207.38
2.245	205.93
2.255	201
2.265	200.06
2.275	197.04
2.285	194.09
2.295	194.63
2.305	192.82
2.315	183.4
2.325	196.7
2.335	194.43
2.345	196.93
2.355	199.83
2.365	194.29
2.375	183.96
2.385	205.96
2.395	219.54
2.405	197.96
2.415	199.82
2.425	198.95
2.435	194.37
2.445	196.78
2.455	193.93
2.465	197.79
2.475	194.96
2.485	195.24
2.495	191.61
2.505	194.86
2.515	190.15
2.525	197.4
2.535	186.4
2.545	194.36
2.555	189.66
2.565	201.72
2.575	194.79
2.585	199.26
2.595	198.59
2.605	198.61
2.615	200.1
2.625	199.7
2.635	202.19
2.645	206.24
2.655	208.42
2.665	210.94
2.675	216.22
2.685	218.58
2.695	216.35
2.705	222.77
2.715	222.14
2.725	223.98
2.735	226.33
2.745	224.92
2.755	225.37
2.765	219.97
2.775	225.57
2.785	223.73
2.795	224.69
2.805	229.19
2.815	221.99
2.825	223.2
2.835	222.8
2.845	211.23
2.855	209.22
2.865	212.77
2.875	206.73
2.885	203.88
2.895	205.17
2.905	200.09
2.915	200.03
2.925	201.74
2.935	211.09
2.945	205.33
2.955	207.16
2.965	202.32
2.975	206.33
2.985	198.69
2.995	204.22
3.005	200.98
3.015	215.14
3.025	212.94
3.035	218.8
3.045	206.46
3.055	206.08
3.065	218.45
3.075	214.15
3.085	208.35
3.095	206.89
3.105	205.41
3.115	203.68
3.125	204.86
3.135	205.04
3.145	203.68
3.155	203.55
3.165	203.34
3.175	202.96
3.185	203.12
3.195	201.44
3.205	200.49
3.215	199.47
3.225	198.62
3.235	196.55
3.245	194.9
3.255	195.61
3.265	196.03
3.275	197.12
3.285	197.87
3.295	193.77
3.305	201.65
3.315	199.93
3.325	201.65
3.335	203.74
3.345	203.63
3.355	206.39
3.365	206.59
3.375	206.52
3.385	205.56
3.395	207.14
3.405	207.77
3.415	214.08
3.425	213.22
3.435	205.35
3.445	212.35
3.455	215.63
3.465	206.35
3.475	215.54
3.485	193.09
3.495	210.94
3.505	214.29
3.525	218.84
3.535	218.55
3.555	207.68
3.565	203.08
3.575	209.37
3.585	216.46
3.595	209.86
3.605	210.17
3.615	213.84
5.795	251.97
5.805	242.01
5.815	232.6
5.825	216.67
5.835	208.46
5.845	192.06
5.865	191.33
5.875	184.12
5.885	187.14
5.895	187.11
5.905	187.68
5.915	187.73
5.925	184.92
5.935	190.32
5.945	184.21
5.955	185.53
5.965	181.88
5.975	183.11
5.985	182.66
5.995	184.41
6.005	185.22
6.015	183.4
6.025	187.13
6.035	186.12
6.045	187.88
6.055	187.56
