time	f0
0.182	192.63
0.192	196.2
0.202	194.25
0.212	193.39
0.222	190.65
0.232	188.88
0.242	189.14
0.252	188.12
0.262	188.11
0.272	187.12
0.282	186.44
0.292	185.59
0.302	184.21
0.312	181.58
0.322	182.75
0.332	181.77
0.342	182.14
0.352	182.17
0.362	184.33
0.372	179.56
0.382	183.23
0.392	177
0.402	177.37
0.412	179.74
0.422	177.36
0.432	179.2
0.442	179
0.452	177.02
0.462	178.74
0.472	178.15
0.482	176.38
0.492	178.52
0.502	179.84
0.512	178.62
0.522	177.31
0.532	180.22
0.542	179.54
0.552	178.43
0.562	178.6
0.572	177.84
0.582	183.53
0.592	179.64
0.602	184.88
0.612	184.49
0.622	179.59
0.632	182.68
0.642	181.61
0.652	181.14
0.662	181.58
0.672	179.53
0.682	179.76
0.692	178.56
0.702	181.49
0.712	178.75
0.722	175.48
0.732	182.52
0.742	178.33
0.752	181.33
0.762	187.62
0.772	179.17
0.782	181.14
0.792	182.63
0.802	176.84
0.812	179.43
3.082	202.49
3.092	194.06
3.102	192.92
3.112	197.27
3.122	184.66
3.152	200.81
3.162	195.67
3.172	194.09
3.182	193.71
3.192	194.79
3.202	193.35
3.212	192.56
3.222	191.35
3.232	189.09
3.242	191.28
3.252	193.7
3.262	194.45
3.272	196.73
3.282	195.33
3.292	194.13
3.302	193.18
3.312	193.3
3.322	191.59
3.332	189.59
3.342	188.32
3.352	188.41
3.362	188.18
3.372	187.2
3.382	186.88
3.392	185.12
3.402	187.65
3.412	186.09
3.422	185.14
3.432	188.04
3.442	188.25
3.452	190.76
3.462	190.8
3.472	190.67
3.482	191.53
3.492	191.74
3.502	193.18
3.512	196.19
3.522	196.58
3.532	203.7
3.542	198.4
3.552	198.67
3.562	200.89
3.572	198.7
3.582	198.55
3.592	199.88
3.602	197.41
3.612	196.48
3.622	195.18
3.632	192.78
3.642	190.99
3.652	189.38
3.662	190.02
3.672	192.42
3.682	191.64
3.692	196.29
3.702	196.71
3.712	194.76
3.722	202.87
3.732	191.45
3.742	190.62
3.752	187.49
3.762	186.06
3.772	185.46
3.782	185.37
3.792	183.28
3.802	185.8
3.812	181.92
3.822	191.89
3.832	185.63
3.842	186.54
3.852	194.62
3.862	196.64
3.872	201.58
3.882	207.09
3.892	214.11
3.902	207.06
3.912	187.22
3.922	193.72
3.932	190.26
3.942	188.98
3.952	192.36
3.962	188.73
3.972	188.5
3.982	188.43
4.032	215.3
4.042	179.64
4.052	182.95
4.062	180.02
4.072	184.89
4.082	180.44
4.092	191.67
4.102	182.01
4.112	187.06
4.122	185.86
4.132	185.4
4.142	181.89
4.152	184.99
4.162	183.75
4.172	187.64
4.182	189.59
4.192	189.15
4.202	194.35
4.212	200.11
4.222	190.12
4.232	196.5
4.242	192.23
4.252	197.11
4.262	199.02
6.152	198.18
6.162	185.54
6.172	183.86
6.182	184.76
6.192	187.72
6.202	183.76
6.212	185.44
6.222	186.7
6.232	185.97
6.242	186.72
6.252	185.22
6.262	182.8
6.272	181.61
6.282	180.99
6.292	183.25
6.302	185.16
6.312	185.17
6.322	186.78
6.332	187.41
6.342	188.37
6.352	189.91
6.362	191.66
6.372	192.31
6.382	192.25
6.392	191.47
6.402	192.62
6.412	194.25
6.422	192.76
6.432	193.84
6.442	193.82
6.452	196.82
6.462	194.83
6.472	191.08
6.482	189.29
6.492	188.42
6.502	185.74
6.512	186.28
6.522	185.31
6.532	184.14
6.542	182.63
6.552	183.78
6.562	186.43
6.572	189.08
6.582	186.72
6.592	184.29
6.632	187
6.642	188.48
6.652	188.66
6.662	188.61
6.672	190.74
6.682	188.2
6.692	186.1
6.702	187.53
6.712	184.92
6.722	185.39
6.732	193.05
