time	f0
0.115	223.89
0.125	206.12
0.135	199.1
0.145	195.26
0.155	189.1
0.165	185.7
0.175	183.38
0.185	181.07
0.195	177.82
0.205	175.2
0.215	172.73
0.225	171.77
0.235	170.07
0.245	168.34
0.255	166.48
0.265	164.51
0.275	164.05
0.285	162.98
0.295	162.99
0.305	162.73
0.315	161.74
0.325	159.69
0.335	158.2
0.345	158.7
0.355	156.57
0.365	156.05
0.375	150.73
0.385	151.76
0.465	83.76
0.475	82.39
0.485	79.82
0.495	78
0.505	80.86
0.515	78.79
0.525	80.51
0.535	82.39
0.605	176.53
0.615	174.04
0.625	170.65
0.635	160.17
0.645	156.31
0.675	85.66
0.685	86.23
0.695	88.6
0.705	88.53
0.715	88.92
0.725	90.16
0.735	91.56
0.745	80.43
0.755	88.16
0.765	84.48
0.775	88.64
0.785	89.07
0.795	84.48
0.805	84.23
0.815	84.79
0.825	83.79
0.835	82.04
1.025	84.94
1.035	81.42
1.045	80.33
1.055	77.28
1.065	75.99
1.075	76.38
1.085	75.42
1.095	74.25
1.105	74.16
1.115	74.73
1.125	74.87
1.135	74.85
1.145	74.77
1.155	75.05
1.165	75.44
1.175	75.81
1.185	76.2
1.195	76.94
1.205	77.93
1.215	79.5
1.225	80.19
1.235	80.15
1.245	79.68
1.255	78.85
1.265	77.41
1.275	77.65
1.285	78.69
1.295	77.83
1.305	78.35
1.315	78.14
1.325	76.93
1.335	152.29
1.345	152.44
1.355	153.29
1.365	152.89
1.375	152.9
1.385	153.43
1.395	153.55
1.405	154.07
1.415	155.51
1.425	155.96
1.435	155.81
1.445	152.63
1.455	150.44
1.525	83.57
1.535	82.74
1.545	80.92
1.555	80.45
1.565	79.79
1.575	78.66
1.585	78
1.595	78.66
1.605	78.31
1.615	77.13
1.625	74.93
1.635	76.28
1.645	76.51
1.655	149.56
1.665	150.95
1.675	151.02
1.685	150.75
1.695	150.3
1.705	150.84
1.715	150.02
1.725	149.71
1.735	149.14
1.745	147.58
1.755	145.18
1.765	146.28
1.775	147.55
1.785	145.65
1.795	139.49
1.805	136.37
1.815	142.6
2.035	188.28
2.045	180.07
2.055	173.9
2.065	169.42
2.075	166.26
2.085	165.5
2.095	164.44
2.105	163.88
2.115	165.07
2.125	165.7
2.135	165.59
2.145	165.78
2.155	166.02
2.165	165.89
2.175	165.78
2.185	165.79
2.195	166.01
2.205	166.06
2.215	166.02
2.225	165.22
2.235	166.05
2.245	166.61
2.255	167.41
2.265	165.35
2.275	164.9
2.285	164.14
2.295	156.46
2.305	154.95
2.315	162.24
2.325	165.88
2.335	165.75
2.345	165.67
2.355	163.32
2.365	162.89
2.375	164.16
2.385	159.79
2.395	160.1
2.405	160.73
2.415	159.22
2.425	159
2.435	157.99
2.445	158.08
2.455	157.06
2.465	152.96
2.475	152.72
2.485	154.4
2.495	153.28
2.505	150.52
2.625	91.64
2.635	92.16
2.645	93.64
2.655	92.37
2.665	90.62
2.675	89.2
2.685	88.46
2.695	89.58
2.705	91.33
2.715	91.58
2.725	88.31
2.735	90.61
2.745	91.95
2.755	86.99
2.865	93.44
2.875	93.16
2.885	92.76
2.895	93.06
2.905	93.72
2.915	94.26
2.925	92.81
2.935	90.81
2.945	89.18
2.955	90.05
2.965	91.27
2.975	89.51
2.985	91.36
2.995	91.43
3.005	94.48
3.025	190.58
3.035	189.64
3.045	183.3
3.055	182.3
3.065	183.51
3.075	182.56
3.085	180.51
3.095	175.97
3.105	176.91
3.115	177.66
3.125	190.31
3.135	204.79
3.145	211.72
3.155	211.72
3.165	211.12
3.175	211.44
