time	f0
0.15	232.71
0.16	231.34
0.17	227.27
0.18	226.49
0.19	226.78
0.2	226.53
0.21	222.07
0.22	225.22
0.23	226.87
0.24	223.24
0.25	223.89
0.26	223.44
0.27	221.32
0.28	222.96
0.29	219.54
0.3	219.2
0.31	214.39
0.32	216.22
0.33	216.07
0.34	218.1
0.35	217.68
0.36	216.36
0.37	217.92
0.38	215.84
0.39	215.08
0.4	211.77
0.41	216.01
0.42	211.34
0.43	212.46
0.44	215.65
0.45	212.08
0.46	210.85
0.47	209.94
0.48	212.96
0.49	213.64
0.5	215.71
0.51	214.94
0.52	215.94
0.53	219.67
0.54	216.44
0.55	214.27
0.56	217.84
0.57	214.43
0.58	213.79
0.59	213.71
0.6	215.73
0.61	220.03
0.62	225.26
0.63	224.75
0.64	213.04
0.65	221.14
0.66	217.49
0.67	216.59
0.68	218.38
0.69	215.21
0.7	214.38
0.71	224.79
0.72	223.78
0.73	220.95
0.74	218.48
0.91	211.33
0.92	218.13
0.93	222.36
0.94	219.34
0.95	216.88
0.96	217.55
0.97	220.82
0.98	214.09
0.99	217.52
1	216.01
1.01	218.26
1.02	215.67
1.03	215.75
1.04	214.5
1.05	214.59
1.06	216.01
1.07	215.92
1.08	212.13
1.09	214.68
1.1	217.12
1.11	216.38
1.12	216.37
1.13	213.87
1.14	216.92
1.15	218.29
1.16	215.1
1.17	215.18
1.18	214.5
1.19	214.17
1.2	213.68
1.21	214.84
1.22	213.95
1.23	215.66
1.24	220.83
1.25	218.21
1.89	280.55
1.9	281.93
1.91	274.85
1.92	276.2
1.93	270.23
1.94	267.03
1.95	271.34
1.96	267.5
1.97	263.54
1.98	261
1.99	258.56
2	263.18
2.01	270.57
2.02	264.64
2.03	265.45
2.04	261.15
2.05	258.76
2.06	278.13
2.07	277.3
2.08	272.9
2.09	272.97
2.1	258.25
2.11	268.79
2.12	269.03
2.13	280.01
2.14	276.45
2.15	282.95
2.16	270.75
2.17	272.71
2.18	275.87
2.19	257.27
2.2	253.79
2.21	252.71
2.22	248.51
2.23	247.74
2.24	246.09
2.25	245.23
2.26	243.64
2.27	243.96
2.28	243.61
2.29	239.57
2.3	241.24
2.31	239.71
2.32	240.57
2.33	242.16
2.34	242.15
2.35	237.8
2.36	241.44
2.37	240.11
2.38	241.42
2.39	244.58
2.4	249.65
2.41	264
2.42	266.93
2.43	246.1
2.44	239.81
2.45	246.57
2.46	239.04
2.47	241.11
2.48	239.69
2.49	242.14
2.5	241.86
2.51	246.92
2.52	233.25
2.53	233.42
2.54	243.11
2.55	239.19
2.56	247.03
2.57	245.16
2.58	244.09
2.59	243.26
2.71	272.9
2.72	258.39
2.73	257.83
2.74	255.4
2.75	253.86
2.76	252.66
2.77	250.8
2.78	249.64
2.79	252.12
2.8	250.74
2.81	250.37
2.82	251.77
2.83	252.11
2.84	250.87
2.85	244.22
2.86	259.8
2.87	248.48
2.88	246.87
2.89	265.12
2.9	247.38
2.91	245.64
2.92	242.63
2.93	241.54
2.94	239.3
2.95	239.11
2.96	237
2.97	236.92
2.98	235.4
2.99	233.66
3	223.46
3.01	231.56
3.02	231.87
3.03	228.8
3.04	232.56
3.05	235.56
3.06	236.65
3.07	242.37
3.08	232.72
3.09	234.16
3.1	229.32
3.11	223.02
3.12	220.48
3.13	218.92
3.14	222.71
3.15	222.15
3.16	219.89
3.17	216.24
3.18	215.86
3.19	216.61
3.2	218.91
3.21	214.88
3.22	214.9
3.23	217.53
3.24	216.02
3.25	216.16
3.26	215.26
3.27	216.74
3.28	219.18
3.29	219.91
3.3	219.61
3.31	218.25
3.32	218.34
3.33	217.29
3.34	218.01
3.35	217.4
3.36	214.77
3.37	218.71
3.38	216.61
3.39	216.67
3.4	216.31
3.41	214.53
3.42	216.25
3.43	215.07
3.44	221.76
3.45	225.6
3.46	216.15
3.47	217.31
3.48	217.09
3.49	220.13
3.5	220.67
3.51	217.91
3.52	212.61
3.53	214.49
3.54	220.06
3.55	219.02
3.56	217.74
3.57	216.5
3.58	220.87
3.59	224.93
3.6	216.66
3.61	218.68
3.62	221
3.63	218.22
3.64	216.97
3.65	217.48
3.66	217.92
3.67	217.64
3.68	217.35
3.69	215.32
4.5	380.31
5.02	221.58
5.03	231.93
5.04	240
5.05	238.36
5.06	238.71
5.07	230.97
5.08	208.42
5.09	216.91
5.1	213.24
5.11	218.51
5.12	221.53
5.13	208.64
5.14	215.97
5.15	222.11
5.16	221.61
5.17	219.72
5.18	214.43
5.19	214.33
5.2	220.07
5.21	217.8
5.22	216.56
5.23	216.55
5.24	210.21
5.25	221.78
5.26	221.87
5.27	212.3
5.28	213.57
5.29	219.68
5.3	216.52
5.31	217.03
5.32	217.55
5.33	215.38
5.34	218.34
5.35	220.34
5.36	217.57
5.37	218.38
5.38	218.95
5.39	219.69
5.4	222.05
5.41	228.75
5.42	243.04
5.43	240.42
5.44	233.96
5.45	232.35
5.46	229.77
5.47	234.65
5.48	237.1
5.49	237.85
5.5	229.36
5.51	227.28
5.52	227.56
5.53	233.16
5.54	235.3
5.55	236.9
5.56	236.9
5.57	237.09
5.58	238.35
5.59	240.16
5.6	241.41
5.61	237.88
5.62	240.1
5.63	243.25
5.64	246.27
