time	f0
0.02	123.16
0.03	120.01
0.04	118.49
0.05	117.18
0.06	116.52
0.07	115.25
0.08	115.1
0.09	114.27
0.1	114.81
0.11	114.92
0.12	114.46
0.13	113.47
0.14	112.85
0.15	111.68
0.16	110.27
0.17	109.17
0.18	109.53
0.19	109.61
0.2	109.54
0.21	110.12
0.22	110.63
0.23	112.43
0.24	112.82
0.25	111.68
0.26	107.86
0.27	110.83
0.28	112.69
0.29	112.55
0.4	135.02
0.41	126.61
0.42	120.88
0.43	123.39
0.44	119.88
0.45	122.44
0.46	122.66
0.47	120.37
0.48	117.84
0.49	119.29
0.5	117.89
0.51	116.44
0.52	114.21
0.53	112.58
0.54	111.31
0.55	111.52
0.56	112.13
0.57	113.24
0.58	115.1
0.59	116.37
0.6	123.24
0.61	125.92
0.62	126.5
0.63	130.26
0.64	132.66
0.65	133.8
0.66	135.67
0.67	137.9
0.68	139.66
0.69	139.65
0.7	140.6
0.71	142.18
0.72	137.05
0.73	132.74
0.74	134.62
0.75	138.97
0.76	141.41
0.77	136.11
0.78	134.68
0.79	137.18
0.8	139.97
0.81	139.71
0.82	139.58
0.83	138.76
0.84	140.22
0.85	139.02
0.86	136.64
0.92	128.91
0.93	126.24
0.94	127.3
0.95	126.72
0.96	125.83
0.97	125.67
0.98	124.49
0.99	124.6
1	126.21
1.01	119.49
1.02	126.59
1.03	126.52
1.04	127.05
1.05	125.77
1.13	120.42
1.14	119.81
1.15	120.17
1.16	118.46
1.17	118.34
1.18	117.17
1.19	114.88
1.2	117.23
1.21	119.74
1.22	120.01
1.23	119.56
1.24	119.3
1.25	118.85
1.26	117.58
1.27	115.62
1.28	111.98
1.29	112.74
1.3	114.05
1.33	115.51
1.34	109.73
1.35	109.35
1.36	110.81
1.37	111.1
1.38	113.06
1.39	113.32
1.4	112.53
1.41	112.99
1.42	112.45
1.43	112.85
1.44	111.08
1.45	109.35
1.46	109.57
1.47	109.43
1.48	107.77
1.49	105.54
1.5	104.77
1.71	118.99
1.72	117.34
1.73	116.3
1.74	115.69
1.75	113.3
1.76	111.99
1.87	119.64
1.88	120.46
1.89	119.31
1.9	114.86
1.91	110.93
1.92	108.73
1.93	108.57
1.94	115.67
1.99	129.79
2	124.48
2.01	129.39
2.02	135.01
2.03	135.16
2.04	136.62
2.05	136.92
2.06	137.7
2.07	136.81
2.08	136.66
2.09	136.26
2.1	135.94
2.11	134.89
2.12	133.44
2.13	132.18
2.14	132.93
2.15	132.94
2.16	134.96
2.17	138.03
2.18	135.99
2.19	135.48
2.2	136.75
2.21	136.77
2.22	134.62
2.23	135.45
2.24	135.3
2.25	138.29
2.26	138.22
2.27	134.57
2.28	135.25
2.29	136.8
2.3	139.73
2.31	134.73
2.32	123.03
2.33	123.5
2.34	123.79
2.35	123.65
2.36	123.72
2.37	122.66
2.38	116.71
2.39	123.49
2.4	123.09
2.41	122.79
2.42	123.21
2.43	123.73
2.52	118.73
2.53	119.01
2.54	119.69
2.55	118.74
2.56	118.75
2.57	118.72
2.58	117.55
2.59	117.47
2.6	116.99
2.61	116.16
2.62	109.69
2.63	108.33
2.64	110.15
2.7	111.95
2.71	113.83
2.72	114.63
2.73	115.27
2.74	117.33
2.75	118.37
2.76	120.35
2.77	119.32
2.78	117.96
2.79	119.46
2.8	121.87
2.81	122.24
2.82	124.74
2.83	127.3
2.84	129.22
2.85	128.54
2.86	128.51
2.87	126.98
2.88	124.78
2.89	124.18
2.9	124.56
2.91	119.57
2.92	118.54
2.93	118
2.94	117.92
2.95	115.93
2.96	114.14
2.97	112.59
2.98	112.07
2.99	112.26
3	111.16
3.01	110.74
3.02	109.73
3.03	108.14
3.04	107.05
3.05	106.01
3.06	104.23
3.07	104.26
3.08	103.68
3.09	102.93
3.1	102.57
3.11	102.59
3.12	98.33
3.13	100.9
3.14	103.32
3.15	106.14
3.16	109.14
3.17	111.51
3.18	113.95
3.19	116.1
3.2	116.52
3.21	120.51
3.22	122
3.23	122.33
3.24	123.04
3.25	119.24
3.26	116.69
3.27	112.82
3.28	119.24
3.29	119.36
3.3	118.79
3.38	118.22
3.39	116.04
3.4	115.53
3.41	113.71
3.42	114.59
3.43	115.31
3.44	114.67
3.45	114.06
3.46	112.09
3.49	113.7
3.5	114.79
