time	f0
1.11	104.02
1.12	104.75
1.13	108.64
1.14	105.99
1.15	105.39
1.16	105.39
1.17	105.71
1.18	105.66
1.19	105.39
1.2	104.69
1.21	104.62
1.22	103.91
1.23	103.59
1.24	103.73
1.25	101.76
1.26	99.54
1.27	98.4
1.28	98.33
1.29	97.95
1.3	97.36
1.31	94.59
1.32	98.48
1.33	96.42
1.34	92.26
1.35	96.61
1.36	97.07
1.37	98.56
1.41	136.89
1.42	135.5
1.43	135.18
1.44	136.41
1.45	138.71
1.46	136.65
1.47	138.79
1.48	136.87
1.51	134.96
1.52	138.25
1.53	139.1
1.54	139.67
1.55	137.07
1.56	139.77
1.57	141.72
1.58	143.98
1.59	140.19
1.6	133.55
2.04	185.23
2.05	185.16
2.06	182.11
2.07	183.52
2.08	185.13
2.09	183.35
2.1	184.16
2.36	121.37
2.37	122.32
2.96	114.5
2.97	112.99
2.98	107.76
2.99	107.44
3	105.83
3.01	104.72
3.02	104.39
3.03	99.89
3.04	99.31
3.05	101.4
3.06	100.77
3.07	101.26
3.08	103.92
3.2	116.56
3.21	113.37
3.22	106.91
3.23	105.12
3.24	104.39
3.25	102.28
3.26	105.34
3.28	208.8
3.29	208.19
3.3	206.74
3.33	109.65
3.34	108.86
3.35	107.6
3.36	108.48
3.37	107.37
3.38	106.95
3.39	106.09
3.4	106.12
3.41	107.11
3.42	108.23
3.43	105.76
3.44	106.33
3.45	106.51
3.46	105.5
3.47	105.68
3.48	105.94
3.49	107.12
3.5	105.58
3.51	106.66
3.52	105.62
3.53	105.83
3.54	102.87
3.55	102.79
3.56	104.25
3.57	105.15
3.58	105.75
3.59	104.81
3.6	103.12
3.61	103.6
3.62	104.85
3.63	105.28
3.64	103.33
3.65	103.09
3.66	102.77
3.67	103.47
3.68	104.19
3.69	104.16
3.7	103.3
3.71	103.79
3.72	104.63
3.73	104.14
3.74	104.63
3.75	103.63
3.76	102.79
3.77	102.09
3.78	103.19
3.79	103.06
3.8	104.21
3.81	130.56
3.82	122.16
3.83	106.65
3.84	107.24
3.85	107.44
3.86	106.32
3.87	105.17
3.88	105.13
3.89	105.56
3.9	107.28
3.91	110.69
3.92	112.81
3.93	113.91
3.94	115.3
3.95	114.83
3.96	115.26
3.97	115.31
3.98	113.31
3.99	107.38
4	106.85
4.01	106.03
4.02	105.13
4.03	103.38
4.04	103.36
4.05	104.95
4.06	106.59
4.07	105.56
4.08	105.61
4.09	106.58
4.1	103.25
4.11	103.31
4.28	148.8
4.29	149.69
4.35	96.52
4.36	110.49
4.37	104.4
4.38	106.68
4.39	106.14
4.4	105.18
4.41	105.03
4.42	105.33
4.43	104.6
4.44	103.64
4.45	102.93
4.46	103.42
4.47	105.42
4.48	105.53
4.49	105.43
4.5	106.5
4.51	108.23
4.52	107.17
4.53	106.66
4.54	107.21
4.55	109.53
4.56	108.49
4.57	107.78
4.58	106.9
4.59	106.72
4.6	106.71
4.61	116.12
4.62	106.52
4.63	110.36
4.75	97.31
4.76	97.44
4.77	96.68
4.78	114.67
4.79	99.96
4.8	101.12
4.81	105.24
4.82	107.03
4.83	109.37
4.84	112.37
4.85	111.67
4.86	110.05
4.87	109.95
4.88	110.33
4.89	110.18
4.9	109.57
4.91	110.7
4.92	110.81
4.93	110.13
4.94	110.23
4.95	109.03
4.96	107.31
4.97	105.99
4.98	115.45
4.99	120.82
5	120.65
5.01	123.53
5.02	136.71
5.03	142.45
5.04	145.66
5.05	145.65
5.63	120.42
5.64	128.75
5.65	129.17
5.66	129.62
5.67	132.03
5.68	135.85
5.69	140.22
5.7	146.51
5.71	157.25
5.72	160.36
5.73	159.75
5.74	158.92
5.75	157.61
5.76	157.4
5.77	156.48
5.78	156.11
5.79	157.03
5.8	157.15
5.81	155.94
5.82	157.93
5.83	158.06
5.84	148.19
5.85	147.77
5.9	171.49
5.91	153.33
5.92	151.48
5.93	148.97
5.94	147.73
5.95	147.47
5.96	147.01
5.97	146.41
5.98	146.86
5.99	146.07
6	146.86
6.01	146
6.02	146.24
6.03	147.9
6.04	148.38
6.05	146.73
6.06	147.24
6.07	144.34
6.08	143.33
6.09	144.26
6.1	140.31
6.11	141.07
6.12	141.61
6.13	135.13
6.14	143.01
6.15	134.7
6.16	136.35
6.55	124.16
6.56	124.84
6.57	124.77
6.58	102.92
6.59	120.92
6.6	110.04
6.61	106.92
6.62	104.18
6.63	103.45
6.64	107.24
6.73	145.99
6.74	141.33
6.75	138.11
6.76	138.02
6.77	137.56
6.78	136.75
6.79	135.24
6.8	132.38
6.81	130.02
6.82	127.77
6.83	123.15
6.84	122.93
6.85	122.62
6.86	117.24
6.87	114.16
6.88	111.86
6.89	107.34
6.9	117.93
6.91	119.82
7.04	165.74
7.05	166.61
7.06	162.87
7.07	165.13
7.29	114.97
7.3	115.15
7.31	113.27
7.32	112.23
7.33	111.28
7.34	110.56
7.35	110.12
7.36	110.14
7.37	110.62
7.38	110.77
7.39	110.46
7.4	110.57
7.41	110.25
7.42	109.04
7.43	107.93
7.44	106.16
7.45	102.87
7.46	103.56
7.47	98.03
7.48	101.69
7.49	109.77
7.5	111.24
7.92	115.99
7.93	115.63
7.94	111.72
7.95	108.47
7.96	106.93
7.97	104.95
7.98	101.26
7.99	106.5
8	107.1
8.01	107.08
8.02	107.46
8.03	109.52
8.04	109.35
8.05	104.8
8.06	104.51
8.07	104.4
8.08	103.97
8.09	103.61
8.1	104.43
8.11	104.44
8.12	104.05
8.13	103.79
8.14	104.45
8.17	102.28
8.18	102.72
8.19	103.2
8.2	102.94
8.21	103.98
8.22	102.7
8.23	102.5
8.24	103.4
8.25	103.42
8.26	103.15
8.27	101.99
8.28	101.91
8.29	101.69
8.3	101.52
8.31	101.08
8.32	100.62
8.33	100.89
8.34	101.76
8.35	102.02
8.36	102.22
8.58	111.91
8.59	114.39
8.6	112.6
8.61	140.35
8.62	143.53
8.63	145.19
8.64	142.9
8.71	210.4
8.72	216.05
8.85	103.4
8.86	100.92
8.87	107.62
8.88	95.94
8.89	97.69
8.9	99.2
9.09	150.62
9.1	139.49
9.11	138.36
9.12	138.81
9.13	151.63
9.14	141.52
9.15	143.7
9.16	149.02
9.17	150.56
9.18	148.74
9.19	151.3
9.2	151.71
10.07	112.91
10.08	87.93
10.09	91.65
10.1	100.81
10.11	103.6
10.12	103.72
10.13	105.18
10.14	104.77
10.15	104.94
10.16	104.46
10.17	105.54
10.18	104.02
10.19	103.54
10.2	103.99
10.21	103.25
10.22	103.39
10.23	103.32
10.24	102.98
10.25	102.29
10.26	102.23
10.27	101.9
10.28	101.3
10.29	102.04
10.3	103.7
10.31	102.88
10.32	101.15
10.33	101.32
10.44	120.66
10.45	108.92
10.46	106.31
10.47	100.97
10.48	99.22
10.49	97.42
10.5	98.34
10.51	101.57
10.52	101.93
10.53	100.87
10.54	109.38
10.55	121.33
10.56	108.3
10.57	106.35
10.58	104.95
10.59	104.47
10.6	103.06
10.61	103.32
10.62	104.01
10.63	103.98
10.64	104.71
10.65	105.74
10.66	105.14
10.67	105.06
10.68	105.25
10.69	104.39
10.7	103.12
10.71	101.84
10.72	101.21
10.73	100.24
10.74	100
10.75	100.32
10.76	100.42
10.77	101.13
10.78	101.81
10.79	101.15
10.8	100.64
10.81	99.09
10.82	96.08
10.89	104.69
10.9	103.06
10.91	99.09
10.92	98.44
10.93	95.54
10.94	98.92
10.95	99.68
10.96	99.85
10.97	102.25
10.98	105.18
10.99	104.9
11	105.58
11.01	104.98
11.02	103.36
11.03	101.64
11.04	102.09
11.05	100.66
11.06	100.93
11.07	100.63
11.08	100.67
11.09	100.24
11.1	100.7
11.11	101.81
11.12	101.07
11.13	98.15
11.14	100.14
11.15	98.14
11.16	98.26
11.17	97.77
11.18	97.52
11.42	138.75
11.43	138.5
11.44	142.43
11.45	141.93
11.46	141.36
11.7	139.68
11.71	134.74
11.72	130.49
11.73	122.89
11.74	119.56
11.75	128.99
11.76	134.34
11.78	143.34
11.79	142.79
11.8	135.65
13.63	108.05
13.64	107.21
13.65	105.09
13.66	102.78
13.67	99.92
13.68	98.65
13.69	97.84
13.7	97.25
13.71	96.65
13.72	95.52
13.73	95.35
13.74	97.1
13.75	97.02
13.76	99.71
13.77	98.81
13.78	100.78
14.06	92.7
14.07	95.95
14.08	96.14
14.09	96.56
