time	f0
0.162	129.83
0.172	128.39
0.182	127.64
0.192	123.34
0.202	120.95
0.212	119.55
0.222	117.65
0.232	117.11
0.242	116.74
0.252	115.43
0.262	114.84
0.272	114.4
0.282	114.09
0.292	114.02
0.302	113.16
0.312	112.91
0.322	112.62
0.332	111.86
0.342	110.53
0.352	108.95
0.362	108.28
0.372	110.59
0.382	111.31
0.392	111.43
0.402	110.49
0.412	109.4
0.422	107.56
0.432	105.49
0.442	105.92
0.452	106.91
0.462	107.32
0.472	106.7
0.482	105.09
0.492	103.63
0.502	103.89
0.512	104.4
0.522	103.25
0.532	102.28
0.542	103.63
0.552	104.36
0.562	104.02
0.572	102.92
0.582	103.48
0.592	104.19
0.602	103.58
0.612	102.96
0.622	103.24
0.632	103.81
0.642	104.37
0.652	103.86
0.662	103.98
0.672	104.87
0.682	105.02
0.692	104.21
0.702	103.08
0.712	100.92
0.722	98.05
1.552	124.3
1.562	121.31
1.572	120.29
1.582	119.51
1.592	119.05
1.602	117.7
1.612	116.46
1.622	115.93
1.632	115.4
1.642	115.08
1.652	114.59
1.662	114.34
1.672	114.73
1.682	115.04
1.692	114.69
1.702	113.79
1.712	113.09
1.722	114.04
1.732	114.24
1.742	113.17
1.752	112.36
1.762	111.2
1.772	110.93
1.782	112.8
1.792	113.53
1.802	113.55
1.812	113.93
1.822	113.73
1.832	113.82
1.842	113.41
1.852	113.3
1.862	114.46
1.872	114.63
1.882	114.92
1.892	115.23
1.902	115.31
1.912	115.43
1.922	116.32
1.932	116.58
1.942	117.32
1.952	117.09
1.962	115.93
1.972	116.07
1.982	116.12
1.992	114.83
2.002	115.66
2.012	115.3
2.022	116.31
2.032	115.18
2.042	114.36
2.052	114.77
2.062	113.9
2.072	113.57
2.082	112.42
2.142	113.57
2.152	113.44
2.582	128.45
2.592	128.59
2.602	112.09
2.612	111.55
2.622	111.23
2.632	115.8
2.642	114.88
2.652	114.53
2.662	115.17
2.672	116.26
2.682	116.73
2.692	117.3
2.702	117.09
2.712	117.42
2.722	117.79
2.732	117.56
2.742	116.12
2.752	118.24
2.762	115.83
2.772	114.88
2.782	117.87
2.792	114.43
2.802	114.33
2.812	115.52
2.822	115.67
2.862	108.95
2.872	108.15
2.882	104.37
2.892	104.33
2.902	103.87
2.912	104.48
2.922	105.4
2.932	104.05
2.942	103.01
2.952	102.76
2.962	103.41
2.972	102.66
2.982	103.33
2.992	102.68
3.002	100.4
3.012	97.93
3.022	97.43
3.032	100.56
3.042	100.81
3.052	101.42
3.062	115.87
3.072	113.83
3.082	114.68
3.092	114.75
3.102	115.17
3.112	114.77
3.122	113.89
3.132	113.14
3.142	112.24
3.152	110.19
3.162	104.42
3.172	101.41
3.182	104.79
3.192	111.53
3.202	111.6
3.322	113.56
3.332	115.94
3.342	115.99
3.352	116.55
3.362	116.32
3.372	115.53
3.382	113.6
3.392	114.23
3.402	114.33
3.412	114.82
3.422	113.52
3.572	104.4
3.582	109.89
4.252	114.75
4.262	112.96
4.272	112.24
4.282	108.84
4.292	107.01
4.302	106.72
4.312	106.44
4.322	106.61
4.332	105.69
4.342	105.7
4.352	104.65
4.362	103.18
4.372	102.33
4.382	102.45
4.392	102.04
4.402	101.76
4.412	101.92
4.422	104.49
4.432	103.94
4.442	103.58
4.452	103.47
4.542	100.35
4.552	103.65
4.562	103.38
4.572	101.19
4.582	100.71
4.592	102.23
4.602	102.12
4.612	102.27
4.622	102.09
4.632	104.23
4.642	104.07
