time	f0
0.04	170.05
0.05	169.47
0.06	154.98
0.07	140.9
0.08	137.12
0.09	135.37
0.1	133.94
0.11	132.39
0.12	130.52
0.13	128.99
0.14	127.88
0.15	127.1
0.16	126.23
0.17	125.07
0.18	123.52
0.19	122.29
0.2	121.58
0.21	120.9
0.22	120.36
0.23	120.09
0.24	119.79
0.25	118.88
0.26	117.3
0.27	116.35
0.28	115.62
0.29	114.88
0.3	113.67
0.31	112.57
0.32	111.71
0.33	110.48
0.34	109.44
0.35	109.73
0.36	109.99
0.37	108.82
0.38	107
0.39	106.27
0.4	105.3
0.41	104.55
0.42	105.3
0.43	105.48
0.44	104.02
0.45	102.73
0.46	102.23
0.47	101.72
0.48	101.22
0.49	100.77
0.5	100.41
0.51	100.39
0.52	100.5
0.53	100.47
0.54	100.28
0.55	100.04
0.56	99.9
0.57	99.72
0.58	99.38
0.59	98.96
0.6	98.61
0.61	98.25
0.62	97.98
0.63	98.03
0.64	98.24
0.65	98.33
0.66	98.13
0.67	97.46
0.68	96.85
0.69	96.9
0.7	97.56
0.71	98.17
0.72	98.53
0.73	98.6
0.74	98.44
0.75	98.25
0.76	97.88
0.77	97.1
0.78	96.57
0.79	96.76
0.8	97.33
0.81	98.1
0.82	98.7
0.83	99.11
0.84	99.43
0.85	99.55
0.86	99.5
0.87	99.41
0.88	100.01
0.89	100.12
0.9	100.11
0.91	99.85
0.96	129.02
0.97	125.64
0.98	125.02
0.99	124.82
1	124.53
1.01	123.98
1.02	123.42
1.03	123.02
1.04	122.75
1.05	122.43
1.06	121.92
1.07	121.35
1.08	120.37
1.09	119.17
1.1	119.27
1.11	119.44
1.12	119.67
1.13	120.08
1.14	120.43
1.15	120.54
1.16	121.16
1.17	121.88
1.18	122.03
1.19	122.17
1.2	122.33
1.21	122.21
1.22	121.8
1.23	121.87
1.24	122.26
1.25	122.46
1.26	121.81
1.27	119.86
1.28	117.51
1.29	116.39
1.3	116.26
1.31	116.43
1.32	114.64
1.33	112.65
1.34	111.18
1.35	109.12
1.36	53.9
1.37	54.04
1.38	54.22
1.39	54.11
1.4	53.87
1.41	53.79
1.42	54.19
1.43	54.81
1.44	54.81
1.45	54.47
1.46	54.95
1.47	55.55
1.48	55.27
1.49	55
1.5	55.14
1.51	56.04
1.52	56.32
1.53	56.16
1.54	56.14
1.55	56.15
1.57	127.76
1.58	128.1
1.59	128.68
1.7	125.22
1.71	126.59
1.72	127.02
1.73	127.11
1.74	126.81
1.75	126.04
1.76	124.7
1.77	122.63
1.78	120.86
1.79	120.15
1.8	120.4
1.81	120.31
1.82	119.7
1.83	119.05
1.84	118.89
1.85	118.99
1.86	119.01
1.87	119.29
1.88	119.92
1.89	119.45
1.9	117.92
1.91	118.21
1.92	120.45
1.93	122.91
1.94	123.8
2.16	63.58
2.17	63.34
2.18	63.16
2.19	63.16
2.2	63.38
2.21	63.76
2.22	64.06
2.23	64.1
2.24	64.09
2.25	64.47
2.26	64.94
2.27	65.21
2.28	65.33
2.29	65.47
2.3	131.45
2.31	131.33
