time	f0
0.034	332.44
0.044	372.03
0.054	379.08
0.064	373.28
0.074	372.31
0.084	368.66
0.094	360.51
0.104	359.55
0.124	197.6
0.134	201.34
0.144	199.4
0.154	199.94
0.164	198.39
0.174	199.19
0.184	198.07
0.194	195.36
0.204	194.3
0.214	192.89
0.224	193.35
0.234	194.45
0.244	193.39
0.254	192.08
0.264	187.44
0.274	187.21
0.284	186.18
0.294	189.87
0.304	188.64
0.314	188.16
0.324	188.34
0.334	187.99
0.344	186.81
0.354	186.05
0.364	183.83
0.374	181.22
0.384	183.78
0.394	183.63
0.404	183.42
0.414	183.79
0.424	184.85
0.434	185.86
0.444	188.04
0.454	187.57
0.464	185.78
0.474	185.44
0.484	180.73
0.494	178.03
0.504	182.41
0.624	244.69
0.634	229
0.644	232.37
0.654	229.9
0.664	230.56
0.674	230.76
0.684	230.67
0.694	232.47
0.704	233.38
0.714	235.22
0.724	236.78
0.734	237.62
0.744	238.41
0.754	239.41
0.764	239.39
0.774	240.58
0.784	242.48
0.794	243.8
0.804	245.52
0.814	246.49
0.824	245.51
0.834	245.43
0.844	246.83
0.854	248.67
0.864	245.29
0.874	244.28
0.884	245.4
0.894	245.77
0.904	246.4
0.914	254.43
1.004	210.87
1.014	218.04
1.024	220.98
1.034	217
1.044	212.86
1.054	211.26
1.064	209.3
1.074	208.91
1.084	210.06
1.094	212.19
1.104	214.64
1.114	215.69
1.124	216.99
1.134	218.86
1.144	219.84
1.154	219.19
1.164	218.42
1.174	218.21
1.184	217.11
1.194	215.36
1.204	213.78
1.214	212.28
1.224	210.59
1.234	207.5
1.244	197.55
1.254	191.67
1.264	189.78
1.514	193.02
1.524	177.69
1.534	171.08
1.544	167.78
1.554	162.66
1.564	161.42
1.574	160.57
1.584	163.38
1.594	159.53
1.604	156.91
1.734	219.29
1.744	234.24
1.754	242.73
1.764	250.48
1.774	253.94
1.784	257.17
1.794	260.32
1.804	260.64
1.814	258.06
1.824	251.23
1.834	239.67
1.844	243.42
1.854	241.52
1.864	241.68
1.874	223.68
1.884	234.13
1.894	250.52
1.904	259.14
1.914	249.88
2.024	226.04
2.034	219.48
2.044	220.03
2.054	218.05
2.064	217
2.074	215.87
2.084	230.24
2.214	220.83
2.224	215.05
2.234	211.29
2.244	208.17
2.254	204.11
2.264	201.34
2.274	202.37
2.284	200.35
2.294	202.12
2.304	205.95
2.434	210.18
2.444	211.92
2.454	212.41
2.464	210.06
2.474	205.91
2.484	203.35
2.494	200.02
2.504	198.46
2.514	195.65
2.524	195.2
2.534	193.92
2.544	193.83
2.554	191.72
2.564	189.06
2.574	186.63
2.584	187.62
2.594	188.4
2.604	190.37
2.614	190.06
2.624	193.23
2.634	200.7
2.644	202.13
3.634	189.79
3.644	191.03
3.654	195.17
3.664	190.23
3.674	184.22
3.684	179.16
3.694	175.38
3.704	171.56
3.714	174.47
3.724	167.24
3.734	167.67
3.744	167.27
3.754	164.43
3.764	164.69
3.774	165.59
3.784	165.95
3.794	164.54
3.804	163.27
3.814	163.91
3.824	164.47
3.834	163.11
3.844	161.9
3.854	161.57
3.864	160.77
3.874	160.39
3.884	160.95
3.894	164
3.904	164.88
3.914	168.82
3.924	170.75
3.934	170.51
3.944	169.92
3.954	170.26
3.964	169.07
3.974	168.18
3.984	167.5
3.994	167.02
4.004	166.11
4.014	165.6
4.024	164.87
4.034	164.33
4.044	165.04
4.054	165.89
4.064	167.13
4.074	165.45
4.084	164.41
4.094	158.59
4.104	167.58
4.114	162.65
4.124	161.92
4.134	158.75
4.144	155.05
4.154	151.79
4.164	143.33
4.174	136.18
4.184	129.99
4.194	126.45
4.204	122.84
4.214	127.22
4.224	130.93
4.234	131.23
4.244	210.16
4.254	211.62
4.264	201.96
4.284	382.16
4.294	373.28
4.334	152.36
4.344	151.34
4.354	150.22
4.364	149.8
4.374	146.95
4.384	146.45
4.394	146.06
4.404	144.84
4.414	148.38
4.424	148.2
4.434	147.26
4.444	147.46
4.454	148.16
4.464	148.41
4.474	149.41
4.484	151.35
4.494	154.31
4.504	156.55
4.514	157.98
4.524	158.75
4.534	157.75
4.544	156.6
4.554	158.12
4.564	160.45
4.574	152.39
4.584	156.51
4.594	157.4
5.114	167.97
5.124	174.31
5.134	173.12
5.144	171.67
5.154	169.68
5.164	168.23
5.174	171.75
5.184	171.25
5.194	172.44
5.204	172.14
5.214	171.75
5.224	170.26
5.234	166.4
5.244	166.38
5.254	168.28
5.264	167.37
5.274	167.55
5.284	159.59
5.454	188.99
5.464	187.31
5.474	186.63
5.484	187.69
5.494	189.92
5.504	190.56
5.514	191.8
5.524	191.85
5.534	189.77
5.544	193.58
5.554	196.53
5.564	196.61
5.574	192.72
5.584	194.17
5.594	189.35
6.044	178.24
6.054	184.58
6.064	192.72
6.074	199.41
6.084	207.81
6.094	214.13
6.104	205.44
6.114	199.61
6.124	204.73
6.134	205.55
6.144	201.49
6.154	197.65
6.164	204.74
6.174	206.06
6.534	184.36
6.544	184.96
6.554	177.02
6.564	174.51
6.764	182.75
6.774	191.67
6.784	191.21
6.794	188.81
6.804	188.22
6.814	185.49
6.824	180.13
7.564	191.67
7.574	184.96
7.584	184.02
7.594	176.44
7.604	181.66
7.614	179.61
7.624	176.36
7.634	172.15
7.644	181.71
8.434	189.46
8.444	182.07
8.454	173.78
8.464	169.09
8.474	165.3
8.484	164.63
8.494	169.14
8.504	164.16
8.514	164.39
8.524	164.58
8.534	163.22
8.544	164.14
8.554	173.3
8.714	188.01
8.724	175.68
8.734	188.38
9.084	372.01
9.094	383.78
9.144	218.33
9.154	224.89
9.164	224.99
9.174	227.21
9.184	230.73
9.194	232.52
9.204	233.26
9.214	232.45
9.224	234.18
9.234	254.89
9.304	247.4
9.314	244.98
9.324	253.86
9.334	241.9
9.344	245.23
9.354	240.52
9.364	240.38
9.374	200.66
9.384	212.47
9.394	203.85
9.404	198.35
9.414	195.91
9.424	194.46
9.434	191.86
9.444	204.03
9.514	201.73
9.524	224.85
9.534	210.75
9.544	215.63
9.554	209.35
9.564	206.77
9.574	202.38
9.584	194.94
9.684	216.4
9.694	196.72
9.704	195.85
9.714	195.52
9.724	193.89
9.884	202.85
9.894	208.86
9.904	201.37
9.914	186.5
9.924	198.45
9.934	198.64
10.244	228.87
10.254	236.75
10.264	244.15
10.274	247.11
10.284	251.81
10.294	260.87
10.304	264.49
10.314	274.88
10.324	293.12
10.334	297.51
10.344	319.6
10.354	326.75
10.364	350.87
10.374	338.72
10.384	343.87
10.394	316.07
10.404	259.45
11.334	236.75
11.344	218.24
11.354	203.74
11.364	204.04
11.374	200.07
11.384	196.67
11.394	191.15
11.404	182.47
11.414	179.15
11.424	176.84
11.434	182.49
11.444	179.25
