time	f0
1.507	234.19
1.517	227.41
1.527	214.17
1.537	209.44
1.547	207.17
1.557	201.4
1.567	199.63
1.577	203.8
1.587	197.49
1.597	197.23
1.607	200.92
1.617	199.4
1.627	216.11
1.637	197.76
1.647	197.37
1.657	193.69
1.667	191.17
1.677	191.16
1.687	188.33
1.697	187.78
1.707	184.45
1.717	177.49
1.887	170.13
1.897	170.9
1.907	176.78
1.917	178.01
1.927	176.32
1.937	172.93
1.947	171.63
1.957	170.25
1.967	169.02
1.977	167.24
1.987	165.3
1.997	166.07
2.007	166.12
2.017	163.32
2.027	165.27
2.037	164.27
2.047	163.9
2.057	163.57
2.067	163.14
2.077	162.32
2.087	163.06
2.097	161.91
2.107	160.07
2.117	160.14
2.127	159.62
2.137	158.57
2.147	159.85
2.157	158.17
2.167	158.73
2.177	156.53
2.187	156.16
2.197	157
2.207	158.96
2.367	194.58
2.377	191.31
2.387	197.18
2.397	205.8
2.407	213.6
2.417	219.25
2.427	224.85
2.437	229.37
2.447	231.15
2.457	233.27
2.467	233.57
2.477	230.3
2.487	232.51
2.497	230.47
2.507	226.87
2.517	227.01
2.777	198.03
2.787	198.36
2.797	198.05
2.807	197.58
2.817	198.2
2.827	197.58
2.837	197.45
2.847	194.91
2.857	192.23
2.867	194.05
2.877	197.79
3.027	238.34
3.037	232.11
3.047	232.9
3.057	229.53
3.067	230.3
3.077	228.57
3.087	226.79
3.097	226.22
3.107	223.67
3.117	224.62
3.127	224.38
3.137	224.97
3.147	224.71
3.157	224.82
3.167	226.48
3.217	207.92
3.227	222.26
3.237	214.91
3.247	214.37
3.257	212.52
3.267	207.46
3.277	205.66
3.287	203.82
3.297	198.87
3.307	199.01
3.317	197.17
3.327	206.35
3.337	209.05
3.557	203.99
3.567	190.11
3.577	191.81
3.587	192.29
3.617	134.38
3.627	175.31
3.637	172.81
3.647	176.53
3.657	175.73
3.667	175.24
3.677	174.55
3.687	175.55
3.697	173.03
3.707	171.25
3.717	166.75
3.727	169.63
3.877	170.88
3.887	174.23
3.897	179.23
3.907	177.36
3.917	172.35
3.927	170.87
3.937	170.7
3.947	171.25
3.957	169.18
3.967	167.61
3.977	168.27
3.987	166.76
3.997	166.58
4.007	165.94
4.017	164.83
4.027	166.34
4.037	166.5
4.047	165.41
4.057	165.62
4.067	165.69
4.077	164.68
4.087	161.96
4.097	163.81
4.107	168.5
4.117	171.22
4.127	173.45
4.137	178.14
4.147	180.89
4.157	180.44
4.167	180.23
4.177	186.25
4.187	187.15
4.197	188.76
4.207	189.84
4.217	195.19
4.227	194.55
4.237	193.88
4.247	195.98
4.257	200.25
4.267	200.79
4.277	201.7
4.287	200.48
4.297	199.3
4.307	200.17
4.317	199.31
4.327	196.72
4.337	199.97
4.347	197.96
4.357	200.27
4.437	222.53
4.447	222.27
4.457	219.15
4.467	216.28
4.477	215.96
4.487	214.3
4.497	211.35
4.507	207.94
4.517	203.06
4.527	204.4
4.537	208.95
4.547	206.09
4.557	189.95
4.607	214.71
4.617	201.8
4.627	197.9
4.637	195.2
4.647	189.64
4.657	186.89
4.667	184.1
4.677	179.59
4.737	134.99
4.747	128.78
4.787	169.17
4.797	171.64
4.807	172.83
4.817	172.85
4.827	172.29
4.837	171.16
4.847	174.12
4.857	173.15
4.867	172.74
4.877	171.87
4.887	171.84
4.897	171.84
4.907	172.94
4.917	171.45
4.927	171.42
4.937	168.5
4.947	166.09
4.957	177.46
4.967	168.83
4.977	168.62
4.987	172.75
4.997	168.93
5.007	171.16
5.017	175.84
5.027	178.41
5.037	177.07
5.047	176.26
5.057	176.14
5.067	175.31
5.077	173.07
5.087	172.81
5.097	171.79
5.107	175.89
5.227	177.83
5.237	170.15
5.247	176.47
5.257	177.68
5.267	176.78
5.277	169.78
5.377	194.59
5.387	183.73
5.397	185.47
5.407	183.48
5.417	182.33
5.427	181.16
5.437	180.04
5.447	179.69
5.457	178.15
5.467	178.13
5.477	177.49
5.487	176.29
5.497	175.36
5.507	174.84
5.517	174.85
5.527	174.63
5.537	174.09
5.547	173.35
5.557	173.8
5.567	175.05
5.577	175.23
5.587	174.9
5.597	174.74
5.607	174.81
5.617	175.18
5.627	174.65
5.637	174.41
5.647	174.17
5.657	174.1
5.667	173.51
5.677	172.59
5.687	172.21
5.697	170.88
5.707	170.05
5.717	172.18
5.887	164.2
5.897	172.23
5.907	171.12
5.917	172.69
5.927	171.67
5.937	171.46
5.947	170.23
5.957	169.17
5.967	168.81
5.977	168.37
5.987	167.49
5.997	168.37
6.007	167.98
6.017	168.12
6.027	168.58
6.037	167.9
6.047	168.3
6.057	168.32
6.067	168.59
6.077	168.83
6.087	169.39
6.097	169.28
6.107	169.63
6.117	169.53
6.127	169.08
6.137	168.16
6.147	168.86
6.157	167.51
6.167	167.94
6.177	166.37
6.187	167.71
6.197	167.74
6.207	167.42
6.217	167.59
6.227	166.37
6.237	175.01
6.247	167.17
7.687	210.78
7.697	185.28
7.707	189.77
7.717	188.77
7.727	186.95
7.737	188.04
7.747	190.03
7.757	191.05
7.767	192.87
7.777	194.85
7.787	196.55
7.797	198.58
7.807	198.25
7.817	198.96
7.827	200.89
7.837	203.33
7.847	205.89
7.857	209.81
7.867	216.03
7.877	222.88
7.887	225.89
7.897	231.65
7.907	236.77
7.917	239.29
7.927	260.51
7.937	261.12
7.947	261.38
7.957	267.6
7.967	266.15
7.977	265.87
7.987	263.97
8.107	143.78
8.117	173.49
8.127	197.74
8.137	195.91
8.147	190.54
8.157	189.69
8.167	190.48
8.177	188.34
8.187	188.18
8.197	186.7
8.207	184.54
8.217	181.66
8.227	180.33
8.237	183.47
8.247	178.18
8.257	183.91
8.267	182.21
8.277	183.36
8.287	183.2
8.297	185.35
8.307	191.36
8.317	189.96
8.327	194.73
8.337	186.42
8.347	184.28
8.357	182.4
8.367	182.16
8.377	180.61
8.387	179.51
8.397	177.38
8.407	172.53
8.417	173.56
8.427	174.95
8.437	176.09
8.447	175.38
8.457	173.83
8.467	171.01
8.477	169.85
8.487	171.5
8.497	170.6
8.507	168.66
8.517	167.06
8.527	167.6
8.537	168.3
8.547	170.67
8.557	169.06
8.567	167.95
8.577	171.59
8.667	199.92
8.677	209.97
8.687	200.86
8.697	203.83
8.707	204.58
8.717	206.6
8.727	208.58
8.737	219.42
8.747	222.79
8.757	224.03
8.767	229.1
8.777	233.14
8.787	235.48
8.797	239.93
8.807	248.4
8.817	243.05
8.827	227.5
8.837	221.76
8.847	223.65
8.857	231.48
8.867	227.25
8.877	228.41
8.887	227.63
8.897	211.73
8.957	238.51
8.967	247.07
9.157	214.11
9.167	208.35
9.177	204.81
9.187	201.76
9.197	199.2
9.207	197.39
9.217	193.87
9.227	195.37
9.237	195.47
9.247	195.46
9.257	197.29
9.267	199.14
9.277	201.73
9.287	234.21
9.297	217.39
9.307	202.82
9.317	200.85
9.327	195.6
9.337	190.69
9.347	187.63
9.357	185.18
9.367	179.57
9.377	180.15
9.387	178.92
9.397	182.83
9.407	170.88
9.417	174.07
9.427	169.35
9.437	181.47
9.447	180.29
9.457	182.48
9.497	199.33
9.507	193.75
9.517	196.07
9.527	195.79
9.537	192.97
9.547	186.65
9.557	183.55
9.567	182.36
9.577	180.17
9.587	177.49
9.597	177.57
9.607	177.17
9.617	178.35
9.627	184.68
9.637	182.33
9.647	180.87
9.657	182.36
9.667	182.96
9.677	181.84
9.687	178.64
9.697	177.52
9.707	176.76
9.717	174.52
9.727	171.75
9.737	173.66
9.747	175.85
9.757	176.5
9.767	176.89
9.777	175.99
9.787	177.37
9.797	180.67
9.807	182.58
9.817	182.09
9.827	181.77
9.837	181.87
9.847	181.32
9.857	180.78
9.867	180.13
9.877	181.62
9.887	185.47
9.897	190.44
9.907	194.47
9.917	197
9.927	196.09
9.937	197.49
9.947	198.49
9.957	198.68
9.967	198.95
9.977	196.63
9.987	199.76
9.997	194.39
10.007	195.45
10.017	205.66
10.027	202.4
10.257	168.79
10.267	169
10.277	167.69
10.287	165.9
10.297	162.84
10.307	160.26
10.317	159.7
10.327	159.85
10.337	158.28
10.347	159.01
10.357	159.72
10.367	160.53
10.377	160.59
10.387	160.4
10.397	160.94
10.407	162.65
10.417	164.14
10.427	165.3
10.437	163.49
10.447	162.33
10.577	172.91
10.587	169.99
10.597	166.28
10.607	174.23
10.617	167.74
10.627	161.82
10.637	162.91
11.287	176.86
11.297	180.84
11.307	182.31
11.317	179.84
11.327	179.69
11.337	177.92
11.347	177.01
11.357	175.92
11.367	175.07
11.377	174.92
11.387	174.8
11.397	174.34
11.407	173.57
11.417	173.39
11.427	173.16
11.437	172.79
11.447	173.12
11.457	173.13
11.467	173.51
11.477	173.06
11.487	172.6
11.497	172.7
11.507	172.56
11.517	172.33
11.527	172.13
11.537	171.4
11.547	171.47
11.557	169.94
11.567	169.91
11.577	169.58
11.587	168.59
11.597	168.48
11.607	167.75
11.617	167.46
11.627	167.76
11.637	166.29
11.647	167.32
11.657	167.21
11.667	166.8
11.677	166.85
11.687	166.54
11.697	165.77
11.707	165.56
11.717	165.22
11.727	164.87
11.737	164.45
11.747	165.46
11.757	164.85
11.767	164.31
11.777	164.92
11.787	165.45
11.797	165.38
11.807	166.88
11.817	168.79
11.827	169.17
11.837	169.42
11.847	170.06
11.857	173.92
11.867	171.17
13.357	189.02
13.367	180.47
13.377	180.23
13.387	180.33
13.397	180.49
13.407	179.3
13.417	177.81
13.427	176.4
13.437	174.93
13.447	176.23
13.457	176.32
13.467	174.66
13.477	175.06
13.487	172.76
13.497	169.36
13.597	205.24
13.607	204.33
13.617	204.18
13.627	203.57
13.637	202.74
13.647	202.22
13.657	201.31
13.667	200.95
13.677	199.25
13.687	197.55
13.697	194.47
13.707	193.28
13.717	193.2
13.727	194.23
13.737	197.72
13.747	197.46
13.757	197.78
13.767	195.78
13.777	198.9
13.787	196.75
13.797	197.28
13.807	207.96
13.817	207.37
13.827	206.37
13.837	202.88
13.847	200.85
13.857	197.95
13.867	192.33
13.877	187.2
13.887	189.05
13.897	190.3
13.907	191.83
13.987	211.55
