time	f0
0.02	94.64
0.03	92.97
0.04	90.74
0.05	88.55
0.21	134.37
0.22	139.47
0.23	137.57
0.24	141.6
0.25	140.5
0.26	122.26
0.27	121.81
0.28	122.61
0.29	115.58
0.3	111.76
0.37	168.21
0.38	169.06
0.39	168.66
0.4	168.84
0.41	167.02
0.42	168.21
0.43	167.75
0.44	168.39
0.45	166.99
0.46	166.19
0.47	164.67
0.48	160.8
0.49	154.71
0.5	147.85
0.51	145.06
0.52	142.54
0.53	139.87
0.57	127.63
0.58	127.69
0.59	132.9
0.6	132.98
0.61	133.97
0.62	135.67
0.63	136.64
0.64	137.9
0.65	136.49
0.66	136.37
0.74	140.04
0.75	136.28
0.76	132.84
0.77	130.96
0.78	129.28
0.79	129.2
0.8	120.82
0.81	121.73
0.82	122.66
0.83	133.5
0.84	138.89
0.85	131.29
0.86	121.34
0.87	120.76
0.88	120.17
0.89	120.23
0.9	120.02
0.91	119.13
0.92	119.56
0.93	119.87
0.94	120.13
0.95	120.09
0.96	120.25
0.97	119.49
0.98	117.31
0.99	114.07
1	111.68
1.01	109.2
1.02	107.88
1.03	105.36
1.04	103.79
1.05	103.3
1.06	102.99
1.07	102.69
1.08	101.19
1.24	128.53
1.25	121.53
1.26	115.98
1.27	102.5
1.28	102.1
1.29	101.21
1.3	100.58
1.31	100.48
1.32	101.6
1.33	102.29
1.34	102.32
1.35	101.59
1.36	98.49
1.37	97.43
1.38	96.31
1.39	94.58
1.4	95.94
1.41	96.26
1.42	96.55
1.43	100.32
1.44	101.26
1.45	103.54
1.46	104.53
1.47	105.32
1.48	104.45
1.49	103.87
1.51	206.68
1.52	208.89
1.53	210.86
1.54	209.48
1.55	207.21
1.56	205.71
1.57	203.94
2.41	122.6
2.42	123.59
2.43	109.91
2.44	111.37
2.45	102.8
2.46	110.85
2.47	113.33
2.48	100.6
2.49	103.12
2.5	103.85
2.51	103
2.52	102.96
2.53	104.53
2.54	105.2
2.55	106.54
2.56	106.6
2.57	107.27
2.58	107.4
2.59	103.14
2.6	99.7
2.82	86.1
2.83	83.49
3.04	178.03
3.05	167.78
3.06	159.63
3.07	152.47
3.08	143.97
3.09	137.76
3.26	123.95
3.27	119.89
3.28	117.6
3.29	115.81
3.3	114.26
3.31	113.87
3.32	112.36
3.33	110.52
3.34	107.64
3.35	104.66
3.36	101.15
3.37	98.73
3.38	95.5
3.39	93.72
3.4	91.28
3.41	91.76
3.42	92.43
3.43	99.51
3.44	101.91
3.45	105.51
3.46	107.61
3.47	109.74
3.48	111.87
3.49	110.14
3.5	105.67
3.51	102.08
3.52	103.46
3.53	103.41
3.54	102.02
3.55	100.72
3.56	98.33
3.57	99.39
3.58	100.18
3.63	106.18
3.64	108.4
3.65	111.38
3.66	111.76
3.67	111.08
3.68	110.39
3.69	111.73
3.7	109.9
3.71	107.6
3.72	105.21
3.73	107.29
3.74	103.53
3.75	99.64
3.8	104.52
3.81	113.34
3.82	113.26
3.83	112.68
3.84	110.97
3.85	108.19
3.86	104.83
3.87	99.71
3.88	96.28
3.89	94.19
3.9	93.07
3.91	91.25
3.92	91.18
3.93	91.33
3.94	94.67
3.95	96.37
3.96	96.06
3.97	95.41
3.98	93.47
3.99	93.06
4	93.33
4.01	95.26
4.02	100.91
4.03	105.93
4.04	110.81
4.05	114.23
4.06	113.9
4.07	116.39
4.08	111.65
4.09	105.02
4.1	116.12
4.11	112.84
4.12	106.3
4.13	105.25
4.14	103.03
4.15	101.87
4.16	99.57
4.17	97.72
4.33	110.42
4.34	107.41
4.35	101.63
4.36	101.71
4.37	99.47
4.38	98.74
4.39	97.67
4.4	100.69
4.41	99.86
4.42	99.04
4.43	98.79
4.44	98.97
4.45	99.21
4.46	99.32
4.47	99.82
4.48	100.73
4.49	105.05
4.5	117.65
4.51	121.34
4.52	127.5
4.53	138.46
4.54	145.51
4.55	151.42
4.56	160.3
4.57	165.5
4.58	170.67
4.59	170.81
4.6	170.43
4.61	167.04
4.62	161.43
4.63	156.52
4.64	149.93
4.65	150.85
4.66	150.05
4.67	158.78
4.68	158.35
4.69	157.72
4.7	163.5
4.71	167.01
4.72	174.92
4.85	135.14
4.86	130.94
4.87	127.34
4.88	123.61
4.89	123.96
5.01	159.52
5.02	153.75
5.03	145.82
5.04	138.61
5.05	139.79
5.06	140.82
5.07	140.98
5.08	139.94
5.09	137.44
5.1	133.32
5.11	129.63
5.15	111.65
5.16	111.67
5.17	106.6
5.18	106.7
5.19	105.12
5.2	111.58
5.21	117.61
5.22	123.13
5.23	124.1
5.24	123.32
5.25	125.03
5.26	127.75
5.27	128.16
5.28	127.34
5.29	124.4
5.3	123.8
5.31	121.24
5.32	117.88
5.33	116.15
5.34	119.16
5.35	112.93
5.36	155.01
5.37	144.08
5.38	140.91
5.39	142.05
5.4	145.51
5.41	150.19
5.42	152.3
5.43	151.85
5.44	151.04
5.45	148.75
5.46	143.84
5.47	138.36
5.48	129.27
5.49	122.94
5.5	111.12
5.51	103.47
5.52	98.21
5.53	96.92
5.54	95.76
5.55	95.36
5.56	93.72
5.57	89.83
5.58	89.83
5.59	103.72
5.6	104.29
5.66	191.26
5.67	191.6
6.19	123.26
6.2	113.7
6.21	112.81
6.22	112.97
6.23	110.57
6.24	105.93
6.25	102.18
6.26	102.56
6.27	101.35
6.28	99.4
6.29	101.08
6.3	98.94
6.31	96.13
6.32	92.14
6.33	90.07
6.34	91.54
6.35	93.96
6.36	95.24
6.37	94.09
6.38	94.35
6.39	94.55
6.57	112.1
6.58	118.03
6.59	121.48
6.6	122.18
6.61	124.94
6.62	129.93
6.63	140.68
6.64	141.39
6.65	139.09
6.66	136.59
6.67	137.16
6.68	136.54
6.73	130.49
6.74	131.22
6.75	129.37
6.76	124.88
6.77	123.92
6.82	125.75
6.83	124.4
6.84	124.38
6.85	124.86
6.86	125.04
6.87	123.86
6.88	123.73
6.89	123.28
6.9	122.1
6.91	121.06
6.92	119.59
6.93	117.7
6.94	122.78
6.95	127.3
6.96	130.22
6.97	130.71
6.98	130.44
6.99	129.97
7	130.01
7.01	130.64
7.02	130.28
7.03	129.23
7.04	128.03
7.05	126.85
7.06	124.8
7.07	123.24
7.08	120.73
7.09	117.93
7.1	115.6
7.11	112.48
7.12	110.09
7.13	107.83
7.14	105.2
7.15	105.85
7.16	102.62
7.17	100
7.18	106.1
7.19	107.16
7.2	106.63
8.13	130.06
8.14	119.88
8.15	112
8.16	111.85
8.17	108.79
8.18	108.31
8.19	111.72
8.2	110.52
8.21	109.41
8.22	109.63
8.23	110.07
8.24	114.09
8.25	110.7
8.26	110.25
8.27	110.34
8.28	110.83
8.29	111.05
8.3	110.91
8.31	110.94
