time	f0
0.147	240.43
0.157	241.42
0.167	208.72
0.177	181.89
0.187	177.49
0.227	210.69
0.237	204.1
0.247	206.49
0.257	206
0.267	204.37
0.277	200.49
0.287	195.54
0.297	196.57
0.307	201.56
0.317	201.97
0.327	202.41
0.337	203.7
0.347	205.46
0.357	206.65
0.367	203.3
0.377	216.66
0.387	202.55
0.397	203.28
0.407	199.66
0.417	194.65
0.427	197.07
0.437	198.69
0.447	197.83
0.457	199.2
0.467	197.52
0.477	193.35
0.487	191.74
0.497	194.14
0.507	183.6
0.517	175.54
0.527	169.55
0.537	165.02
0.547	169.47
0.557	173.03
0.567	177.15
0.577	177.98
0.587	175.62
0.597	180.45
0.607	178.61
0.697	221.75
0.707	202.74
0.717	195.01
0.727	190.01
0.737	189.63
0.747	198.24
0.757	203.88
0.767	215.67
0.777	221.96
0.787	221.33
0.797	223.21
0.807	229.16
0.817	231.05
0.827	231.92
0.837	234.59
0.847	236.26
0.857	235.96
0.867	234.3
0.877	229.08
0.887	226.72
0.897	219.38
0.907	216.6
0.917	218.54
0.927	219.79
0.937	213.72
0.947	224.27
0.957	226.41
0.967	226.33
0.977	223.96
0.987	219.65
0.997	216.79
1.007	213
1.017	213.14
1.027	208.81
1.037	208.21
1.047	206.27
1.057	203.65
1.067	204.46
1.077	203.23
1.087	200.51
1.097	200.45
1.107	198.79
1.117	198.07
1.127	197.88
1.137	196.71
1.147	198.33
1.157	197.34
1.167	197.23
1.177	196.4
1.187	195.98
1.197	196.22
1.207	195.63
1.217	196.96
1.227	197.68
1.237	197.27
1.247	195.62
1.257	195.21
1.267	192.29
1.277	189.99
1.287	189.88
1.297	190.28
1.307	190.77
1.317	187.78
1.327	186.37
1.337	188.04
1.347	192.18
1.357	189.06
1.367	194.93
1.377	186.39
1.387	189.89
1.397	192.01
1.407	190.51
1.417	190.57
1.497	189.5
1.507	188.56
1.517	190
1.527	189.47
1.537	188.92
1.547	188.71
1.557	188.45
1.567	186.46
1.577	184.59
1.587	183.93
1.597	182.96
1.607	184.25
1.617	189.71
1.627	193.8
1.747	182.27
1.757	188.21
1.767	182.45
1.777	182.14
1.787	179.11
1.797	178.08
1.807	181.89
1.817	171.69
1.827	180.92
1.837	180.84
1.847	165.94
1.857	166.58
1.867	168.9
2.107	210.56
2.117	208.16
2.127	207.02
2.137	210.61
2.147	209.53
2.157	208.91
2.167	208.89
2.177	209.11
2.187	209.2
2.197	213.44
2.207	216.89
2.217	214.29
2.227	218.06
2.237	220.56
2.247	218.57
2.257	215.36
2.267	215.93
2.277	216.43
2.287	218.44
2.377	222.53
2.387	224.18
2.397	216.66
2.407	210.6
2.417	211.23
2.427	210.95
2.437	208.7
2.447	209.78
2.457	209.47
2.467	206.27
2.477	207.81
2.487	212.29
2.497	215.66
2.507	216.51
2.517	216.13
2.527	217.67
2.537	218.21
2.547	217.3
2.557	215.51
2.567	211.4
2.577	209.65
2.587	205.96
2.637	231
2.647	211.24
2.657	211.61
2.667	213.78
2.677	209.88
2.687	209.13
2.697	209.71
2.707	211.37
2.717	210.43
2.727	209.22
2.737	216.61
2.747	212.86
2.757	209.93
2.767	208.71
2.777	205.97
2.787	203.58
2.797	203.42
2.807	202.12
2.817	201.75
2.827	198.58
2.837	193.59
2.847	190.79
2.857	216.36
2.867	218
2.877	202.98
2.887	213.45
2.927	182.15
2.937	192.54
2.947	196.66
2.957	196.23
2.967	199.35
2.977	198.79
2.987	199.62
2.997	198.96
3.007	198.04
3.017	198.27
3.027	195.05
3.037	195.32
3.047	193.12
3.057	187.4
3.067	189.22
3.077	187.5
3.087	183.12
3.097	179.16
3.107	184.54
3.117	183.24
3.127	170.37
3.257	180.36
3.267	216.01
3.277	210.7
3.287	198.89
3.297	177.89
3.307	194.73
3.317	198.42
3.327	206.4
3.527	218.25
3.537	202.62
3.547	198.15
3.557	193.92
3.567	194.43
3.577	199.71
3.587	198.11
3.597	199.46
3.607	199.25
3.617	200.05
3.627	200.4
3.637	200.57
3.647	199.1
3.657	198.23
3.667	200.86
3.677	205.5
3.687	199.79
3.697	200.84
3.707	200.32
3.717	202.37
3.727	205.06
3.737	212.45
3.747	212.95
3.757	219.05
3.767	225.04
3.777	229.43
3.787	232.84
3.797	235.06
3.807	235.73
3.817	235.61
3.827	235.12
3.837	233.17
3.847	231.37
3.857	231.2
3.867	228.33
3.877	224.35
3.887	220.12
3.897	217.75
3.907	210.41
3.917	208.17
3.927	205
3.937	198.78
3.947	195.67
3.957	193.91
3.967	193.77
3.977	194.73
3.987	190.2
3.997	191.48
4.007	192.88
4.017	197.46
4.027	187.91
4.037	193.31
4.047	174.27
4.057	159.93
4.067	225.39
4.077	218.93
4.087	197.19
4.097	203.33
4.107	201.29
4.117	203
4.127	205.09
4.137	208.44
4.147	207.73
4.157	207.58
4.167	210.59
4.177	215.16
4.187	219.15
4.197	219.93
4.207	223.15
4.217	226.76
4.227	228.19
4.237	230.53
4.247	236.45
4.257	237.84
4.267	239.2
4.277	242.63
4.287	245.41
4.297	251.12
4.307	252.73
4.317	254.06
4.327	255.99
4.337	257.14
4.347	259.84
4.357	271.75
4.367	270.12
4.377	267.06
4.387	263.08
4.397	259.93
4.407	268.49
4.417	257.99
4.427	265.92
4.437	255.45
4.467	257.58
4.477	257.25
5.527	243.85
5.537	224.46
5.547	210.85
5.557	204.96
5.567	206.01
5.577	202.24
5.587	192.96
5.597	203.5
5.607	220.49
5.617	222.88
5.627	222.69
5.637	220.91
5.647	219.29
5.657	216.7
5.667	214.18
5.677	214.12
5.687	210.93
5.697	209.13
5.707	209.06
5.717	206.88
5.727	204.48
5.737	202.63
5.747	202.06
5.757	199.63
5.767	199.63
5.777	199.14
5.787	198.01
5.797	195.65
5.807	195.38
5.817	192.85
5.827	187.29
5.837	194.01
5.847	195.66
5.857	199.91
5.867	196.52
5.877	198.5
5.887	193.66
5.897	197.47
5.947	212.95
5.957	205.52
5.967	193.24
5.977	193.2
5.987	192.24
5.997	192.07
6.007	191.1
6.017	189.37
6.027	189.97
6.037	188.17
6.047	187.54
6.057	185.26
6.067	184.93
6.077	184.81
6.087	181.32
6.097	185.75
6.107	184.45
6.117	185.26
6.127	182.89
6.137	184.57
6.147	182.62
6.157	183.24
6.167	181.5
6.177	183.13
6.187	182.6
6.197	182.16
6.207	180.75
6.217	179.64
6.687	215.84
6.697	210.09
6.707	199.49
6.717	201.53
6.727	187.85
6.787	198.86
6.797	197.68
6.807	203.52
6.847	210.67
6.857	213.43
6.867	215.07
6.877	217.31
6.887	220.21
6.897	220.45
6.907	223.65
6.917	225.21
6.927	223.94
6.937	224.26
6.947	223.8
6.957	224.87
6.967	223.94
6.977	223.96
6.987	224.19
6.997	223.79
7.007	223.93
7.017	223.04
7.027	224.25
7.037	226.13
7.047	221.52
7.137	206.52
7.147	205.33
7.157	206.03
7.167	203.42
7.177	205.66
7.187	207.11
7.197	207.2
7.207	200.58
7.217	207.05
7.227	208.01
7.237	206.62
7.247	205.3
7.257	205.6
7.267	208.69
7.277	202.03
7.287	203.63
7.327	219.54
7.337	204.31
7.347	198.57
7.357	198.08
7.367	193.03
7.377	190.73
7.387	196.68
7.397	193.97
7.407	191.13
7.417	185.27
7.427	186.91
7.437	192.48
7.447	190.02
7.457	187.06
7.467	192.49
7.477	193.13
7.487	192.27
7.497	191.6
7.507	191.37
7.517	189.68
7.527	192
7.537	190.14
7.547	191.1
7.557	188.43
7.567	192.12
7.577	189.93
7.587	202.46
7.597	187.94
7.607	200.51
7.617	199.79
7.627	198.57
7.637	193.59
7.647	196.96
7.657	198.26
7.667	198.31
7.677	199.54
7.687	200.6
7.697	202.08
7.707	203.55
7.717	205.21
7.727	207.92
7.737	209.58
7.747	211.04
7.757	212.91
7.767	215.36
7.777	218.72
7.787	218.55
7.797	220.69
7.807	223.07
7.817	222.77
7.827	224.39
7.837	227.03
7.847	227.65
7.857	230.07
7.867	231.09
7.877	232.42
7.887	233.02
7.897	232.9
7.907	233.83
7.917	233.49
7.927	238.21
7.937	238.03
7.947	231.23
7.957	228.78
7.967	219.44
7.977	217.4
7.987	209.73
7.997	213.76
8.007	215.44
8.017	213.67
8.027	205.7
8.037	205.55
8.047	200.21
8.057	186.88
8.067	199.3
8.077	198.13
8.087	220.39
8.097	208.07
8.147	206.91
8.157	200.71
8.167	198.37
8.177	198.01
8.187	198.59
8.197	197.46
8.207	194.69
8.217	195.3
8.227	196.44
8.237	197.75
8.247	198.22
8.257	198.67
8.267	199.96
8.277	201.29
8.287	201.89
8.297	201.98
8.307	203.78
8.317	206.84
8.327	206.61
8.337	207.72
8.347	206.8
8.357	206.68
8.367	207.75
8.377	206.01
8.387	207.54
8.397	206.38
8.407	206.6
8.417	208.51
8.427	208.02
8.437	201
8.447	196.64
8.457	209.38
8.467	209.3
8.477	206.3
8.487	207.9
8.497	205.32
8.507	208.02
8.517	206.85
8.977	234.98
8.987	207.32
8.997	196.78
9.007	196.46
9.017	195.44
9.027	193.56
9.037	192.73
9.047	192.42
9.057	190.35
9.067	188.81
9.077	185.51
9.087	184.78
9.097	183.58
9.107	179.88
9.117	174.39
9.127	176.27
9.137	178.34
9.147	177.97
9.157	178.61
9.167	185.67
9.177	187.64
9.187	194.25
9.467	217.65
9.477	217.88
9.487	196.44
9.497	213.6
9.507	169.71
9.517	167.89
9.527	174.85
9.537	197.95
9.547	195.14
9.557	193.98
9.567	190.11
9.577	185.07
9.587	186.34
9.597	191.87
9.607	195.5
9.617	195.93
9.627	205.73
9.637	207.71
9.647	198.47
9.657	201.34
9.667	202.59
9.677	216.27
9.687	217.57
9.697	209.18
9.707	210.53
9.717	210.41
9.727	209.59
9.737	207.18
9.747	205.13
9.757	203.56
9.767	201.55
9.777	199.26
9.787	194.99
9.797	205.27
9.837	202.71
9.847	209.76
9.857	221.08
9.867	216.45
9.877	191.66
9.887	188.72
9.897	196.06
9.907	189.27
9.917	193.89
9.927	191.32
9.937	191.79
9.947	188.9
9.957	189.95
9.967	189.86
9.977	184.95
9.987	186.89
9.997	183.95
10.007	180.24
10.017	178.55
10.027	177.34
10.037	205.23
10.047	224.27
10.057	216.76
10.067	213.87
10.077	206.54
10.087	208.41
10.097	217.99
10.107	217.74
10.117	210.02
10.127	191.87
10.137	190.17
10.147	195.76
10.157	189.29
10.167	207.61
10.227	205.86
10.237	221.48
10.847	227.75
10.857	222.74
10.867	232.8
10.877	196.84
10.887	194.34
10.897	191.9
10.907	192.15
10.917	189.45
10.927	186.46
10.937	187.91
10.947	184.34
10.957	182.61
10.967	185.15
10.977	195.43
10.987	230.24
10.997	227.94
11.007	184.13
11.017	214.13
11.027	202.86
11.037	227.54
11.047	231.49
11.057	217.09
11.067	216.31
11.077	229.26
11.087	220.49
11.097	220.39
11.107	227.52
11.117	231.92
11.127	235.02
11.137	228.22
11.147	232.04
11.157	239.97
11.167	235.89
11.237	188.23
11.247	176.63
11.257	203.21
11.267	187.87
11.277	194.73
11.287	206.16
11.297	208.91
11.307	213.25
11.317	217.15
11.327	218.42
11.337	219.28
11.347	217.55
11.357	215.94
11.367	214.05
11.377	214.87
11.387	216.99
11.397	220.76
11.407	224.63
11.417	225.28
11.427	224.04
11.437	222.02
11.447	224.89
11.457	218.23
11.467	223.41
11.477	220.71
11.487	218.31
11.497	211.55
11.507	207.8
11.517	207.82
11.527	203.82
11.537	199.47
11.547	203.66
11.557	194.89
11.567	195.26
11.577	195.18
11.587	193.6
11.597	191.8
11.607	185.42
11.617	192.53
11.627	198.64
11.637	195.96
11.647	197.7
11.657	196.19
11.667	198.51
11.677	201.78
11.687	204.21
11.707	160.92
11.717	177.16
11.727	181.38
11.737	178.98
11.747	181.95
11.757	182.51
11.767	181.16
11.777	186.83
11.787	171.25
11.797	184.6
11.807	179.09
11.817	182.51
11.917	218.4
11.927	194.54
11.937	198.88
11.947	190.37
11.957	188.37
11.967	206.23
11.977	227.65
11.997	175.11
12.007	183.73
12.017	197.81
12.027	189.19
12.037	192.01
12.047	199.78
12.057	190.19
12.067	200.98
12.077	193.49
12.097	221.1
12.427	239.75
12.437	238.02
12.447	256.5
12.457	225.02
12.467	250.04
12.477	236.14
12.487	234.53
12.497	205.53
12.507	222.09
12.547	251.62
12.557	221.8
12.617	220.59
12.627	240.04
12.637	240.77
12.647	211.98
12.657	227.49
12.667	239.71
12.677	248.6
12.687	236.61
12.697	213.7
12.707	214.69
12.717	218.93
12.727	228.53
12.927	220.23
12.937	220.44
12.947	208.24
12.957	239.17
12.967	230.12
12.977	233.14
12.997	215.05
13.007	201.21
13.017	205.36
13.027	203.02
13.037	190.76
13.147	217.27
13.157	217.75
13.167	217.3
13.177	215.64
13.187	212.58
13.197	215.26
13.207	217.66
13.217	215.65
13.227	216.96
13.237	212.91
13.247	212.99
13.257	212.13
13.267	212.11
13.277	215.78
13.287	217.6
13.297	215.33
13.307	215.08
13.317	219.78
13.327	212.32
13.337	214.59
13.347	209.86
13.357	211.03
13.367	210.78
14.467	178.75
14.477	204.43
