time	f0
0.04	231.22
0.05	231.05
0.06	221.69
0.08	130.59
0.09	128.45
0.1	124.95
0.11	125.94
0.12	121.41
0.13	118.38
0.14	117.45
0.15	115.04
0.16	114.44
0.17	112.53
0.18	112.74
0.19	119.35
0.2	119.19
0.21	116.5
0.22	118.99
0.23	121.18
0.24	124.69
0.25	125.28
0.26	125.05
0.27	124.62
0.28	124.86
0.29	125.55
0.3	126.81
0.31	128.15
0.32	130.62
0.33	133.57
0.34	135.25
0.35	135.18
0.36	135.75
0.37	136.31
0.38	136.67
0.39	136.13
0.4	136.26
0.41	134.59
0.42	133.51
0.43	133.66
0.44	136.15
0.45	134.63
0.46	133.29
0.47	134.15
0.48	146.29
0.49	146.53
0.5	144.24
0.51	139.09
0.52	137.78
0.53	137.92
0.54	138.01
0.55	137.37
0.56	135.39
0.57	134.71
0.58	134.91
0.59	135.4
0.6	137.11
0.61	138.07
0.62	137.22
0.63	134.22
0.64	133.67
0.65	134.43
0.66	132.2
0.67	129.48
0.72	144.22
0.73	143.74
0.74	135.33
0.75	129.24
0.76	121.88
0.77	117.22
0.78	116.81
0.79	118.33
0.8	118.66
0.81	116.34
0.82	114.92
0.83	114.47
0.84	114.59
0.85	114.03
0.86	115.59
0.87	113.98
0.88	111.81
0.89	119.64
0.9	116.8
0.91	116.11
0.92	116.98
0.93	114.89
0.94	115.34
0.95	115.13
0.96	117.92
1.02	119.7
1.03	118.11
1.04	115.95
1.05	114.97
1.06	114.1
1.07	112.64
1.18	108.73
1.19	107.33
1.2	99.52
1.21	97.07
1.22	103.35
1.23	99.53
1.24	101.16
1.25	107.07
1.26	109.3
1.27	106.78
1.28	104
1.29	103.03
1.3	102.08
1.31	102.19
1.32	103.64
1.33	104.21
1.34	104.41
1.35	109.5
1.36	107.28
1.37	105.26
1.38	105.7
1.39	107.89
1.4	107.2
1.41	106.63
1.42	107.45
1.43	108.95
1.44	110.04
1.45	108.72
1.46	98.56
1.47	109.09
1.48	107.74
1.49	103.18
1.5	105.68
1.51	101.01
1.52	111.09
1.53	107.87
1.54	108.57
1.55	105.57
