time	f0
0.412	95.4
0.422	92.46
0.432	122.82
0.442	126.1
0.452	128.22
0.462	124.16
0.472	124.94
0.482	125.06
0.492	121.93
0.532	178.76
0.542	180.57
0.552	186.41
0.612	152.86
0.622	146.77
0.632	141
0.642	140.21
0.652	140.99
0.662	143.78
0.672	146.56
0.682	149.33
0.692	158.73
0.702	164.06
0.712	162.44
0.722	160.62
0.732	159.61
0.742	161.56
0.752	162.76
0.762	160.04
0.772	168.79
0.782	167.77
0.792	174.73
0.802	173.72
0.812	174.51
0.822	179.49
0.832	182.68
0.842	187.15
0.852	187.44
0.862	182.89
0.872	179.47
0.882	185.26
0.892	185.04
0.942	168.15
0.952	165.01
0.962	172.83
0.972	178.24
0.982	176.61
0.992	175.22
1.002	172.79
1.012	168.32
1.022	164.91
1.032	164.56
1.042	163.27
1.052	163.03
1.062	162.28
1.072	161.91
1.082	163.23
1.092	163.14
1.102	163.19
1.112	162.07
1.122	157.14
1.132	153.75
1.142	145.7
1.152	149.2
1.162	153.38
1.172	147.17
1.182	147.39
1.192	148.24
1.202	149.21
1.212	156.77
3.122	112.92
3.132	114.37
3.142	111.73
3.152	109.48
3.162	106.47
3.172	104.95
3.182	104.02
3.192	101.03
3.202	103.58
3.212	109.07
3.222	111.11
3.232	107.57
3.242	104.65
3.252	103.72
3.262	104.48
3.402	103.91
3.412	112.85
3.422	116.26
3.462	106.3
3.472	105.68
3.482	108.14
3.522	104.8
3.532	100.36
3.542	97.87
3.552	97.73
3.562	97.18
3.572	96.5
3.582	96.49
3.592	96.61
3.602	96.63
3.612	96.52
3.622	96.57
3.632	96.56
3.642	96.46
3.652	96.77
3.662	96.91
3.672	96.66
3.682	96.59
3.692	96.97
3.702	96.44
3.712	96.29
3.722	96.67
3.732	96.37
3.742	96.12
3.752	96.9
3.762	95.2
3.772	97.52
3.782	97.43
3.792	95.9
3.802	96.45
3.812	97
3.822	96.84
3.832	96.04
3.842	94.93
3.852	98.22
3.862	98.45
6.322	95.39
6.332	95.38
6.342	94.18
6.352	93.68
6.362	94.96
6.372	95.4
6.382	95.41
6.392	96.06
6.402	97.28
6.412	98.41
6.422	99.31
6.432	99.44
6.442	99.93
6.452	98.95
6.462	100.91
6.572	100.16
6.582	97.7
6.592	95.1
6.602	95.09
6.612	94.5
6.622	94.38
6.632	95.7
6.642	102.86
6.652	100.96
6.662	99.6
6.672	98.17
6.682	98.68
6.692	99.25
6.702	98.58
6.712	94.37
6.722	95.59
6.762	107.63
6.772	102.27
6.782	100.18
6.792	100.62
6.802	96.93
6.812	95.87
6.822	95.98
6.832	95.11
6.842	95.17
6.852	95.78
6.862	95.51
6.872	95.73
6.882	95.91
6.892	93.75
6.982	99.84
6.992	98.57
7.002	95.8
7.012	92.53
7.022	91.72
7.032	91.28
7.042	93.64
7.052	93.43
7.062	93
7.072	91.18
7.082	90.27
7.092	91.97
7.102	93.49
7.192	107.51
7.202	104.38
7.212	101.96
7.222	98.01
7.232	99.66
7.242	99.07
7.252	97.26
7.262	97.59
7.272	98.01
7.282	109.28
7.292	110.1
7.302	112.11
7.312	113.22
7.322	114.16
7.332	113.86
7.342	113.57
7.352	113.48
7.362	112.37
7.372	110.51
7.382	108.58
7.392	107.72
7.402	106.27
7.412	105.14
7.422	105.3
7.432	104.51
7.442	102.94
7.452	102.34
7.462	104.33
7.472	105.6
7.482	105.74
7.492	103.16
7.502	105.97
7.512	102.81
7.522	104.44
7.532	102.2
7.542	104.2
7.552	106.19
7.562	105.86
7.572	106.32
7.582	106.91
7.712	135.77
7.722	128.77
7.732	118.04
7.762	108.05
7.772	106.81
7.782	106.19
7.792	104.44
7.802	104.3
7.812	104.82
7.822	104.16
7.832	103.86
7.842	104.15
7.852	105.48
7.862	105.27
7.872	105.11
7.882	105.24
7.892	106.61
7.902	106.29
9.322	105.37
9.332	105.14
9.342	103.79
9.352	99.51
9.362	99.19
9.372	100.62
9.502	114.91
9.512	112.85
9.522	107.89
9.532	109.84
9.542	108.56
9.552	106.99
9.562	105.46
9.572	106.18
9.582	105.5
9.592	103.41
9.602	102.69
9.612	103.5
9.622	103.75
9.632	107.73
9.642	104.27
9.652	102.8
9.662	102.3
9.672	100.48
9.682	99.79
9.692	99.51
9.702	99.33
9.712	100.52
9.722	99.15
9.732	100.3
9.742	99.17
9.752	97
9.762	100.06
9.772	101.53
9.782	101.19
10.012	99.14
10.022	99.61
10.032	100.9
10.042	99.88
10.052	100.42
10.062	94.41
10.072	98.56
10.112	92.8
10.122	91.88
10.132	95.47
10.142	101.48
10.152	101.43
10.162	102.74
10.172	104.32
10.182	103.92
10.192	103.81
10.202	103.85
10.212	103.52
10.222	103.17
10.232	102.81
10.242	102.69
10.252	102.55
10.262	102.28
10.272	101.95
10.282	100.68
10.292	100.38
10.302	100.28
10.312	99.27
10.322	99.69
10.332	99.71
10.342	100.07
10.352	100.41
10.362	101.73
10.372	100.28
10.382	100.54
10.392	104.26
10.402	103.72
10.432	116.31
10.442	105.59
10.452	104.27
10.462	103.76
10.472	103.41
10.482	102.81
10.492	103.4
10.502	104.76
10.512	105.24
10.522	105.64
10.532	106.06
10.542	106.3
10.552	106.7
10.562	106.82
10.572	107.34
10.582	106.87
10.592	102.79
10.722	124.51
10.732	115.15
10.742	106.77
10.752	108.58
10.762	106.03
10.772	103.94
