time	f0
0.16	259.48
0.17	271.15
0.18	227.61
0.19	222.4
0.2	212.45
0.21	207.67
0.22	212.06
0.23	213.31
0.24	217.96
0.25	218.45
0.26	220.19
0.27	220.69
0.28	220.3
0.29	218.72
0.3	216.45
0.31	215.06
0.32	211.49
0.33	212.32
0.34	226.92
0.35	236.46
0.36	239.56
0.37	242.67
0.38	242.85
0.39	245.15
0.4	245.8
0.41	242.99
0.42	241.75
0.43	238.89
0.44	239.73
0.45	238.32
0.46	236.68
0.47	246.14
0.54	285.68
0.55	281.22
0.56	252.93
0.57	258.7
0.58	256.24
0.59	246.75
0.6	244.21
0.61	247.96
0.62	249.28
0.63	249.19
0.64	248.52
0.65	249.62
0.66	248.81
0.67	245.39
0.68	245.03
0.69	244.48
0.7	243.88
0.71	245.43
0.72	243.71
0.73	243.14
0.74	242.5
0.75	241.78
0.76	240.14
0.77	238.84
0.78	237.34
0.79	237.23
0.8	234.97
0.81	231.77
0.82	229.41
0.83	227.59
0.84	225.24
0.85	224.45
0.86	218.85
0.87	223.27
0.88	221.77
0.89	220.37
0.9	219.94
0.91	217.42
0.92	217.51
0.93	216.4
0.94	214.29
0.95	211.85
0.96	208.46
0.97	206.89
0.98	206.05
0.99	202.57
1	201.73
1.01	201.84
1.02	199.37
1.03	200.63
1.04	199.36
1.05	199.12
1.06	197.68
1.07	198.1
1.08	197.99
1.09	199.1
1.1	199.38
1.11	199.4
1.12	199.6
1.13	199.73
1.14	199.03
1.15	198.49
1.16	198.66
1.17	198.74
1.18	198.48
1.19	198.17
1.2	198.36
1.21	202.23
1.22	201.38
1.23	200.87
1.24	197.92
1.25	198.89
1.26	195.89
1.27	198.82
1.28	196.52
1.29	198.74
1.3	197.38
1.31	203.26
1.32	198.57
1.33	197.13
1.82	257.33
1.83	258.28
1.84	256.15
1.85	254.1
1.86	250.88
1.87	248.61
1.88	244.72
1.89	241.29
1.9	238.11
1.91	232.57
1.92	227.86
1.93	223.8
1.94	221.07
1.95	219.15
1.96	234.5
1.97	234.84
1.98	214.84
1.99	215.07
2	224.29
2.01	213.96
2.02	218.65
2.03	217.23
2.04	218
2.05	217.24
2.06	215.39
2.07	211.25
2.08	206.29
2.09	202.23
2.1	205.87
2.11	204.91
2.12	204.16
2.13	201.67
2.14	200.47
2.15	199.97
2.16	199.94
2.17	199.43
2.18	200.22
2.19	199.92
2.2	200.36
2.21	200.4
2.22	201.94
2.23	200.16
2.24	202.87
2.25	200.04
2.26	197.11
2.27	211.41
2.28	258.55
2.29	265.5
2.3	253.18
2.31	244.18
2.32	207.27
2.33	203.6
2.34	200.5
2.35	208.89
2.36	209.03
2.37	214.53
2.38	217.13
2.39	217.79
2.4	215.38
2.41	215.14
2.42	210.41
2.43	226.16
2.44	212.1
2.45	207.38
2.46	210.57
2.6	288.96
2.61	252.86
2.62	251.12
2.63	251.23
2.64	249.19
2.65	243.02
2.66	248.76
2.69	279.84
2.7	282.82
2.71	251.61
2.72	273.95
2.73	280.17
2.86	257.28
2.87	251.71
2.88	234.71
2.89	225.46
2.9	230.06
2.91	223.77
2.92	227.76
2.93	226.81
2.94	212.92
2.95	214.29
2.96	215.09
2.97	219.59
2.98	219.2
2.99	216.59
3	206.81
3.01	231.9
3.02	238.39
3.03	262.57
3.04	221.89
3.05	229.51
3.06	223.11
3.07	203.85
3.08	203.31
3.09	211.07
3.1	204.09
3.6	229.17
3.61	231.44
3.62	227.92
3.63	231.88
3.64	236.93
3.65	237.84
3.66	234.14
3.67	234.91
3.68	236.26
3.69	236.84
3.7	236.21
3.71	236.26
3.72	234.49
3.73	234.47
3.74	231.2
3.75	227.63
3.76	228.12
3.77	232.09
3.78	236.69
3.79	240.34
3.8	236.2
3.81	232.52
3.82	249.41
3.83	237.15
3.84	221.2
3.85	218.82
3.86	218.64
3.87	219.66
3.88	218.09
3.89	215.76
3.9	214.23
3.91	212.19
3.92	209.36
3.93	211.36
3.94	214.78
3.95	210.33
3.96	215.81
3.97	219.81
3.98	221.18
3.99	222.45
4	221.16
4.01	220.56
4.02	218.63
4.03	217.51
4.04	215.86
4.05	215.93
4.06	215.69
4.07	216.22
4.08	215.98
4.09	214.42
4.1	211.75
4.11	214.89
4.12	212.24
4.13	215.97
4.14	216.75
4.15	213.11
4.16	214.93
4.17	217.25
4.18	217.3
4.19	213.24
4.2	216.81
4.21	215.34
4.22	216
4.23	216.13
4.26	248.99
4.27	245.98
4.28	243.89
4.29	242.59
4.3	240.98
4.31	240.58
4.32	240.04
4.33	235.88
4.34	240.52
4.35	230.19
4.36	224.23
4.37	225.03
4.38	226.61
4.39	221.97
4.4	218.86
4.41	216.29
4.42	214.5
4.43	211.91
4.44	209.95
4.45	209.55
4.46	209.99
4.47	206.66
4.48	206.47
4.49	199.13
4.5	199.25
4.51	193.13
4.52	195.15
4.53	192.57
4.54	191.52
4.55	190.32
4.56	191.78
4.57	193
4.58	192.34
4.59	194.16
4.6	192.76
4.61	191.99
4.62	193.42
4.63	192.21
4.64	195.37
4.65	195.38
4.66	195.48
4.67	191.27
4.68	185.97
4.69	203.48
4.7	192.96
4.71	192.61
4.72	191.18
4.73	196.4
4.74	190.37
5.46	300.45
5.47	238.05
5.48	230.19
5.49	229.77
5.5	231.42
5.51	233.39
5.52	234.84
5.53	235.89
5.54	237.11
5.55	239.89
5.56	252.53
5.57	259.83
5.58	271.59
5.59	266.17
5.6	246.59
5.61	244.55
5.62	239.74
5.63	236.98
5.71	315.45
5.72	229.21
5.73	227.62
5.74	225.86
5.75	221.41
5.76	218.08
5.77	210.84
5.78	203.53
5.79	203.63
5.8	199.22
5.81	198.51
5.82	200.5
5.83	197.93
5.84	198.25
5.85	198.79
5.86	215.59
5.87	193.09
5.88	196.55
5.89	196.92
5.9	194.04
5.91	317.87
5.92	342.07
5.93	336.05
5.94	337.09
5.95	341.07
5.97	228.42
5.98	232.36
