time	f0
0.935	108.96
0.945	106.46
0.955	104.82
0.965	104.24
0.975	103.56
0.985	102.89
0.995	101.73
1.005	101.05
1.015	100.84
1.025	100.33
1.035	99.57
1.045	99.27
1.055	98.66
1.065	97.72
1.075	97.04
1.085	96.46
1.095	96.82
1.105	96.28
1.115	95.2
1.125	95.9
1.135	96.01
1.145	94.75
1.155	93.31
1.165	96.92
1.175	97.9
1.185	96.77
1.195	95.02
1.205	95.78
1.215	98.9
1.225	97.97
1.235	94.73
1.245	94.54
1.255	100.42
1.265	95.79
1.275	95.92
2.135	127.8
2.145	127.31
2.155	123.64
2.165	120.82
2.175	127.13
2.185	129.38
2.195	126.67
2.395	107.42
2.405	104.49
2.415	105.22
2.425	131.49
2.435	130.68
2.625	122.79
2.635	123.04
2.645	100.73
2.655	97.99
2.665	96.66
2.675	100.38
2.685	95.31
2.695	92.88
2.705	92.5
2.715	93.04
2.725	92.83
2.735	93.06
2.745	88.22
2.795	93.47
2.805	90.81
2.815	89.16
2.825	91.36
2.835	89.07
2.845	86.01
3.045	101.56
3.055	82.61
3.065	83.08
3.075	84.72
3.085	82.23
3.095	85.56
3.105	85.93
3.115	83.18
3.155	99.16
3.165	96.97
3.175	92.79
3.185	89.87
3.195	89.7
3.205	88.74
3.215	88.57
3.225	90.87
3.235	93.36
3.245	91.05
3.255	93.16
3.265	97.36
3.275	97.24
4.115	90.09
4.125	94.97
4.135	95.34
4.145	94.17
4.155	92.69
4.165	93.81
4.175	92.09
4.185	92.01
4.195	93.35
4.205	94.65
4.215	94.49
4.225	96.72
4.235	96.48
4.245	104.39
4.255	103.05
4.265	101.1
4.275	100.02
4.285	101.19
4.295	102.19
4.305	100.54
4.375	102.59
4.385	104.62
4.395	105.58
4.405	105.45
4.415	105.61
4.425	105.58
4.435	103.76
4.445	103.15
4.455	103.22
4.465	102.43
4.475	101.48
4.485	99.01
4.495	96.92
4.505	96.38
4.515	96.61
4.525	95.62
4.535	95.16
4.545	94.65
4.555	94.1
4.565	93.75
4.575	91.56
4.585	94.34
4.595	95.8
4.605	95.81
4.615	97.62
4.625	96.33
4.635	94.76
4.645	95.12
4.655	98.88
4.665	94.88
4.675	109.74
4.685	109.64
4.695	101.37
4.705	104.41
4.715	103.67
4.725	103.89
4.735	103.81
4.745	104.1
4.755	104.44
4.765	104.38
4.775	104.44
4.785	104.38
4.795	104.85
4.805	105.26
4.815	105.24
4.825	103.25
4.835	101.38
4.845	99.98
4.855	99.36
4.865	97.84
4.875	97.54
4.885	96.32
