time	f0
0.034	242.67
0.044	238.63
0.054	229.07
0.064	208.28
0.074	211.87
0.084	230.42
0.094	240.18
0.104	221.58
0.114	218.2
0.194	237.34
0.204	232.38
0.214	218.12
0.224	211.84
0.234	212.07
0.244	207.08
0.254	204.82
0.264	200.51
0.274	199.75
0.284	196.87
0.294	205.41
0.304	204.86
0.794	225.4
0.804	224.32
0.814	212.13
0.824	200.37
0.834	197.79
0.844	195.04
0.854	190.5
0.864	180.25
0.874	178.25
0.884	175.85
0.894	171.61
0.904	170.15
0.914	166.56
0.924	167.05
0.934	165.31
0.944	164.59
0.954	166.85
0.964	165.43
0.974	168.24
0.984	168.47
0.994	169.66
1.004	167.09
1.014	173.51
1.024	169.23
1.034	171.8
1.044	169.04
1.054	168.08
1.064	166.06
1.074	167.78
1.084	162.72
1.094	163.76
1.104	164.42
1.294	170.95
1.304	195.6
1.314	194.35
1.484	233.59
1.494	229.29
1.504	209.71
1.514	217.12
2.524	180.32
2.534	166.21
2.544	163.44
2.554	172.15
2.564	172.38
2.574	174.06
2.584	174.07
2.594	175.43
2.604	175.29
2.614	175.69
2.624	175.86
2.634	175.21
2.644	175.1
2.654	173.96
2.684	168.98
2.694	171.47
2.704	164.84
2.714	162.49
2.724	163.75
2.734	163.65
2.744	163.3
2.754	161
3.074	174.75
3.084	176.1
3.094	175.88
3.104	176.22
3.114	176.35
3.124	175.93
3.134	174.48
3.144	171.58
3.294	167.31
3.304	168.58
3.314	165.39
3.324	164.38
3.334	161.07
3.344	166.57
3.354	159.75
3.364	159.99
3.374	156.49
3.384	156.25
3.394	155.89
3.404	155.3
3.414	155.26
3.424	154.18
3.434	154.02
3.444	153.41
3.454	146.75
3.594	190.54
3.604	185.72
3.614	183.99
3.624	181.5
3.634	178.2
3.644	173.11
3.654	175.1
3.664	181.25
3.674	180.63
3.684	212.5
3.694	199.66
3.724	188.81
3.734	222.01
3.744	167.24
3.754	208.18
3.764	199.01
3.774	180.14
3.784	183.16
3.794	182.38
3.804	185.83
3.814	186.9
3.824	184.99
3.834	187.68
3.844	186.15
3.854	180.77
3.864	179.39
3.874	176.76
3.884	174.3
3.894	167.68
3.904	167.89
3.914	156.85
3.924	161.24
3.934	159.27
3.944	157.38
4.164	172.46
4.174	167.74
4.184	167.91
4.194	171.23
4.204	169.26
4.214	172.41
4.224	171.57
4.234	171.05
4.244	170.07
4.254	167.45
4.264	166.14
4.274	167.41
4.284	165.54
4.294	165.53
4.304	164.13
4.314	165.43
4.324	166.64
4.444	158.31
4.454	159.81
4.464	166.88
4.584	198.05
4.594	196.24
4.604	199.42
4.614	199.51
4.624	198.62
4.634	196.75
4.644	197.36
4.654	197.03
4.664	198.34
4.674	196.98
4.684	195.95
4.694	195.18
4.704	204.2
4.714	190.95
4.824	193.29
4.834	190.27
4.844	191.15
4.854	186.05
