time	f0
0.721	151.12
0.731	147.94
0.741	140.04
0.751	135.76
0.761	133.64
0.771	131.05
0.781	129.6
0.791	119.69
0.801	117.47
0.811	117.04
0.821	116.76
0.831	115.56
0.841	114.76
0.851	114.6
0.861	113.76
0.871	113.07
0.881	112.65
0.891	111.69
0.901	111.08
0.911	110.52
0.921	110.43
0.931	109.33
0.941	114.33
0.951	110.85
0.961	113.99
0.971	115.69
0.981	108.41
0.991	111.8
1.001	122.33
1.011	126.12
1.021	130.78
1.031	127.65
1.041	133.45
1.051	130.23
1.061	128.4
1.071	127.47
1.081	112.48
1.091	114.42
1.101	114.49
1.201	135.63
1.211	132.51
1.221	131.69
1.231	131.03
1.241	130.86
1.251	131.75
1.261	132.09
1.271	131.76
1.281	131.13
1.291	130.83
1.301	131.54
1.311	131.27
1.321	131.05
1.331	130.97
1.341	131.44
1.351	131.75
1.361	131.77
1.371	130.93
1.381	130.13
1.391	129.44
1.401	128.73
1.411	127.95
1.421	127.2
1.431	126.77
1.441	125.61
1.451	124.88
1.461	126.93
1.471	127.01
1.481	123.67
1.491	124.89
1.501	126.88
1.511	131.56
1.521	127.19
1.531	125.86
1.541	126.16
1.671	113.58
1.681	114.12
1.691	114.62
1.701	114.07
1.711	108.87
1.721	102.41
1.731	104.13
1.741	105.29
1.751	104.38
1.761	104.83
1.771	104.09
1.781	103.28
1.791	102.77
1.801	102.49
1.811	102.49
1.821	102.23
1.831	102.03
1.841	101.55
1.851	102.1
1.861	102.25
1.871	102.26
1.881	101.94
1.891	100.83
1.901	101.46
1.911	101.11
1.921	102.21
1.931	102.49
1.941	102.21
1.951	101.44
1.961	101.71
1.971	101.05
1.981	102.42
1.991	102.64
2.001	98.68
2.081	112.73
2.091	113.73
2.101	112.28
2.111	112.67
2.121	113.27
2.131	114.37
2.141	115.9
2.151	116.11
2.161	116.52
2.201	116.38
2.211	122.76
2.221	131.74
2.231	128.61
2.241	129.57
2.251	129.77
2.261	129.49
2.271	129.06
2.281	128.54
2.291	128.51
2.301	128.37
2.311	128.79
2.321	128.68
2.331	126.3
2.341	123.04
2.351	130.46
2.361	133.13
3.101	122.08
3.111	123.82
3.121	125.02
3.131	127.4
3.141	127.6
3.151	125.93
3.161	124.18
3.171	119.83
3.181	119.78
3.191	125.18
3.201	124.15
3.211	123.32
3.221	122.78
3.271	124.05
3.281	121
3.291	119.58
3.301	119.38
3.311	119.76
3.321	119.58
3.331	119.33
3.341	120.24
3.351	120.74
3.361	121.25
3.371	120.96
3.381	121.03
3.391	121.39
3.401	119.61
3.411	120.67
3.421	119.61
3.431	117.97
3.441	120.38
3.451	118.72
3.461	114.41
3.471	114.42
3.481	115.38
3.491	117.18
3.501	115.31
3.511	115.14
3.521	115.3
3.531	117.65
3.541	117.88
4.421	168.29
4.431	160.65
4.441	144.91
4.451	142.21
4.461	148.81
4.481	145.3
4.491	144.76
4.501	145
4.511	119.69
4.521	116.53
4.531	109.16
4.541	96.94
4.551	104.45
4.561	99.19
4.571	100.04
4.581	99.27
4.591	98.89
4.601	99.69
4.611	98.55
4.621	100.28
4.631	97.91
4.641	98.36
4.651	100.55
4.661	97.68
4.671	99.26
4.681	102.87
4.751	99.64
4.761	100.77
4.771	99.53
4.781	105.14
4.791	101.7
4.801	101.88
4.811	103.87
4.821	104
4.831	100.19
4.841	99.79
4.851	102.69
4.861	100.14
4.871	99.87
4.881	99.22
4.891	97.23
4.901	99.05
4.911	99.51
4.921	98.72
4.931	98.92
4.941	97.43
4.951	97.4
4.961	98.38
4.971	99.18
4.981	98.68
4.991	99.49
5.001	100.27
5.011	101.73
5.021	102.08
5.031	94.21
5.041	101.63
5.051	98.23
5.061	99.47
5.121	191.5
5.131	178.5
5.141	172.96
5.151	164.71
5.161	154.76
5.171	140.9
5.181	142.07
5.191	136.09
5.201	135.2
5.211	135.12
5.221	135.47
5.231	136.85
5.241	137.57
5.251	137.77
5.261	137.44
5.271	137.86
5.281	136.6
5.291	136.13
5.301	134.2
5.311	129.46
5.321	121.64
5.331	119.43
5.341	114.36
5.351	113.98
5.361	115.51
5.371	109.92
5.381	108.01
5.391	102.52
5.401	101.14
5.411	104.94
5.421	110.29
5.431	112.18
5.441	114.11
5.451	115.41
5.461	116.45
5.471	116.84
5.481	117.9
5.491	118.74
5.501	119.52
5.511	120.65
5.521	120.95
5.531	121.1
5.541	121.69
5.551	122.32
5.561	122.02
5.571	121.32
5.581	119.28
5.591	117.74
5.601	117.38
5.611	115.99
5.621	115.71
5.631	114.06
5.641	116.11
5.651	113.41
5.691	117.67
5.701	113.28
5.711	112.66
5.721	109.8
5.731	109.85
5.741	105.92
5.751	108.61
5.761	106.02
5.771	108.63
5.781	107.81
5.791	104.8
5.801	111.02
5.811	113.11
5.821	113
5.831	112.79
5.841	111.59
5.851	108.99
5.861	108.86
5.871	109.08
5.881	108.54
5.891	108.5
5.901	107.14
5.911	108.33
5.921	110.98
5.931	111.36
5.941	111.99
5.951	112.23
5.961	112.16
5.971	112.05
5.981	112.1
5.991	112.2
6.001	112.66
6.011	112.98
6.021	112.58
6.031	112.19
6.041	111.3
6.051	110.38
6.061	108.62
6.071	107.76
6.081	109.2
6.091	109.43
6.101	112.37
6.111	111.16
6.121	109.09
6.131	109.37
6.141	109.83
6.151	111.1
6.161	110.04
6.211	99.8
6.221	115.92
6.231	113.02
6.241	116.22
6.251	104.29
6.261	103.41
6.271	103.02
6.281	102.17
6.291	105.03
6.301	104.54
6.311	106.48
6.321	106.65
6.331	108.44
6.341	108.7
6.351	108.77
6.361	107.36
6.371	107.54
6.381	111.12
6.391	113.42
6.401	115.07
6.411	114.79
6.421	114.5
6.431	114.53
6.441	114.57
6.451	115.09
6.461	114.6
6.471	113.68
6.481	112.92
6.491	110.74
6.501	110.85
6.511	109.91
6.521	117.5
6.531	116.8
6.541	116.09
6.551	111.54
6.561	108.28
6.571	104.28
6.581	99.46
