time	f0
0.566	216.35
0.576	207.61
0.586	206.68
0.596	210.48
0.606	203.13
0.616	207.49
0.626	209.65
0.636	207.32
0.646	214.33
0.656	208.8
0.666	206.99
0.676	206.94
0.686	201.22
0.696	201.22
0.706	199.3
0.876	275.97
0.886	266.8
0.896	252.4
0.906	234.43
0.916	217.84
0.926	233.11
0.936	248.36
0.946	238.29
0.956	216.49
0.966	225.77
0.976	196.6
0.986	208.13
0.996	223.62
1.006	241.62
1.016	228.03
1.026	217.56
1.036	256.68
1.046	246.08
1.056	219.26
1.066	215.61
1.076	215.21
1.086	211.08
1.096	208.4
1.106	212.04
1.116	199.4
1.126	208.57
1.136	197.51
1.146	182.22
1.156	188.92
1.166	190.41
1.176	181.99
1.186	182.66
1.196	189.14
1.206	184.32
1.216	183.26
1.226	183.73
1.236	164.14
1.246	183.7
1.256	193.22
1.266	193.61
1.276	193.99
1.286	193.66
1.296	193.55
1.306	195.25
1.316	194.08
1.326	194.09
1.336	194.11
1.346	194.9
1.356	192.69
1.366	193.32
1.376	202.48
1.386	201.34
1.396	195.51
1.406	200.6
1.416	204.14
1.426	210.52
1.436	217.04
1.446	218.6
1.456	215.34
1.466	140.57
1.476	134.02
1.486	132.97
1.496	129.53
1.506	126.81
1.516	140.12
1.526	234.3
1.536	234.93
1.546	230.64
1.556	233.84
1.566	223.55
1.576	213.58
1.586	212.7
1.596	234.23
1.606	233.78
1.616	245.98
1.626	231.59
1.636	137.51
1.646	127.58
1.656	127.54
1.666	136.37
1.676	196.46
1.686	194.81
1.696	191.8
1.706	191
1.716	189.3
1.726	187.54
1.736	186.75
1.746	186.28
1.756	185.05
1.766	184.18
1.776	185.89
1.786	179.07
1.796	182.08
1.806	176.39
1.816	175.68
1.826	180.38
1.836	177.53
1.846	177.6
1.856	176.92
1.866	173.5
1.876	176.51
1.886	178.15
1.896	175.15
1.906	175.41
1.916	173.04
1.926	183.29
1.936	182.68
2.266	126.63
2.276	125.44
2.316	187.44
2.326	179.43
2.336	187.57
2.346	189.96
2.356	204.7
2.366	203.65
2.376	203.86
2.386	187.43
2.396	203.58
2.406	208.6
2.416	215.48
2.426	220.57
2.436	226.18
2.446	229.41
2.456	228.02
2.466	226.95
2.476	228.24
2.486	228.74
2.496	229.54
2.506	230.36
2.516	229.58
2.526	232.95
2.536	241.08
2.546	239.73
2.556	237.09
2.566	234.64
2.576	228.18
2.586	224.56
2.596	219.79
2.606	215.3
2.616	219.98
2.626	207.39
2.636	206.85
2.646	219.68
2.656	215.59
2.666	218.14
2.676	218.73
2.686	199.89
2.696	220.38
2.716	181.56
2.726	182.56
2.736	180.74
2.746	179.69
2.756	183.89
2.766	179.25
2.776	180.42
2.786	181.79
2.796	184.61
2.806	183.89
2.816	174.95
2.826	185.65
2.836	180.18
2.846	179.33
2.876	198.23
2.886	199.71
2.896	194.3
2.906	195.02
2.916	201.45
2.926	195.48
2.936	188.81
2.946	188.73
2.956	190.26
2.966	190.01
2.976	191.25
2.986	191.29
2.996	191.41
3.006	189.27
3.016	187.05
3.026	190.65
3.036	192.1
3.046	188.82
3.056	191.76
3.066	201.65
3.076	205.18
3.086	211.21
3.096	210.19
3.106	211.17
3.116	210.37
3.126	191.34
3.136	208.99
3.146	208.62
3.336	202.43
3.346	189.38
3.356	178.57
3.366	175.37
3.406	187.95
3.416	186.98
3.426	186.64
3.436	183.22
3.476	123.65
3.486	123.54
3.496	122.59
3.546	213.79
3.556	214.9
3.566	213.61
3.576	211.73
3.586	210.46
3.596	211.04
3.606	210.41
3.616	210.19
3.626	214.25
3.636	217.99
3.646	220.28
3.656	222.42
3.666	228.17
3.676	224
3.686	211.05
3.716	132.78
3.726	133.62
3.736	132.06
3.746	133.25
3.756	132.69
3.766	132.76
3.776	134.05
3.786	134.5
3.796	135.94
3.806	136.32
3.816	136.22
3.826	137.37
3.836	136.05
3.846	135.76
3.856	135.51
3.896	137.29
3.976	198.41
3.986	194.37
3.996	192.18
4.006	196.67
4.016	206.5
4.026	197.49
4.036	196.7
4.046	196.65
4.146	200.24
4.156	204.32
4.166	202.16
4.176	200.87
4.186	195.17
4.196	198.13
4.206	200.06
4.216	199.51
4.226	199.31
4.236	200.37
4.246	200.09
4.256	200.89
4.266	199.47
4.276	199.1
4.286	199.12
4.296	199.69
4.306	198.82
4.316	199.72
4.326	199.94
4.336	199.72
4.346	201.36
4.356	197.7
4.366	199.88
4.376	199.02
4.386	199.4
4.396	200.09
4.416	199.28
4.426	199.13
4.436	197.23
5.506	182.88
5.516	186.61
5.526	186.21
5.536	182.97
5.546	178.22
5.556	179.59
5.566	183.84
5.576	182.46
5.586	184.64
5.596	183.13
5.606	180.9
5.616	180.9
5.626	187.96
5.656	210.85
5.666	196.19
5.686	196.87
5.696	196.77
5.706	191.56
5.806	211.38
5.816	217.36
5.826	215.56
5.836	217.84
5.846	220.24
5.856	219.51
5.866	219.78
5.876	220.47
6.146	187.07
6.156	178.62
6.166	176.27
6.176	173.61
6.266	172.74
6.276	171.21
6.286	173.43
6.296	173.65
6.306	171.6
6.316	180.43
6.326	172.49
6.336	175.94
6.346	175.18
6.356	176.44
6.366	176.88
6.376	176.48
6.386	176.05
6.396	174.41
6.406	173.45
6.416	175.09
6.426	174.77
6.436	173.83
6.446	174.17
6.456	175.48
6.466	176.74
6.476	181.46
6.486	181.18
6.496	181.64
6.506	182.48
6.516	181.73
6.526	182.48
6.536	184.36
6.546	186.4
6.556	186.48
6.566	188.21
6.576	190.07
6.586	189.28
6.596	189.73
6.606	188.52
6.616	189.57
6.626	190.57
6.636	187.28
6.646	191.57
6.656	194.06
6.666	195.63
6.676	195.13
6.686	197.77
6.696	206.21
6.706	201.46
6.716	189.19
6.726	180.94
6.736	183.13
6.746	174.06
6.756	176.86
6.766	176.52
6.776	172.74
6.786	177.67
6.796	178.07
6.806	169.55
6.826	171.55
6.836	173.52
6.846	169.51
6.856	172.54
6.866	165.24
6.876	162.83
6.886	163.99
6.896	161.04
6.906	157.6
6.916	141.5
6.926	141.51
7.056	170.47
7.066	169.78
7.076	170.19
7.086	169.32
7.096	167.99
7.106	151.31
7.116	170.13
7.126	169.33
7.136	168.83
7.146	165.93
7.156	167.27
7.166	165.88
7.176	167.15
7.186	167.5
7.196	164.63
7.206	163.44
7.216	167.36
7.226	163.33
7.236	161.69
7.246	165.7
7.256	162.47
7.266	159.61
7.276	161.07
7.286	164.55
7.296	158.41
7.306	163.54
7.316	161.11
7.326	162.7
7.846	173.61
7.856	172.91
7.866	172.46
7.876	171.39
7.886	173.13
7.896	171.51
7.906	173.1
7.916	171.46
7.926	171.75
7.936	173.11
7.946	172.2
7.956	195.83
7.966	201.62
7.976	178.55
7.986	178.26
7.996	176.23
8.006	209.73
8.016	173.28
8.026	170.05
8.036	177.69
8.046	181.44
8.066	207.15
8.076	199.79
8.086	176.21
8.096	184.41
8.106	198.58
8.116	171.66
8.126	180.18
8.136	183.71
8.146	176.09
8.156	180.39
8.316	300.28
8.326	278.35
8.336	268.64
8.346	271.42
8.356	272.59
8.366	271.63
8.376	271.28
8.386	271.65
8.396	271.47
8.406	272.04
8.416	272.17
8.426	270.99
8.436	272.9
8.446	272.12
8.456	270.35
8.466	274.16
8.476	269.85
8.486	269.86
8.496	271.52
8.506	270.62
8.516	270.73
8.526	271.27
8.536	271.59
8.546	273.59
