time	f0
0.27	140.93
0.28	139.03
0.29	137.68
0.3	132.22
0.31	135.75
0.32	137.07
0.33	138.15
0.34	137.19
0.35	138.59
0.36	136.01
0.37	133.68
0.38	131.89
0.39	130.96
0.4	129.75
0.41	128.47
0.42	126.06
0.43	125.58
0.44	124.89
0.45	123.84
0.46	125.37
0.47	123.13
0.48	119.75
0.49	120.47
0.5	121.18
0.51	121.84
0.52	121.93
0.53	121.31
0.54	120.06
0.55	119.16
0.56	117.01
0.57	115.85
0.58	115.86
0.59	115.83
0.6	114.85
0.61	114.46
0.62	114.53
0.63	114.17
0.64	114.29
0.65	114.82
0.66	114.33
0.67	114.38
0.68	115.9
0.69	117.74
0.7	116.86
0.71	115.73
0.72	114.65
0.73	114.26
0.74	113.92
0.75	113.49
0.76	113.25
0.77	113.66
0.78	113.75
0.79	114.79
0.8	112.31
1.03	132.89
1.04	132.91
1.05	135.12
1.06	138.71
1.07	136.34
1.08	134.47
1.17	132.85
1.18	131.75
1.19	131.27
1.2	125.98
1.21	126.49
1.22	127.17
1.23	119.68
1.24	120.33
1.25	122.91
1.26	127.5
1.27	125.92
1.28	130.12
1.29	120.43
1.3	130.76
1.43	147.14
1.44	146.31
1.45	125.77
1.46	120.47
1.47	116.36
1.48	116.64
1.49	116.61
1.5	116.42
1.51	114.23
1.52	113.26
1.53	111.88
1.58	109.2
1.59	117
1.6	113.07
1.81	121.47
1.82	120.32
1.83	115.53
1.84	122.41
1.85	121.53
1.86	118.13
1.87	117.08
1.88	118.64
1.89	118.61
1.9	117.71
1.91	116.9
1.92	120.55
1.93	120.07
1.94	118.58
1.95	117.29
1.96	118.47
1.97	118.42
1.98	118.21
1.99	116.44
2	115.49
2.01	115.44
2.02	113.32
2.03	113.51
2.04	113.17
2.05	111.6
2.06	110.88
2.07	109.61
2.08	110.79
2.09	109.93
2.1	114.9
2.28	120.18
2.29	113.31
2.3	112.37
2.31	114.74
2.32	114.22
2.33	113.04
2.34	111.66
2.35	111.47
2.36	114.23
2.37	113.99
2.38	111.21
2.39	111.8
2.4	111.64
2.41	122.7
2.51	125.26
2.52	112.98
2.53	112.13
2.54	115.24
2.55	115.44
2.56	114.11
2.57	113.89
2.58	114.86
2.59	114.15
2.6	112.89
2.61	116.18
2.62	115.12
2.63	112.74
2.64	117.11
2.65	118.49
2.66	118.76
2.67	121.54
2.68	135.02
2.71	112.47
2.72	110.12
2.73	112.68
2.74	110.83
2.75	111.22
2.76	108.34
2.77	109.96
2.78	108.8
