time	f0
0.025	247.04
0.035	238.37
0.045	204.89
0.055	195.27
0.065	166.28
0.075	156.91
0.085	154.39
0.095	157.12
0.105	155.5
0.115	154.95
0.125	155.72
0.135	156.12
0.145	155.95
0.155	156.14
0.165	154.4
0.175	153.47
0.185	151.08
0.195	149.53
0.205	150.33
0.215	149.56
0.225	147.43
0.235	147.81
0.245	148.43
0.255	148.46
0.265	149.16
0.275	149.39
0.285	150.01
0.295	150
0.305	149.9
0.315	150.36
0.325	150.85
0.335	149.88
0.345	150.17
0.355	148.18
0.365	149.11
0.375	147.89
0.385	148.12
0.395	147.65
0.405	147.71
0.415	148.28
0.425	148.9
0.435	147.94
0.445	148.79
0.455	149.5
0.465	148.29
0.475	148.11
0.485	148.34
0.495	147.94
0.505	147.54
0.515	147.35
0.525	147.06
0.535	147.51
0.545	146.91
0.555	146.75
0.565	148.02
0.575	146.67
0.585	147.12
0.595	147.14
0.605	146.53
0.615	146.58
0.625	146.4
0.635	146.7
0.645	145.99
0.655	144.72
0.665	145.84
0.675	145.27
0.685	145.01
0.695	142.98
0.705	142.78
0.715	142.21
0.725	142.27
0.735	140.33
0.745	139.93
0.755	140.35
0.765	139.33
0.775	139.59
0.785	138.93
0.795	140.16
0.805	139.23
0.815	139.32
0.825	143.37
0.835	140.98
0.845	140.39
0.855	142.55
0.865	135.34
0.875	141.4
2.495	111.18
2.635	126.47
4.675	173.15
4.685	157.64
4.695	155.33
4.705	151.59
4.715	149.34
4.725	146.33
4.735	142.9
4.745	138.56
4.755	141.44
4.765	140.51
4.775	140.6
4.785	140.13
4.795	145.82
4.805	142.34
4.815	144.45
4.825	146.6
4.835	146.32
4.845	148.03
4.905	155.72
4.915	145.94
4.925	144.46
4.935	145.01
4.945	139.24
4.955	139.85
4.965	138.92
4.975	137.35
4.985	135.46
4.995	136.39
5.005	135.53
5.015	135.57
5.025	136.72
5.035	137.74
5.045	139.25
5.055	140.47
5.065	141.73
5.075	139.96
5.085	141.24
5.095	143.37
5.105	145.57
5.115	147
5.125	147.82
5.135	149.54
5.145	149.4
5.155	149.99
5.165	149.86
5.175	149.06
5.185	148.8
5.195	149.74
5.205	145.98
5.215	140.76
5.225	137.57
5.235	143.74
5.245	138.41
5.255	140.2
5.265	135.4
5.275	142.9
5.285	144.3
5.295	146.56
5.365	146.21
5.375	142.91
5.385	143.24
5.395	143.59
5.405	142.64
5.415	142.73
5.425	141.63
5.435	141.06
5.445	146.73
5.455	146.59
