time	f0
1.405	99.5
1.415	107.1
1.425	109.02
1.455	106.24
1.465	107.83
1.475	107.6
1.485	107.41
1.495	106.72
1.505	106.94
1.515	105.41
1.525	106.55
1.535	105.9
1.545	105.52
1.555	105.3
1.565	102.87
1.575	100.95
1.585	100.74
1.595	102.9
1.605	97.77
1.615	96.47
1.625	93.57
1.635	106.14
1.645	105.95
1.655	104.26
1.665	101.71
1.675	99.48
1.685	97.56
1.695	93.38
1.705	90.84
1.715	91.01
1.725	92.06
1.735	85.72
1.745	83.44
1.755	88.15
1.765	86.42
1.775	86.25
1.785	83.96
1.795	81.99
1.805	82.35
1.985	105.1
1.995	97.73
2.005	96.38
2.015	96.56
2.025	97.59
2.035	98.83
2.045	99.11
2.055	98.77
2.065	98.54
2.075	98.49
2.085	97.48
2.095	95.47
2.105	94.18
2.115	90.67
2.125	85.49
2.135	85.61
2.145	78.59
2.155	78.16
2.165	79.53
2.175	75.81
2.185	78.63
2.195	79.46
2.205	81.82
2.215	81.42
2.225	82.89
2.235	83.9
4.015	109.29
4.025	112.39
4.035	114.94
4.045	115.74
4.055	115.71
4.065	113.39
4.075	113.59
4.085	111.95
4.095	107.79
4.145	116.59
4.155	116.78
4.165	115.05
4.175	111.45
4.185	110.13
4.195	116.41
4.205	116.18
4.215	116.04
5.535	109.89
5.545	107.99
5.555	108.69
5.565	112.02
5.575	111.51
5.585	112.59
5.595	111.14
5.605	108
5.615	107.48
5.625	97.67
5.635	99.37
5.645	110.36
5.655	110.72
5.665	110.87
5.675	110.07
5.725	106.82
5.735	106.28
5.745	97.62
5.755	96.93
5.765	98.29
5.775	97.78
5.785	98.54
5.795	98.5
5.805	98.93
5.815	98.37
5.825	98.57
5.835	99.81
5.845	99.34
5.855	98.79
5.865	98.29
5.875	97.74
5.885	97.95
5.895	99.33
5.905	99.58
5.915	99.46
5.955	108.78
5.965	102.36
5.975	96.92
6.005	95.81
6.015	102.52
6.025	102.71
6.035	102.08
6.045	99.8
6.055	97.82
6.065	96.33
6.075	96.14
6.125	100.76
6.135	101.01
6.145	101.63
6.155	98.38
6.165	100.39
6.175	98.53
6.185	99.03
6.195	98.99
6.205	97.36
6.215	98.36
6.225	99.11
6.235	100.12
6.245	99.13
6.255	98.16
6.265	97.22
6.275	97.83
6.285	98
6.295	98.72
6.375	112.86
6.385	112.8
6.395	111.56
6.405	112.25
6.415	111
6.425	105.71
6.435	104
6.445	104.11
6.455	104.46
6.465	103.98
6.475	102.37
6.485	99.98
6.495	97.31
6.505	98.85
6.515	100.3
6.525	103.15
6.535	104.26
6.545	104.65
6.555	104.21
6.565	102.44
6.575	105.58
6.585	105.61
6.595	106.59
6.605	105.9
6.615	105.27
6.625	104.79
6.635	105.69
6.645	103.3
6.655	102.12
6.665	101.31
6.675	100.13
6.685	100.28
6.695	101.63
6.705	101.34
6.715	100.37
6.725	99.27
6.735	97.94
6.745	99.34
6.755	99.39
6.765	99.74
6.775	99.54
6.785	99.49
6.795	100.91
6.805	103.45
6.815	104
6.825	104.16
6.835	103.69
6.845	103.89
6.855	104.54
6.865	105.04
6.875	105.57
6.885	105.51
6.895	105.36
6.905	105.59
6.915	105.98
6.925	105.84
6.935	105.44
6.945	105.34
6.955	105.02
6.965	105.59
6.975	107.42
6.985	108.19
6.995	108.25
7.005	108.07
7.015	108.96
7.025	109.77
7.035	109.63
7.045	108.9
7.055	108.35
7.065	108.2
7.075	104.34
7.085	103.95
7.095	97.87
7.105	89.63
7.115	89.51
7.125	88.54
7.135	87.72
7.145	89.76
7.155	88.72
7.165	86.92
