time	f0
0.715	141.41
0.725	118.28
0.735	120.29
0.745	120.26
0.755	120.39
0.765	120.18
0.775	121.16
0.785	119.61
0.795	118.54
0.805	117.81
0.815	117.13
0.825	116.75
0.835	116.86
0.845	116.28
0.855	115.33
0.865	113.66
0.875	112.66
0.885	111.74
0.895	111.03
0.905	109.79
0.915	109.47
0.925	109.25
0.935	108.5
0.945	108.68
0.955	109.4
0.965	110.56
0.975	110.44
0.985	108.74
0.995	106.62
1.005	104.61
1.015	104.56
1.025	104.93
1.035	104.55
1.045	104.2
1.055	104.07
1.065	104.08
1.075	105.31
1.085	106.13
1.095	106.71
1.105	105.84
1.115	105.26
1.125	105.01
1.135	104.06
1.145	102.3
1.155	102.28
1.165	102.5
1.175	101.89
1.185	101.87
1.195	101.66
1.205	101.84
1.215	101.55
1.225	102.95
1.235	104.11
1.245	104.44
1.255	104.22
1.265	103.8
1.275	103.42
1.285	102.01
1.295	99.97
1.305	99.6
1.315	99.45
1.325	98.07
1.905	138.58
1.915	139.97
2.965	124.05
2.975	122.98
2.985	119.86
2.995	119.96
3.005	119.44
3.015	119.29
3.025	119.13
3.035	118.62
3.045	116.64
3.055	115.41
3.065	114.16
3.075	112.4
3.085	110.29
3.095	108.44
3.105	106.77
3.115	106.46
3.125	105.99
3.135	104.98
3.145	104.49
3.155	103.35
3.165	101.94
3.175	101.03
3.185	100.71
3.195	100.58
3.205	99.67
3.215	99.23
3.225	100.65
3.235	100.32
3.245	100.59
3.255	99.04
3.265	97.73
3.275	97.96
3.285	97.12
3.295	100.38
3.305	95.93
3.315	95.24
3.325	98.22
3.335	99
3.345	98.99
3.355	97.97
3.365	96.1
3.375	95.59
3.385	96.66
3.395	95.58
3.405	94.11
3.415	93.13
3.425	93.62
3.435	93.73
3.445	93.69
3.455	95.27
3.465	96.03
3.475	96.63
3.485	96.94
3.495	97.86
3.505	96.72
4.185	167.72
4.195	164.77
4.205	148.67
4.215	145.81
4.225	116.52
4.235	115.69
4.245	112.84
4.255	110.54
4.265	108.04
4.275	105.27
4.285	100.33
4.295	106.42
4.305	112.02
4.315	110.15
4.325	107.38
4.385	106.26
4.395	109.72
4.405	109.94
4.415	109.45
4.425	109.25
4.435	109.01
4.445	109.52
4.455	110.73
4.465	112.36
4.475	111.77
4.485	114.53
4.495	116.54
4.505	116.53
4.515	117.03
4.525	116.65
4.535	116.48
4.545	116.24
4.555	116.58
4.565	116.94
4.575	117.17
4.585	118.11
4.595	117.73
4.605	116.77
4.615	116.6
4.625	115.21
4.635	114.54
4.645	114.48
4.655	114.31
4.665	113.59
4.675	112.27
4.685	111.74
4.695	112.07
4.705	111.7
4.715	110.7
4.725	108.87
4.735	108.85
4.745	109.74
4.755	108.89
4.765	109.58
4.775	109.11
4.785	107.79
4.795	107.38
4.805	108.01
4.815	108.17
4.825	107.84
4.835	107.11
4.845	104.28
4.855	103.47
4.865	106.5
4.875	105.35
4.885	105.93
4.895	107.39
5.015	98.45
5.025	99.02
5.035	99
5.045	106.91
5.055	104.7
5.065	100.88
5.075	99.27
5.235	141.14
5.245	140.45
5.255	122.75
5.265	129.2
5.275	127.01
5.285	126.23
5.295	126.33
5.305	124.94
5.315	124.95
5.325	123.63
5.335	122.4
5.345	120.48
5.355	120.41
5.365	122.05
5.375	117.92
5.385	114.83
5.395	116.94
5.405	113.66
5.415	112.86
5.425	112.6
5.435	111.73
5.445	109.95
5.455	110.76
5.465	109.15
5.475	109.77
5.485	109.52
5.495	110.66
5.505	110.53
5.515	109.78
5.525	108.89
5.535	110.28
5.545	110.06
5.555	108.36
5.565	106.4
5.575	109.39
5.585	109.05
5.595	109.58
5.605	110.36
5.615	110.67
5.625	109.42
5.635	104.35
5.815	99.2
5.825	98.42
5.835	97.08
5.845	96.13
5.855	94.06
5.865	93.72
5.875	96.96
5.885	93.18
5.895	94.87
5.905	94.72
5.915	94.58
5.925	94.51
5.935	94.73
5.945	94.73
5.955	94.77
5.965	94.93
5.975	94.37
5.985	95.1
5.995	94.39
6.005	94.22
6.015	94.62
6.025	94.92
6.035	95.01
6.045	93.9
6.055	93.91
6.065	93.74
6.075	92.61
6.365	90.17
6.375	112.31
6.385	94.79
6.395	99.67
6.405	99.26
6.415	97.43
6.425	97.28
6.435	97.25
6.445	97.18
6.455	99.37
6.465	99.52
6.475	98.65
6.485	99.24
6.495	99.68
6.505	99.34
6.515	116.46
6.525	111.8
6.535	112.82
6.545	111.53
6.555	99.13
6.565	99.94
6.575	99.81
6.585	99.7
6.685	149.14
6.695	147.48
6.745	111.06
6.755	111.64
6.765	93.98
6.775	95.15
6.785	108.18
6.795	108.25
6.805	108.31
6.815	106.11
6.825	101.77
6.835	104.9
6.845	104.99
6.855	104.36
6.865	104.38
6.875	104.15
6.885	102.98
6.895	102.43
6.905	102.32
6.915	101.68
6.925	101.1
6.935	101.49
6.945	102.33
6.955	103.01
6.965	102.27
6.975	102.28
6.985	102.38
6.995	101.86
7.005	101.71
7.015	102.75
7.025	132.65
7.085	107.96
7.095	105.98
7.105	105.36
7.115	104.89
7.125	111.02
7.135	103.76
7.145	107.69
7.155	104.84
7.165	105.04
7.175	104.24
7.185	103.66
7.195	102.08
7.205	104.58
7.215	102.2
7.225	100.73
7.235	101.72
7.245	101.23
7.255	100.89
7.265	101.04
7.275	100.82
7.285	100.89
7.295	105.03
7.305	107.57
7.315	107.76
7.325	107.28
7.335	107.63
7.345	108.99
7.355	110.35
7.365	112.4
7.375	113.77
7.385	114.27
7.395	115.75
7.405	117.28
7.415	118.81
7.425	120.38
7.435	120.5
7.445	119.74
7.455	119.91
7.465	121.12
7.475	121.06
7.485	132.9
7.495	129.07
7.505	130.41
7.515	129.37
7.525	129.02
9.125	110.44
9.135	111.48
9.145	111.66
9.155	109.3
9.165	107.41
9.175	107.06
9.185	106.77
9.195	107.19
9.205	107.99
9.215	107.6
9.225	105.82
9.235	105.69
9.325	109.23
9.335	107.99
9.345	108.04
9.355	108.03
9.365	107.88
9.375	107.55
9.385	107.76
9.395	107.99
9.405	108.64
9.415	108.22
9.425	108.88
9.435	107.48
9.445	108.68
9.455	108.53
9.465	107.31
9.475	107.77
9.485	107.94
9.495	107.75
9.505	107.38
