time	f0
1.684	90.02
1.694	89.32
1.704	88.3
1.794	107.94
1.804	113.08
1.864	78.25
1.984	172.29
1.994	180.47
2.004	181.57
2.014	182.63
2.024	176.53
2.034	174.79
2.044	179.38
2.054	176.89
2.064	89.26
2.074	89.64
2.084	90.5
2.094	90.13
2.104	89.91
2.114	89.37
2.124	87.91
2.134	86.66
2.144	85.67
2.154	85.31
2.164	85.88
2.174	86.21
2.184	86.34
2.194	86.77
2.204	86.71
2.214	86.78
2.224	87.45
2.234	87.89
2.244	87.88
2.254	87.36
2.264	86.28
2.274	85.5
2.284	85.21
2.294	85.52
2.304	85.58
2.314	84.99
2.324	84.15
2.334	83.3
2.344	81.52
2.364	166.43
2.374	168.74
2.384	168.5
2.394	167.29
2.404	167.04
2.414	168.82
2.424	164.33
2.434	148.67
2.444	159.05
2.454	173.44
2.464	172.98
2.474	172.81
2.484	173.59
2.494	175.07
4.504	103.92
4.514	103.29
4.524	100.41
4.534	100.53
4.544	99.7
4.554	98.93
4.564	98.56
4.574	195.4
4.584	194.1
4.594	193.54
4.744	216.91
4.754	215.56
4.764	189.24
4.774	191.23
4.784	194.28
4.794	192.53
4.804	192.06
4.814	190.85
4.824	188.13
4.834	187.44
4.844	187.34
4.854	185.18
4.864	181.99
4.874	179.75
4.884	180.97
4.894	179.92
4.904	178.26
4.914	178.47
4.924	180.77
4.934	181.24
4.944	180.85
4.954	182.21
4.964	183.32
4.974	183.78
4.984	184.41
4.994	185.71
5.004	189.24
5.014	194.3
5.024	199.37
5.034	206.29
5.044	202.58
5.054	199.21
5.064	202.33
5.074	208.18
5.204	221.71
5.214	215.09
5.224	211.52
5.234	210.59
5.244	207.69
5.254	207.26
5.264	206.13
5.274	203.24
5.284	202.23
5.294	200.15
5.304	199.68
5.314	201.18
5.324	201.71
5.334	200.37
5.344	200.41
5.354	198.57
5.364	100.52
5.374	97.7
5.384	96.96
5.394	97.09
5.404	98.27
5.414	99.63
5.424	101.2
5.434	101.65
5.444	202.53
5.454	197.69
5.464	199.63
5.474	201.01
5.484	201.58
5.494	202.24
5.504	201.64
5.514	203.51
5.524	216.95
5.534	206.12
5.544	207.12
5.554	229.91
6.224	201.5
6.234	201.04
6.244	206.85
6.254	205.59
6.264	202
6.274	198.9
6.284	194.85
6.294	193.03
6.304	190.44
6.314	188.83
6.324	186.04
6.334	185.98
6.344	185.77
6.354	182.99
6.364	181.6
6.374	182.75
6.384	182.56
6.394	182.73
6.404	184.52
6.414	184.75
6.424	183.62
6.434	182.74
6.444	182.64
6.454	181.74
6.464	182.47
6.474	181.5
6.484	181.11
6.494	177.15
6.504	176.27
6.514	174.5
6.524	170.09
6.534	171.9
9.094	104
9.104	101.99
9.114	104.14
9.124	102
9.134	99.99
9.144	98.94
9.154	96.04
9.164	92.52
9.174	93.06
9.184	95.67
9.194	98.25
9.204	98.34
9.214	97.42
9.224	100.44
9.234	100.79
9.244	101.72
9.254	101.42
9.264	101.91
9.274	101.33
9.284	101.67
9.294	101.03
9.304	101.53
9.314	101.28
9.324	100.68
9.334	100.18
9.344	101.78
9.354	100.76
9.364	100.13
9.374	99.88
9.464	239.34
9.474	231.9
9.484	225.1
9.494	219.77
9.504	214.63
9.514	213.53
9.524	205.58
9.534	203.06
9.544	214.57
9.554	211.17
9.564	213.79
9.574	213.28
9.584	212.1
9.594	211.29
9.604	209.92
9.614	212.73
9.624	223.02
9.644	102.2
9.654	101.72
9.664	100.75
9.674	97.08
9.684	96.6
9.694	100.01
9.704	101.14
9.714	100.37
9.724	99.48
9.734	98.27
9.744	98.4
9.754	97.75
9.764	97.75
9.804	101.05
9.814	100.82
9.824	100.26
9.834	99.18
9.844	98.18
9.854	97.41
9.864	101.98
9.874	104.26
9.884	102.89
9.894	101.92
9.904	104.37
9.914	106.62
9.924	109.79
9.934	109.67
9.944	108.37
9.954	106.87
9.964	106.31
9.974	106
9.984	105.31
9.994	106.59
10.004	106.96
10.014	107.87
10.024	108.23
10.034	108.15
10.044	106.45
10.054	104.3
10.064	108.88
10.074	99.04
10.084	100.47
10.094	100.9
10.104	102.79
10.114	102.78
10.124	103.21
10.134	103.93
10.174	210.97
10.184	216.14
10.194	208.69
10.204	209.11
10.214	210.88
10.224	212.56
10.264	222.59
10.274	215.79
10.284	210.2
10.294	203.29
10.304	199.09
10.314	198.31
10.324	196.86
10.334	190.87
10.344	189.37
10.354	197.03
10.364	204.34
10.374	204.2
10.384	200.27
10.394	200.86
10.404	198.43
10.414	200.28
10.424	203.83
10.434	203.85
10.444	201.48
10.654	226.6
10.664	226.77
10.674	226.49
10.684	243.92
10.694	240.92
10.704	232.14
10.714	224.06
10.724	228.03
10.734	227.93
10.744	224.99
10.754	222.32
10.764	218.98
10.774	216.52
10.784	216.55
10.794	216.27
10.804	216.01
10.814	215.6
10.824	215.94
10.834	213.94
10.844	217.58
10.854	216.03
10.864	214.27
10.874	214.11
10.884	213.65
10.894	214.98
10.904	216.27
10.914	217.27
10.924	211.03
10.934	221.26
10.944	221.24
10.954	223
10.964	227.73
10.974	226.35
10.984	241.7
10.994	228.16
11.004	224.74
11.014	218.76
11.024	214.34
11.034	215.01
11.044	216.74
11.054	214.26
11.064	216.55
11.074	219.68
11.084	217.53
11.094	215.21
11.104	219.19
11.114	221.4
11.124	240.14
11.134	236.98
11.144	229.09
11.154	224.29
11.164	217.04
11.174	212.64
11.184	209.54
11.194	212.2
11.204	211.55
11.214	210.59
11.224	210.8
11.234	208.21
11.244	209.04
11.254	209.44
11.264	209.55
11.274	210.67
11.284	212.88
11.294	216.9
11.304	228.92
11.314	238.53
11.324	221.44
11.334	226.88
11.354	102.57
11.364	99.73
11.374	84.53
11.384	82.55
11.394	79.63
11.414	229.64
11.424	221.51
11.434	217.23
11.444	216.29
11.454	229.92
11.464	229.83
11.474	222.49
11.484	222.68
11.494	222.63
11.504	220.05
11.524	107.34
11.534	109.7
11.654	229.46
11.664	222.87
11.674	101.07
11.684	100.8
11.694	100.62
11.704	98.14
11.714	99.73
11.724	103.86
11.734	221.93
11.744	221.96
11.754	225.22
11.764	244.98
11.774	245.79
11.784	240.39
11.794	252.9
11.804	232.11
11.814	221.34
11.824	223.21
11.834	216.96
11.844	224.52
11.854	216.1
11.864	218.77
11.874	216.89
