time	f0
0.023	248.19
0.033	227.21
0.043	229.26
0.053	237.94
0.123	177.19
0.133	176.98
0.143	167.99
0.153	167.43
0.163	169.99
0.173	177.8
0.183	176.26
0.193	167.61
0.203	176.11
0.213	178.84
0.223	178.14
0.233	177.89
0.243	176.34
0.253	175.19
0.263	174.77
0.273	173.86
0.283	175.79
0.293	178.43
0.303	177.61
0.313	175.95
0.323	175.05
0.333	174.95
0.343	173.71
0.353	173.29
0.363	172.62
0.373	171.73
0.383	170.73
0.393	170.2
0.403	168.67
0.413	169.25
0.423	169.25
0.433	169.75
0.443	169.47
0.453	167.22
0.463	167.83
0.473	168.59
0.483	167.81
0.493	165.29
0.503	166.48
0.513	165.92
0.523	166.63
0.533	164.64
0.543	165.61
0.553	165
0.563	164.72
0.573	162.9
0.583	162.66
0.593	163.51
0.603	162.12
0.613	163.62
0.623	161.23
0.633	161.65
0.643	161.25
0.653	160.65
0.663	160.68
0.673	159.72
0.683	159.41
0.693	159.35
0.703	158.22
0.713	158.57
0.723	158.07
0.733	158.28
0.743	158.7
0.753	158.63
0.763	160.45
0.773	158.77
0.783	158.65
0.793	158.73
0.803	158.26
0.813	159.37
0.823	158.51
0.833	158.2
0.843	159.22
0.853	159.7
0.863	161.94
0.873	160.69
0.883	159.76
0.893	158.83
0.903	157.71
0.913	161.35
0.923	163.07
0.933	158.64
0.943	158.75
0.953	154.94
0.963	159.5
2.203	90.85
2.213	90.13
2.223	87.67
2.233	85.33
2.243	85.49
2.253	85.6
2.263	82.99
2.273	161.53
2.283	167.21
2.293	166.06
2.303	165.26
2.313	165.61
2.323	162.65
2.333	161.49
2.343	162.73
2.353	162.03
2.363	160.51
2.373	160.1
2.383	159.48
2.393	159.09
2.403	160.63
2.413	162.72
2.423	162.16
2.433	159.6
2.443	159.3
2.453	159.3
2.463	159.85
2.473	159.33
2.483	158.74
2.493	159.69
2.503	159.2
2.513	155.72
2.523	156
2.533	162.09
2.543	201.46
2.553	195.07
2.563	193.92
2.573	193.7
2.583	193.84
2.593	193.29
2.603	194.21
2.613	194.5
2.623	195.19
2.633	195.87
2.643	196.13
2.653	197.16
2.663	196.94
2.673	196.15
2.683	197.08
2.693	197.61
2.703	196.19
2.713	196.28
2.723	194.81
2.733	194.21
2.743	195.49
2.753	194.88
2.763	195.42
2.773	193.03
2.783	197.94
2.793	189.22
2.803	188.7
2.813	186.98
2.823	190.21
2.833	194.13
2.843	194.5
2.853	199.07
2.863	195.83
2.873	194.14
2.883	192.06
2.893	190.15
2.903	94.04
2.913	94.79
2.923	94.97
2.933	94.35
2.943	93.89
2.953	94.3
2.963	93.74
2.973	92.13
2.983	92.76
3.023	96.19
3.033	97.04
3.043	96.45
3.053	94.35
3.063	93.62
3.073	93.45
3.083	91.4
3.093	89.92
3.103	88.35
3.113	87.98
3.123	86.07
3.133	84.37
3.143	84.24
3.153	83.75
3.163	84.69
3.173	82.97
3.183	174.68
3.193	170.45
3.203	168.13
3.213	163.63
3.223	162
3.233	162.3
3.243	160.9
3.253	157.92
3.263	158.43
3.273	163
3.283	159.39
3.293	158.58
3.303	160.13
3.313	159.12
3.323	156.93
3.333	157.5
3.343	158.4
3.353	163.73
3.363	194.61
3.373	182.12
3.383	169.95
3.393	165.77
3.403	166.57
3.413	164.64
3.423	163.09
3.433	163.46
3.443	163.34
3.453	162.85
3.463	161.65
3.473	159.74
3.483	158.87
3.493	159.66
3.503	160.6
3.513	160.17
3.523	160.46
3.533	158.77
3.543	158.68
3.553	157.49
3.563	156.53
3.573	156.77
3.583	156.2
3.593	156.02
3.603	157.6
3.613	157.31
3.623	156.64
3.633	158.34
3.643	156.86
3.653	156.72
3.663	156.79
3.673	156.07
3.683	158.27
3.693	157.9
3.703	157.31
3.713	156.19
3.723	154.43
3.733	156.99
3.743	159.87
3.753	158.73
3.763	158.8
3.773	157.42
3.783	159.85
3.793	158.71
3.803	157.94
3.813	157.36
3.823	154.61
3.833	158.51
3.843	159.55
3.853	157.63
3.863	163.28
3.873	161.55
3.883	153.82
3.893	152.62
3.903	157.22
4.253	198.27
4.263	184.14
4.273	173.9
4.283	170.39
4.293	168.68
4.303	167.08
4.313	167.35
4.323	166.08
4.333	166.41
4.343	165
4.353	162.47
4.363	159.54
4.373	159.04
4.383	161.83
4.393	161.13
4.403	156.77
4.413	159.91
4.423	161.23
4.433	160.98
4.443	159.39
4.453	159.25
4.463	158.7
4.473	159.1
4.483	159.99
4.493	156.39
4.503	155.63
4.513	165.99
4.523	167.14
4.533	163.03
4.543	162.91
4.553	156.63
4.563	154.26
4.573	239.29
4.583	232.89
4.593	221.93
4.603	240.04
4.623	117.46
4.633	118.09
4.643	118.01
4.653	117.76
