time	f0
0.013	217.15
0.023	213.73
0.033	217.59
0.043	219.7
0.053	221.48
0.063	224.42
0.073	226.72
0.083	245.12
0.093	232.56
0.103	229.47
0.113	218.15
0.123	227.77
0.213	246.22
0.223	231.14
0.233	229.62
0.243	227.46
0.253	225.8
0.263	223.55
0.273	223.57
0.283	222.9
0.293	223.69
0.303	220.54
0.313	221.46
0.323	222.18
0.333	224.95
0.343	224.27
0.353	227.93
0.383	216.26
0.393	224.15
0.403	217.81
0.413	216.82
0.423	214.04
0.433	213.09
0.443	212.17
0.453	202.6
0.463	207.44
0.473	206.6
0.483	198.58
0.493	202.26
0.503	194.98
0.513	197.99
0.523	196.47
0.533	192.68
0.543	198.8
0.553	197.82
0.563	194.02
0.573	193.91
0.583	192.71
0.593	194.71
0.603	187.1
0.613	194.89
0.623	195.57
0.663	197.6
0.673	222.5
0.683	198.47
0.693	210.96
0.703	215.48
0.713	216.71
0.723	217.83
0.733	217.46
0.743	217.69
0.753	217.3
0.763	215.76
0.773	215.93
0.783	215.5
0.793	214.2
0.803	212.93
0.813	212.19
0.823	210.48
0.833	208.15
0.843	203.4
0.853	188.2
0.863	205.52
0.873	202.73
0.883	201.83
0.893	205.8
0.903	208.71
0.913	208.29
0.923	209.95
0.933	208.69
0.943	211.44
0.953	212.59
0.963	214.37
0.973	216.3
0.983	217.18
0.993	217.09
1.003	215.77
1.013	210.48
1.023	212.11
1.033	209.05
1.043	205.77
1.053	204.73
1.063	195.68
1.073	197.71
1.083	197.4
1.123	207.08
1.133	211.06
1.143	214.72
1.153	215.47
1.163	220.73
1.173	215.81
1.183	215.76
1.193	208.28
1.203	205.36
1.213	207.28
1.223	203.79
1.233	204.6
1.243	202.68
1.253	204.25
1.263	203.66
1.273	202.32
1.283	200.99
1.293	200.42
1.303	197.97
1.423	224.81
1.433	225.39
1.443	225.23
1.453	202.63
1.463	211.95
1.473	222.45
1.483	224.14
1.493	223.93
1.503	224.88
1.513	224.61
1.523	224.65
1.533	224.24
1.543	222.68
1.553	215.7
1.563	222.43
1.573	224.54
1.583	220.83
1.593	222.07
1.603	223.19
1.613	224.68
1.683	236.08
1.693	253.59
1.703	221.06
1.713	219.31
1.723	220.35
1.733	217.81
1.743	217.16
1.753	218.45
1.763	221.36
1.773	220.21
1.783	216.33
1.793	219.65
1.803	219.79
1.813	216.56
1.823	222.91
1.833	222.32
1.973	224.73
1.983	219.59
1.993	231.39
2.003	235.39
3.673	348.4
3.683	349.01
3.693	353.17
3.703	345.74
3.713	343.63
3.723	342.41
3.733	342.03
3.743	342.76
3.753	341.58
3.763	341.48
3.773	341.44
3.893	255.28
3.903	248.76
3.913	236.85
3.923	232.41
3.933	242.11
3.943	210.3
3.953	209.74
3.963	219.52
3.973	207.27
3.983	202.69
3.993	196.27
4.003	191.89
4.013	195.57
4.023	194.8
4.033	192.62
4.043	196.09
4.053	196.16
4.063	195.88
4.073	194.7
4.083	195.1
4.093	192.87
4.103	191.64
4.113	189.71
4.123	190.59
4.133	192.66
4.143	192.66
4.153	192.83
4.163	189.85
4.173	188.61
4.183	191.7
4.193	188.26
4.203	189.85
4.213	191.31
4.223	191.28
4.233	191.95
4.243	191.88
4.253	194.35
4.263	194.07
4.273	195.07
4.283	192.5
4.293	195.15
4.303	193.4
4.313	199.94
4.323	183.46
4.333	191.48
4.343	177.54
4.353	180.96
4.363	192.93
4.373	181.88
4.383	196.71
4.393	216.38
4.403	185.09
4.413	190.68
4.423	194.29
4.433	203.74
4.443	201.01
4.453	203.97
4.463	204.37
4.473	209.93
4.483	208.94
4.493	202.1
4.503	205.59
4.513	207.23
4.523	204.1
4.533	202.34
4.543	201.7
4.553	203.06
4.563	208.06
5.523	216.66
5.533	213.05
5.543	209.62
5.553	209.36
5.563	201.87
5.573	202.47
5.583	202.44
5.593	209.6
5.603	207.38
5.613	208.98
5.623	206.97
5.633	200.23
5.643	201.05
5.653	199.51
5.663	200.6
5.673	203.35
5.683	202.55
5.693	202.25
5.703	201.77
5.713	201.44
5.723	202.35
5.733	203.46
5.743	204.77
5.753	203.88
5.763	200.88
5.773	201.1
5.783	202.17
5.793	203.75
5.803	203.96
5.813	204.36
5.823	203.06
5.833	200.58
