time	f0
0.014	223.73
0.024	216.6
0.034	196.47
0.044	216.81
0.054	213.34
0.064	204.83
0.074	217.14
0.084	213.16
0.094	203.52
0.104	210.89
0.114	207.1
0.124	204.02
0.134	207.46
0.144	205.12
0.154	204.86
0.164	206.14
0.174	203.41
0.184	202.9
0.194	209
0.204	204.44
0.214	208.31
0.224	209.47
0.234	208.06
0.244	207.38
0.254	208.2
0.264	208.68
0.274	208.32
0.284	209.13
0.294	207.35
0.304	206.48
0.314	207.17
0.324	205.44
0.334	206.47
0.344	207.56
0.354	206.94
0.364	208.45
0.374	208.41
0.384	208.43
0.394	208.79
0.404	209.75
0.414	208.54
0.424	208.85
0.434	205
0.444	203.98
0.454	204.68
0.464	206.08
0.474	201.07
0.484	204.57
0.494	207.44
0.504	204.88
0.514	207.39
0.524	209.26
0.534	205.53
0.544	204.4
0.554	201.85
0.564	202.26
0.574	208.91
0.584	207.94
3.234	239.11
3.244	243.95
3.254	243.31
3.264	240.66
3.274	235.14
3.284	233.86
3.294	232.39
3.304	227.79
3.314	222.14
3.324	226.58
3.334	227.62
3.344	229.09
3.354	221.98
3.364	211.51
3.374	222.95
3.384	237.73
3.394	235.19
3.404	225.33
3.414	216.39
3.424	231.08
3.434	242.43
3.444	233.2
3.454	234.58
3.464	224.35
3.474	224.36
3.484	222.19
3.494	221.63
3.504	225.43
3.514	224.87
3.524	224.54
3.534	227.92
3.544	229.85
3.554	230.67
3.564	229.43
3.574	229.09
3.584	224.8
3.594	230.46
3.604	230.83
3.614	246.97
3.624	241
3.634	231.01
3.644	222.22
3.654	216.49
3.664	214.66
3.674	210.74
3.684	209.29
3.694	207.33
3.704	210.98
3.714	210.08
3.724	208.96
3.734	207.58
3.744	205.67
3.754	205.18
3.764	204.11
3.774	200.65
3.784	202.12
3.794	200.05
3.804	197.43
3.814	201.26
3.824	201.56
3.834	204.15
3.844	204.45
3.884	210.27
3.894	205.21
3.904	204.61
3.914	204.87
3.924	204.95
3.934	218.77
3.944	217.24
3.954	205.1
3.964	203.92
3.974	203.59
3.984	202.09
3.994	201.22
4.004	201.61
4.014	206.63
4.024	207.31
4.034	203.64
4.044	200
4.054	204.56
4.064	217.93
4.074	215.2
4.084	215.35
4.094	214.3
4.104	212.52
4.114	210.07
4.124	207.06
4.134	206.54
4.144	206.51
4.154	207.35
4.164	206.2
4.174	205.52
4.184	205.96
4.194	207.8
4.204	210.13
4.214	210.11
4.224	208.47
4.234	203.18
4.244	213.3
4.254	211.65
4.264	211.29
4.274	215.86
4.284	218.84
4.294	228.36
4.304	222.42
4.314	217.94
4.324	215.91
4.334	201.8
4.344	210.94
4.354	213.41
4.364	212.67
4.374	212.02
4.384	216.65
4.394	214.28
4.404	208.15
4.414	210.05
4.424	211.82
4.434	218.59
4.444	218.01
4.454	209.56
4.484	246.87
4.494	221.09
4.504	213.31
4.514	214
4.524	214.02
4.534	217.19
4.544	220.73
4.554	221.37
4.564	214.04
4.574	213.63
4.584	210.03
4.594	208.23
4.604	204.72
4.634	209.58
4.644	220.42
4.654	207.33
4.664	199.94
4.674	207.24
4.684	205.48
4.694	201.33
4.704	211.97
4.714	208.06
4.724	205.99
4.734	210.13
4.744	207.03
4.754	196.18
4.764	210.56
4.774	205.38
4.784	206.36
4.794	210.61
4.814	214.84
4.824	210.53
4.834	208.73
4.844	207.79
4.854	203.37
4.864	198.18
4.874	210.75
5.974	206.44
6.074	234.51
6.084	234.22
6.094	234.41
6.104	232.79
6.114	230.11
6.124	221.21
6.134	229.37
6.144	233.64
6.154	234.73
6.164	224.04
6.204	211.12
6.214	211.43
6.224	212.07
6.234	213.13
6.244	215.96
6.254	219.33
6.264	219.99
6.274	221.89
6.284	217.42
6.294	211.22
6.304	219.02
6.314	224.22
6.324	222.98
6.334	218.64
6.344	223.63
6.354	219.37
6.364	252.34
6.374	232.9
6.384	219.78
6.394	214.73
6.404	206.98
6.414	212
6.424	208.56
6.434	200.9
6.444	210.49
6.454	205.51
6.464	203.75
6.474	205.27
6.484	196.06
6.494	203.75
6.504	199.59
6.514	195.6
6.524	197.09
6.534	201.74
6.544	188.51
6.554	205.89
6.564	203.61
6.574	207.84
6.584	216.44
6.594	202.36
6.614	207.48
6.624	200.33
6.634	209.05
6.644	200.05
6.654	195.3
6.664	199.25
6.674	195.73
6.684	200.12
6.694	198.84
6.704	201.74
6.714	212.41
6.724	200.67
6.734	202.2
6.744	230.07
6.754	210.19
6.764	190.09
6.774	202.03
6.784	194.65
6.794	210.26
7.284	168.43
7.294	199.98
7.384	247.79
7.394	226.56
7.434	172.6
7.444	174.4
7.454	162.68
7.464	173.69
7.474	168.1
7.484	176.78
7.494	153.27
7.504	169.39
7.514	176.51
8.534	225.11
8.544	210.55
8.554	203.6
8.564	204.22
8.574	194.15
8.584	204.22
8.594	204.26
8.604	203.68
8.614	202.17
8.624	195.87
8.634	202.78
8.644	188.87
8.654	189.85
8.664	200.12
8.674	206.06
8.684	196.45
8.734	191.1
8.744	189.95
8.754	190.38
8.764	193.13
8.774	191.95
8.784	189.51
8.794	190.48
8.804	190.44
8.814	191.92
8.824	193.24
8.834	192.82
8.844	188.91
8.854	186.44
8.864	184.46
8.874	183.56
8.884	183.91
8.894	184.5
8.904	179.68
8.914	184.35
8.924	180.64
8.934	185.68
8.944	185.59
8.954	188.33
8.964	185.53
8.974	188.29
8.984	183.07
8.994	178.66
9.004	182.15
9.014	184.45
9.024	184.83
9.034	186.8
9.044	187.83
9.054	187.73
9.064	187.5
9.074	184.98
9.084	187.53
9.094	185.81
9.104	183.88
9.114	183.25
9.124	186.93
9.134	187.29
9.144	186.5
9.154	187.87
9.164	188.86
9.174	191.09
9.184	192.7
9.194	198.64
9.204	191.53
9.214	190.78
9.224	182.7
9.234	192.62
9.244	187.01
9.254	188.83
9.264	186.04
9.274	188.75
9.284	189.41
9.294	194.27
9.304	191.15
9.314	191.22
9.324	197.35
9.334	195.79
9.344	193.64
9.354	196.71
9.374	202.87
9.384	196.15
9.394	202.96
9.404	196.53
9.414	195.69
9.614	202.63
9.624	210.44
9.634	200.87
9.644	189.22
9.654	200.65
9.664	195.45
9.674	196.22
9.684	196.38
9.694	196.4
9.704	201.33
9.714	194.96
9.724	200.85
9.734	200.99
9.744	198.08
9.754	197.72
9.764	187.56
9.774	189.84
9.784	198.38
9.794	201.41
9.804	195.44
9.814	184.87
9.824	206.29
10.854	159.22
10.904	204.5
10.914	185.58
11.004	217.67
11.014	221.17
11.024	213.71
11.034	206.89
11.044	203.59
11.054	206.36
11.064	209.14
11.074	213.78
11.084	212.75
11.094	208.01
11.104	208.57
11.114	208.21
11.124	208.39
11.134	212.21
11.144	204.14
11.154	193.79
11.164	193.6
11.174	189.47
11.304	227.7
11.314	227.98
11.324	223.9
11.334	219.67
11.344	214.7
11.354	214.66
11.364	218.44
11.414	227.76
11.424	226.19
11.434	221.78
11.444	220.12
11.544	233.64
11.554	219.71
11.564	213.35
11.574	206.81
11.584	208.25
11.594	216.26
11.604	215.88
11.614	211.91
11.624	212.95
11.634	215.13
11.644	214.36
11.654	205.94
11.664	214.98
11.724	215.85
11.734	215.85
11.744	217.77
11.754	214.34
11.764	209.83
11.774	211.83
11.784	213.67
11.794	211.06
11.804	207.53
11.814	203.38
11.824	205.05
11.834	191.29
11.844	186.64
11.854	195.8
11.864	199.95
11.874	199.51
11.884	201.33
11.894	211.25
11.904	215.86
11.914	212.63
11.924	204.93
11.934	209.87
11.944	208.83
11.954	204.58
11.964	201.26
11.974	202.63
11.984	205.34
11.994	214.47
12.004	205.42
12.014	204.14
12.024	203.49
12.034	215.96
12.044	210.05
12.054	223.28
12.064	216.1
12.074	217.22
12.084	216.91
12.094	214.66
12.104	212.4
12.114	209.21
12.124	207.36
12.134	209.22
12.144	206.93
12.154	206.86
12.164	204.97
12.174	202.94
12.184	203.68
12.194	200.65
12.204	199.44
12.214	199.84
12.224	198.09
12.234	194.81
12.244	196
12.254	194.99
12.264	195.69
12.274	193.26
12.284	194.23
12.294	197.71
12.304	210.73
12.314	203.4
12.324	216.53
12.334	207.2
12.344	213.49
12.354	208.83
12.364	194.08
12.374	200.44
12.464	200.71
12.474	209.49
12.484	205.34
12.494	206.75
12.504	207.18
12.514	160.01
12.524	209.12
12.534	209.02
12.544	207.76
12.554	206.97
12.564	213.95
12.574	210.61
12.584	203.16
12.594	206.9
12.604	211.2
12.614	206.11
12.624	203.8
12.634	204.84
12.644	198.12
12.654	194.67
12.664	197.43
12.674	197.17
12.684	192.72
12.694	197.8
12.704	193.55
12.714	196.71
12.724	194.78
12.734	197.52
12.744	199.03
12.754	198.95
12.764	202.81
12.774	203.94
12.784	207.54
12.794	207.24
12.804	204.41
12.814	205.17
12.824	202.57
12.834	204.05
12.844	206.45
12.854	210.66
12.864	205.62
12.874	209.03
12.884	205.15
12.894	203.46
12.904	201.43
12.914	203.58
12.924	201.31
12.934	198.69
12.944	201.68
12.954	215.57
12.964	223.45
12.974	220.73
12.984	202.54
12.994	203.04
13.004	184
13.014	197.34
13.024	218.32
13.034	206.74
13.044	195.32
13.054	191.03
13.064	195.48
13.074	197.79
13.084	221.17
13.094	205.81
13.104	218.97
13.114	210
13.124	203.22
13.134	200.02
13.144	192.45
13.154	199.43
13.164	199.66
13.174	197.19
13.184	197.32
13.194	198.01
13.204	201.96
13.214	206.07
13.224	198.63
13.234	197.5
13.244	197.38
13.254	198.48
13.264	197.75
13.274	198.22
13.284	201.16
13.294	203.14
13.304	202.21
13.314	198.1
13.324	199.94
13.334	198.25
13.344	199.86
13.354	198.49
13.364	196.6
13.374	193.51
13.384	193.01
13.394	190.29
13.404	190.53
13.414	193.31
13.424	197.63
13.434	195.61
13.444	199.84
13.454	190.74
13.464	194.91
13.474	200.11
13.484	196.52
13.494	205
13.504	199.6
13.514	196.86
13.524	195.12
13.534	194.14
13.544	191.86
13.554	194.52
13.564	190.39
13.574	187.37
13.584	192.33
13.594	195.57
13.604	196.61
13.614	202.08
13.624	200.83
13.634	198.82
13.644	198.04
13.654	196.12
13.664	196.91
13.674	194.5
13.684	193.65
13.694	192.96
13.704	195.57
13.714	197.31
13.724	194.69
13.744	195.62
13.754	193.67
13.764	196.12
13.774	199.53
