time	f0
0.941	268.91
0.951	278.23
0.961	262.75
0.971	272.34
0.981	239.44
0.991	264.77
1.021	277.53
1.031	285.14
1.041	257.17
1.051	258.87
1.061	257.55
1.071	258.04
1.081	258.92
1.091	255.89
1.101	253.66
1.111	251.39
1.121	236.07
1.131	240.39
1.141	252.39
1.151	248.75
1.161	246.88
1.171	240.93
1.181	238.76
1.191	235.4
1.201	232.51
1.211	231.51
1.221	228.02
1.231	223.15
1.241	222.98
1.251	223.25
1.261	218.59
1.271	218.38
1.281	217.23
1.291	216.96
1.301	216.65
1.311	215.52
1.321	212.8
1.331	214.31
1.341	213.5
1.351	211.59
1.361	211.73
1.371	212
1.381	211.15
1.391	210.77
1.401	211.21
1.411	208.42
1.421	208.33
1.431	204.65
1.441	204.76
1.451	208.09
1.461	212.63
1.471	211.35
1.481	212.79
1.491	208.27
1.501	207.11
1.511	211.2
1.581	206.59
1.591	249.08
1.601	228.04
1.611	228.01
1.621	236.85
1.631	235.22
1.821	218.54
1.831	223.7
1.841	221.79
1.851	223.06
1.861	221.11
1.871	219.8
1.881	220.09
1.891	216.55
1.901	217.88
1.911	218.27
1.921	219.04
1.931	226.21
1.941	216.44
1.951	219.97
1.961	218.46
1.971	220.48
1.981	218.47
1.991	220.33
2.001	219.67
2.011	220.43
2.021	217.98
2.031	220.6
2.041	217.71
2.051	217.56
2.061	218.07
2.071	219.91
2.081	218.35
2.091	217.66
2.101	218.43
2.111	217.54
2.121	216.51
2.131	220.23
2.141	218.48
2.151	214.74
2.161	213.02
2.171	211.88
2.181	211.01
2.191	208.7
2.201	206.61
2.211	203.58
2.221	209.9
2.231	206.94
2.241	210.4
2.251	209.71
2.261	208.17
2.271	207.74
2.281	206.09
2.291	206.17
2.301	205.39
2.311	204.21
2.321	205.48
2.331	206.15
2.341	206.46
2.351	206.61
2.361	205.7
2.371	206.07
2.381	204.37
2.391	199.87
2.441	232.51
2.451	231
2.461	220.83
2.471	218.99
2.481	216.14
2.491	217.98
2.501	214.91
2.511	217.05
2.521	213.83
2.531	214.25
2.541	214.59
2.551	213.56
2.561	212.85
2.571	213.46
2.581	213.64
2.591	210.03
2.601	211.63
2.611	211.04
2.621	211.69
2.631	214.37
2.641	215.47
2.651	215.34
2.661	214.87
2.671	215.95
2.681	213.78
2.691	214.47
2.701	214.65
2.711	214.47
2.721	216.53
2.731	215.89
2.741	215.4
2.751	212.91
2.761	214.14
2.771	211.08
2.781	211.34
2.791	209.33
2.801	209.3
2.811	207.78
2.821	208.16
2.831	209.56
2.841	212.64
2.851	213.51
2.861	217.35
2.871	207.08
2.881	201.76
2.891	199.05
2.901	199.98
2.911	197.92
2.921	198.4
2.931	194.35
2.941	194.19
2.951	198.38
2.961	197.73
2.971	199.4
2.981	197.92
2.991	197.99
3.001	202.12
3.011	195.64
3.021	189.39
3.031	197.75
3.041	194.83
3.051	190.12
3.061	195.11
3.071	195.14
4.531	246.07
4.541	237.33
4.551	227.56
4.561	222.42
4.571	221.01
4.581	218.39
4.591	217.36
4.601	216.12
4.611	215.23
4.621	212.02
4.631	212.39
4.641	211.27
4.651	211.46
4.661	213.86
4.671	209.6
4.681	206.88
4.691	204.02
4.701	203.44
4.711	196.64
4.721	206.24
4.731	205.47
4.741	211.1
4.751	211.13
4.761	212.21
4.771	220.15
4.811	223.05
4.821	203.72
4.831	230.29
4.841	207.21
4.851	202.94
4.901	204.56
4.911	204.19
4.921	201.87
