time	f0
1.165	228.03
1.175	234.76
1.185	227.56
1.195	223.11
1.205	226.43
1.215	228.14
1.225	225.23
1.235	217.58
1.245	212.86
1.255	210
1.265	206.82
1.275	205.69
1.285	202.3
1.295	195.68
1.305	191.87
1.315	194.17
1.325	190.92
1.335	184.95
1.345	196.86
1.355	206.81
1.365	197.66
1.375	197.29
1.385	198.5
1.395	197.88
1.405	195.8
1.415	195.69
1.425	197.43
1.435	199.47
1.445	202.42
1.455	207.21
1.465	212.77
1.475	217.82
1.485	221.85
1.495	228.25
1.505	233.27
1.515	235.86
1.525	238.67
1.535	235.17
1.545	244.06
1.555	227.75
1.565	227.42
1.575	235.22
1.595	233.38
1.605	234.45
1.615	235.04
1.625	228.78
1.745	235.34
1.755	193.71
1.765	185.9
1.775	180.87
1.785	180.23
1.795	178.78
1.805	178
1.815	178.01
1.825	179.97
1.835	179.83
1.845	182.09
1.855	182.64
1.865	181.1
1.875	179.38
1.975	224.68
1.985	229.78
2.045	205.7
2.055	205.73
2.065	203.97
2.075	205.29
2.085	203.04
2.095	206.77
2.105	196.15
2.115	203.82
2.125	212.91
2.135	228.61
2.145	260.75
2.155	260.85
2.165	279.93
2.175	288.77
2.185	290.12
2.195	283.76
2.205	269.18
2.215	274.27
2.225	273.69
2.795	211.81
2.805	207.81
2.815	205.72
2.825	201.08
2.835	196.95
2.845	195.56
2.855	190.96
2.865	191.64
2.875	204.62
2.885	212.27
2.895	195.47
2.905	186.84
2.915	186.02
2.925	185.21
2.935	185.07
2.945	185.54
2.955	184.58
2.965	181.58
2.975	178.12
2.985	176.65
2.995	183.72
3.005	186.34
3.015	183.08
3.025	185.21
3.035	185.51
3.045	185.09
3.055	181.29
3.065	185.88
3.075	207.62
3.085	189.69
3.095	185.39
3.105	181.86
3.115	181.76
3.125	181.29
3.135	181.87
3.145	181.95
3.155	182.66
3.165	184.3
3.175	185.31
3.185	185.46
3.195	187.9
3.205	187.04
3.215	188.08
3.225	189.42
3.235	190.83
3.245	193.46
3.255	195.14
3.265	196.79
3.275	187.05
3.285	186.12
3.685	231.63
