time	f0
0.195	183.92
0.205	198.77
0.215	197.12
0.225	205.52
0.235	210.35
0.245	204.33
0.255	208.91
0.265	215.63
0.275	215.91
0.285	221.3
0.295	221.94
0.305	223.58
0.315	222.06
0.325	217.68
0.335	221.29
0.345	225.15
0.355	221.91
0.365	220.73
0.375	216.65
0.385	224.04
0.395	220.47
0.405	221.01
0.415	220.46
0.425	220.29
0.435	218.77
0.455	242.19
0.465	200.97
0.475	193.95
0.485	189.3
0.495	190.46
0.505	192.92
0.515	207.29
0.525	214.17
0.535	192.57
0.545	194.57
0.555	197.41
0.565	199.77
0.575	199.18
0.585	199.31
0.595	200.76
0.605	200.65
0.615	200.18
0.625	200.21
0.635	199.52
0.645	199.11
0.655	198.83
0.665	197.85
0.675	196.48
0.685	194.08
0.695	194.39
0.705	193.04
0.715	190.67
0.725	193.09
0.735	192.02
0.745	190.28
0.755	192.77
0.765	192.08
0.775	188.51
0.785	192.77
0.795	192.71
0.805	190.61
0.815	193.26
0.825	193.73
0.835	194.63
0.845	191.61
0.855	186.81
0.865	186.27
0.875	190.45
0.885	185.87
0.895	188.19
0.905	188.31
0.915	190.78
0.925	191.28
0.935	191.05
0.945	192.44
0.955	192.89
0.965	183.71
0.975	189.29
0.985	192.99
0.995	192.43
1.005	195.51
1.015	194.55
1.235	241.8
1.245	209.58
1.275	207.37
1.285	220.57
1.295	191.7
1.305	197.94
1.315	207.48
1.325	204.91
1.335	209
1.345	200.1
1.375	157.75
1.385	161.17
1.395	149.98
1.415	195.07
1.425	187.4
1.435	190.88
1.445	178.61
1.455	178.02
1.665	249.43
1.675	251.45
1.685	259.85
1.695	271.46
1.705	265.85
1.715	236.3
1.725	236.67
1.735	245.37
1.745	257.46
1.755	256.53
1.765	265.72
1.775	267.97
1.785	267.93
1.795	271.83
1.805	271.75
1.815	272.03
1.825	275.16
1.835	260.98
1.845	260.55
1.855	285.21
1.865	274.64
1.875	268.76
1.885	275.49
1.895	273.8
1.905	290.1
1.915	271.83
1.925	263.48
1.935	263.77
1.985	254.05
1.995	256.61
2.005	265.94
2.015	260.63
2.025	274.63
2.035	285.35
2.365	151.91
2.375	149.15
2.385	150.49
2.395	151.2
2.405	147.95
2.415	152.59
2.425	150.6
2.435	148.27
2.445	146.96
2.455	292.44
2.465	290.35
2.475	277.64
2.485	273.66
2.495	264.78
2.505	253.26
2.515	250.63
2.525	246.09
2.535	246.13
2.545	243.64
2.555	233.76
2.565	242.69
2.575	239.98
2.585	238.19
2.595	246.95
2.605	239.77
2.615	230.32
2.625	240.06
2.635	239.26
2.645	240.76
2.655	241.86
2.665	244.85
2.675	230.1
2.685	236.2
2.695	239.23
2.705	244.65
2.715	240.73
2.725	240.07
2.735	231.99
2.745	236.25
2.755	238.63
2.765	239.91
2.775	245.39
2.785	230.08
2.795	239.81
2.805	234.51
2.815	241.02
2.825	248.3
2.835	245.88
3.565	321.29
3.625	233.48
3.635	212.42
3.645	214.97
3.655	216.62
3.665	212.23
3.675	215.47
3.685	212.6
3.695	212.43
3.705	210.74
3.715	210.52
3.725	208.93
3.735	230.61
3.745	228.4
3.755	226
3.765	224.85
3.775	222.52
3.785	221.28
3.795	218.36
3.805	223.05
3.815	223.31
3.825	221.76
3.835	218.07
3.845	217.01
3.855	218.18
3.865	228.09
3.875	223.77
3.885	216.57
3.895	212.81
3.905	190.14
3.915	219.32
3.925	220.4
3.935	220.67
3.945	220.88
3.955	218.95
3.965	217.57
3.975	219.2
3.985	220.59
3.995	221.4
4.005	220.98
4.015	220.75
4.025	218.15
4.035	219.11
4.045	219.14
4.055	218.09
4.065	217.41
4.075	217.36
4.085	218.74
4.095	218.48
4.105	218.15
4.115	218.57
4.125	217.88
4.135	219.27
4.145	232.74
4.155	236.95
4.165	237.37
4.175	238.88
4.185	244.33
4.195	246.47
4.205	246.23
4.215	243.61
4.225	243.05
4.235	240.99
4.245	241.31
4.255	240.08
4.265	237.05
4.275	243.86
4.285	244.2
4.295	243.33
4.305	241.67
4.315	242.02
4.325	240.12
4.335	244.92
4.345	243.43
4.355	241.83
4.365	242.2
4.375	238.28
4.385	227.69
4.395	224.62
4.405	223.45
4.415	220.72
4.425	218.74
4.435	217.77
4.445	217.67
4.455	220.71
4.465	220.36
4.475	218.14
4.485	218.59
4.495	219.49
4.505	220.61
4.515	230.69
4.525	223.99
4.535	224.09
4.545	222.62
4.555	220.78
4.565	249.84
4.575	254.84
4.585	224.59
4.595	225.27
4.605	216.69
4.615	224.1
4.625	218.16
4.635	225.4
4.645	218.43
4.655	232.24
4.665	217.67
5.835	162.41
5.845	173.94
5.855	168.31
5.865	174.47
5.875	174.21
5.885	183.73
5.895	175.05
5.905	166.24
5.915	169.64
5.925	177.93
5.935	173.56
5.945	168.76
5.955	156.26
5.965	169.09
5.975	169.37
5.985	161.9
5.995	169.28
6.005	168.36
6.015	168.74
6.025	168.81
6.035	167.26
6.045	168.03
6.055	173.8
6.065	171.56
6.075	168.04
6.085	170.26
6.095	169.72
6.105	165.98
6.115	167.65
6.125	165.69
6.135	165.53
6.145	167.02
6.155	161.49
6.165	162.55
6.175	163.66
6.185	167.24
6.235	171.22
6.245	237.12
6.255	218.47
6.265	244.9
6.325	177.01
6.335	170.03
6.455	203.68
6.465	212.05
6.475	209.63
6.485	205.47
6.495	202.82
6.505	199.41
6.515	190.72
6.525	192.95
6.535	185.42
6.545	182.32
6.555	180.1
6.565	182.03
6.575	175.58
6.585	177.75
6.595	177.78
6.605	178.11
6.615	185.07
6.625	172.14
6.635	180.89
6.645	198.51
6.655	182.23
6.665	192.01
6.685	206.85
6.705	163.64
6.715	185.2
6.725	188.73
6.735	192.43
6.745	195.7
6.755	203.14
6.765	207.62
6.775	212.12
6.785	220.6
6.795	230.17
6.805	233.33
6.815	242.83
6.825	246.17
6.835	251.35
6.845	249.72
6.855	238.61
6.865	247.01
6.875	245.34
6.885	243.87
6.895	248.37
6.905	243.72
6.915	244.22
6.925	244.53
6.935	245.35
6.945	239.52
6.955	240.2
6.965	258.13
6.975	230.19
6.985	217.7
6.995	210
7.005	202.48
7.015	195.55
7.025	191.51
7.095	179.26
7.105	186.4
