time	f0
0.019	149.71
0.029	148.42
0.039	145.49
0.049	145.56
0.059	145.35
0.069	141.43
0.079	139.69
0.089	140.69
0.099	141.57
0.109	141.92
0.119	142.77
0.129	142.72
0.139	143.03
0.149	145.82
0.159	139.57
0.169	151.62
0.179	151.64
0.189	138.3
0.199	166.14
0.209	174.67
0.219	163.01
0.229	163.12
0.239	165
0.249	161.71
0.259	164.09
0.269	158.01
0.279	151.29
0.289	155.28
0.449	168.25
0.459	151.73
0.469	151.64
0.479	151.53
0.489	148.26
0.499	149.74
0.509	146.27
0.519	142.6
0.529	141.9
0.539	141.83
0.549	144.14
0.559	144.37
0.569	144.33
0.579	144.61
0.589	145.41
0.599	146.86
0.609	148.89
0.619	148.89
0.629	151.42
0.639	151.89
0.649	151.65
0.659	152.58
0.669	152.01
0.679	152.45
0.689	152.57
0.699	149.64
0.709	148.11
0.719	147.11
0.729	145.98
0.739	144.11
0.749	141.07
0.759	142.1
0.769	145.29
0.779	145.38
0.789	144.26
0.799	145.53
0.809	145.84
0.899	179.08
0.909	169.14
0.919	164.39
0.929	166.83
0.939	163.97
0.949	163.8
0.959	164.47
0.969	165.63
0.979	164.33
0.989	162.89
0.999	160.67
1.009	157.24
1.019	154.45
1.029	153.89
1.039	155.43
1.049	155.12
1.059	152.5
1.069	153.65
1.079	156.05
1.089	155.19
1.099	155.15
1.109	159.32
1.119	157.3
1.129	145.93
1.139	149.77
1.149	150.9
1.259	156.72
1.269	152.7
1.279	150.1
1.289	150.53
1.299	151.15
1.309	150.24
1.319	149.83
1.329	149.45
1.339	148.44
1.349	146.03
1.359	141.84
1.369	142.8
1.379	142.14
1.449	150.66
1.459	150.38
1.469	143.73
1.479	146.75
1.489	143.65
1.499	142.87
1.509	142.16
1.519	142.49
1.529	141.85
1.539	139.98
1.549	140.37
1.559	139.09
1.569	137.86
1.579	138.24
1.589	139.76
1.599	139.91
1.609	141.88
1.619	143.52
1.629	141.12
1.639	138.68
1.649	137.5
1.659	137.57
1.669	137.11
1.679	136.59
1.689	136.36
1.699	135.89
1.709	135.18
1.719	134.84
1.729	134.83
1.739	135.19
1.749	134.58
1.759	133.9
1.769	137.43
1.779	137.09
1.789	136.88
1.799	135.17
1.809	136.22
1.819	135.84
1.829	138.06
1.839	137.42
1.849	134.99
1.859	135.92
1.949	154.06
1.959	154.77
1.969	150.79
1.979	152.74
1.989	151.32
1.999	152.27
2.009	153.52
2.019	152.87
2.029	153.25
2.039	153.97
2.049	154.13
2.059	154.29
2.069	155.28
2.079	156.39
2.089	158.53
2.099	159.35
2.109	162.24
2.119	162.48
2.129	163.55
2.139	165.2
2.149	165.41
2.169	143.04
2.179	142.65
2.189	155.77
2.199	155.62
2.209	156.42
2.399	144.08
2.409	150.53
2.419	155.7
2.429	153.38
2.439	154.36
2.449	153.54
2.459	155.71
2.469	154.65
2.479	154.87
2.489	154.81
2.499	152.91
2.509	150.44
2.519	147.56
2.609	158
