time	f0
0.861	110.49
0.871	117.66
0.881	117.09
0.891	114.9
0.901	114.84
0.911	116.03
0.921	111.94
0.931	111.28
0.941	116.3
0.951	116.86
0.961	114.18
0.971	117.04
1.021	118.1
1.031	113.17
1.041	112.55
1.051	112.18
1.061	111.26
1.071	109.81
1.081	110.34
1.091	110.72
1.101	109.57
1.111	109.77
1.121	109.32
1.131	109.46
1.141	109.86
1.151	108.72
1.161	107.39
1.171	107.76
1.181	107.32
1.191	106.14
1.201	106.22
1.211	104.77
1.221	105.18
1.231	107
1.241	107.8
1.251	107.05
1.261	107.4
1.271	106.9
1.281	107.41
1.291	107.2
1.301	105.51
1.311	103.59
1.321	103.75
1.331	103.91
1.341	110.94
1.351	112.85
1.361	112.44
1.371	112.12
1.381	112.62
1.391	113.34
1.401	114.5
1.411	114.79
1.421	114.36
1.431	113.9
1.441	113.63
1.451	113.81
1.461	113.95
1.471	113.96
1.481	113.28
1.491	112.5
1.501	112.74
1.511	112.73
1.521	111.18
1.531	111.18
1.541	110.75
1.551	108.54
1.561	107.83
1.571	107.95
1.581	107.79
1.591	106.15
1.601	105.19
1.611	105.12
1.621	105.3
1.631	105.49
1.641	105.15
1.651	103.17
1.661	104.62
1.671	105.51
1.681	103.85
1.691	103.73
1.701	97.83
1.711	101.84
1.721	97.77
1.731	98.06
1.741	97.45
1.751	98.09
1.761	98.49
1.771	98.14
1.781	98.98
1.791	96.84
1.801	109.8
1.811	103.64
1.821	93.26
1.831	102.02
1.841	106.8
1.851	105.29
1.861	104.98
1.871	90.27
1.881	99.58
1.891	104.09
1.901	101.98
1.971	105.73
1.981	106.24
1.991	105.77
2.021	109.74
2.031	110.67
2.111	110.17
2.121	113.06
2.161	115.59
2.401	122.78
2.411	119.54
3.291	132.94
3.301	121.1
3.311	116.7
3.321	109.04
3.331	104.47
3.341	103.55
3.351	103.73
3.361	103.92
3.371	103.28
3.381	100.24
3.391	97.92
3.401	101.32
3.411	102.21
3.421	97.47
3.431	97.58
3.441	97.82
3.451	91.97
3.461	94.31
3.471	89.04
3.481	88.21
3.491	90.69
3.501	90.08
3.511	88.38
3.521	85.64
3.531	86.14
3.541	85.86
3.551	84.71
3.561	80.2
3.621	101.87
3.631	101.52
3.641	101.49
3.651	94.73
3.661	95.71
3.671	96.05
3.751	108.17
3.761	114.41
3.791	108.38
3.801	108
3.881	109.6
3.891	109.66
3.931	111.78
3.941	111.71
3.971	106.7
3.981	109.44
4.221	118.32
4.231	107.95
4.241	109.57
4.251	108.6
4.261	107.44
4.271	106.42
4.281	102.18
4.291	103.68
4.301	104.11
4.311	102.11
4.321	101.58
4.331	103.79
4.341	104.1
4.351	104.5
4.361	101.92
4.371	102.15
4.381	103.91
4.391	105.18
4.401	96.03
4.541	125.95
4.551	120.31
4.561	119.3
4.571	118.82
4.581	118.57
4.591	114.28
4.601	118.3
4.611	119.23
4.621	120.52
4.631	121.43
4.641	122.27
4.651	121.91
4.661	121.12
4.671	120.08
4.681	118.68
4.691	118.03
4.701	118.01
4.711	118.11
4.721	119.45
4.731	119.11
4.741	117.74
4.751	116.86
4.761	117.5
4.771	118.32
4.781	115.4
4.791	114.95
4.801	115.44
4.811	114.62
4.821	114.06
4.831	112.93
4.841	112.29
4.851	112.47
4.861	109.95
4.871	109.86
4.881	107.8
4.891	105.39
4.901	104.63
4.911	104.74
4.921	107.81
4.931	106.71
4.941	106.75
4.951	103.97
4.961	100.56
4.971	104.2
4.981	104.96
4.991	103.06
5.001	101.04
5.011	99.51
5.021	98.27
5.031	100.51
5.041	98.41
5.051	96.58
5.061	96.21
5.071	101.4
5.081	100.98
5.091	101.18
5.101	101.31
5.111	106.14
5.121	101.57
5.131	96.53
5.141	102.86
5.151	105.54
5.191	101.81
5.201	111.88
5.211	105.35
5.261	119.94
5.271	120.93
5.281	121.12
5.291	121.05
5.301	125.25
5.311	124.91
5.321	123.23
5.331	123.19
5.341	123.96
5.351	124.97
5.361	126.4
5.371	128.34
5.381	129.63
5.391	131.59
5.401	132.83
5.411	133.26
5.421	133.27
5.431	131.91
5.441	131
5.451	130.41
5.461	130
5.471	129.49
5.481	128.41
5.491	128.42
5.501	125.07
5.511	126.52
5.521	119.32
5.531	118.8
5.541	117.18
5.551	118.47
5.561	116.31
5.571	116.58
5.581	114.1
5.591	114.62
5.601	113.92
5.611	114.12
5.621	113.27
5.631	113.84
5.641	114.2
5.651	113.61
5.661	113.59
5.671	113.52
5.681	115.48
5.691	116.16
5.701	115.1
5.711	111.35
5.721	108.19
5.731	103.29
5.741	101.62
5.751	101.56
5.761	103.42
5.771	98.45
5.781	97.57
5.791	97.22
5.801	97.49
5.811	99.79
5.821	101.95
5.831	101.47
5.841	101.4
5.851	102.95
5.861	104.52
5.871	104.98
5.881	102.92
5.891	102.73
5.901	103.09
5.911	103.1
6.041	122.12
6.051	120.6
6.061	118.02
6.071	118.7
6.081	118.95
6.091	119.98
6.101	119.94
6.111	119.24
6.121	120.3
6.131	120.42
6.141	120.31
6.151	120.55
6.161	120.39
6.171	118.81
6.181	118.21
6.191	120.71
6.201	120.66
6.211	118.37
6.221	117.89
6.331	132.04
6.341	125.06
6.351	126.62
6.361	128.81
6.371	124.59
6.381	122.51
6.391	122.3
6.401	122.44
6.411	120.24
6.421	110.71
6.431	116.88
6.441	121.68
6.451	120.95
6.461	116.87
6.471	115.77
6.531	119.88
6.541	119.72
6.551	112.96
6.561	111.28
6.571	105.78
6.581	107.43
6.591	101.46
6.601	103.59
6.611	102.47
6.621	101.06
6.631	100.58
6.641	101.22
6.651	104.8
6.661	103.5
6.671	104.54
6.681	105.64
6.691	105.87
6.701	104.63
6.711	104.84
6.811	108.21
6.821	107.81
6.831	106.3
6.841	115.51
6.851	113.07
6.861	113.93
6.871	114.71
6.881	114.41
6.891	116.33
6.901	116.17
6.911	116.27
6.921	116.12
6.931	114.79
6.941	114.71
6.951	115.92
6.961	116.22
6.971	115.38
6.981	114.86
6.991	114.5
7.001	114.63
7.011	114.61
7.021	114.21
7.031	113.37
7.041	115.26
7.051	116.75
7.061	114.18
7.071	113.15
7.081	112.7
7.091	116.54
7.101	117.3
7.111	114.78
7.121	114.74
7.131	109.44
7.141	114.97
7.151	118.4
7.161	114.92
7.171	114.83
7.181	113.78
7.191	113.85
7.201	113.45
7.211	117.01
7.221	116.6
7.231	116.39
7.241	113.98
7.251	112.84
7.261	114.96
7.271	117.19
7.281	116.87
7.291	116.51
7.301	115.73
7.471	136.96
7.481	128.4
7.491	120.59
7.501	115.21
7.511	110.13
7.521	111.66
7.531	111.07
7.541	110.27
7.551	105.8
7.561	103.75
7.571	106.73
7.581	106.56
7.591	107.07
7.601	104.08
7.611	104.23
7.621	104.72
7.631	105.74
7.641	105.41
7.651	105.51
7.661	104.96
7.671	105.48
7.681	106.9
7.691	106.87
7.701	106.14
7.711	106.74
7.721	107.1
7.731	107.85
7.741	108.91
7.751	109.86
7.761	111.2
7.771	111.93
7.781	111.38
7.791	111.17
7.801	111.58
7.811	112.13
7.821	112.54
7.831	113.51
7.841	114.83
7.851	116.15
7.861	116.09
7.871	116.31
7.881	116.39
7.891	114.58
7.901	114.81
7.911	116.9
7.921	116.78
7.931	115.29
7.941	114.66
7.951	114.44
7.961	115.68
7.971	113.58
7.981	115.88
7.991	119.08
8.001	132.63
8.011	118.57
8.021	112.21
8.031	112.05
8.041	113.63
8.051	109.62
8.061	106.1
8.071	103.74
8.081	104.68
8.091	103.93
8.101	102.2
8.111	101.4
8.121	101.35
8.131	101.63
8.141	101.85
8.151	103.81
8.161	101.52
8.171	100.61
8.181	105.09
8.191	105.09
8.201	103.2
8.211	103.21
8.221	103.37
8.231	103.26
8.281	121.11
8.291	128.69
8.301	136.8
8.311	114.72
8.321	104.97
8.331	103.29
8.341	99.8
8.351	102.04
8.361	103.13
8.371	100.76
8.381	100.91
8.391	102.7
8.401	103.78
8.411	106.66
8.421	105.78
8.431	103.5
8.441	109.45
8.451	108.65
8.461	106.63
8.471	113.73
8.541	109.76
8.551	112.2
8.661	128.05
8.671	128.32
8.681	127.73
8.691	123.92
8.701	116.51
8.711	117.21
8.721	117.14
8.731	116.17
8.741	115.05
8.751	115.6
8.761	119.13
8.771	117.64
8.781	114.32
8.791	116.92
8.801	122.21
8.811	133.13
8.821	127.59
8.831	110.04
8.841	106.17
8.851	104.62
8.861	102.33
8.871	103.32
8.881	103.83
8.891	104.63
8.901	106.74
8.911	109.26
8.921	111.18
8.931	115.83
8.941	116.14
8.951	115.48
8.961	117.49
8.971	119.89
8.981	121.89
8.991	120.74
9.001	126.41
9.011	126.11
9.021	118.94
9.031	115.51
9.041	108.04
9.051	108.43
9.061	110.48
9.071	99.65
9.081	101.07
9.091	102.28
9.101	98.79
9.111	96.74
9.121	97.83
9.131	99.04
9.251	107.98
9.261	107.67
9.271	101.21
9.281	96.49
9.291	102.8
9.301	102
9.311	97.5
9.321	99.8
9.331	99.92
9.341	103.06
9.351	99.28
9.361	99.42
9.401	111.49
9.411	115.71
9.421	111.93
9.431	112.79
9.441	111.92
9.451	111.42
9.461	113.83
9.471	112.66
9.481	112.89
9.491	111.95
9.501	113.28
9.511	114.9
9.521	114.3
9.531	113.47
9.571	111.87
9.581	105.07
9.591	104.95
9.601	106.06
9.611	108.05
9.621	107.23
9.631	107.63
9.641	102.86
9.651	102.54
9.661	105.78
9.671	104.61
9.681	105.03
9.691	103.47
9.701	100
9.711	104.37
9.721	119.33
9.731	98.82
9.741	99.71
9.751	99.93
9.761	99.45
9.771	99.81
9.781	99.59
9.791	99.54
9.801	101.24
9.811	100.69
9.821	102.42
9.831	102.92
9.841	104.74
9.851	104.95
9.861	108.87
9.871	110.32
9.881	112.22
9.891	113.64
9.901	116.1
9.911	115.26
9.921	115.68
9.931	116.01
9.941	116.75
9.951	117.63
9.961	117.57
9.971	117.68
9.981	116.75
9.991	115.68
10.001	116.9
10.011	116.91
10.021	116.53
10.031	116.06
10.041	116.73
10.051	115.14
10.061	116.99
10.071	119.02
10.081	117.08
10.091	108.58
10.101	104.65
10.111	103.09
10.121	125.85
10.131	115.01
10.141	103.65
10.151	97.06
11.151	110.1
11.161	122.6
11.171	101.26
11.181	100.75
11.191	100.83
11.331	118.54
11.341	111.79
11.351	109.71
11.361	108.67
11.371	108.13
11.381	106.64
11.391	104.9
11.401	104.38
11.411	103.62
11.421	103.1
11.431	104.13
11.441	104.3
11.451	104.07
11.461	104.44
11.471	107.75
11.481	116.07
11.491	119.32
11.501	119.21
11.511	117.81
11.521	115.32
11.531	116
11.541	116.14
11.551	115.54
11.561	115.15
11.571	114.6
11.581	114.29
11.591	114.19
11.601	114.37
11.731	106.88
11.741	109.1
11.751	109.01
11.761	108.18
11.771	109.51
11.781	110.04
11.791	108.07
11.801	108.27
11.811	108.72
11.821	108.59
11.831	109.16
11.841	110.07
11.851	110.76
11.861	111.63
11.871	112.43
11.881	113.35
11.891	113.54
11.901	113.31
11.911	112.8
11.921	111.96
11.931	111.82
11.941	112.03
11.951	108.39
11.961	109.31
11.971	106.98
11.981	105.57
11.991	103.77
12.001	103.42
12.011	104.05
12.021	102.86
12.031	99.75
12.041	100.01
12.051	99.67
12.061	95.76
12.071	95.61
12.081	99.32
12.091	96.9
12.101	98.44
12.111	95.93
12.121	100.13
12.131	105.4
12.141	99.98
12.151	110.45
12.161	107.85
12.171	110.25
12.181	111.97
12.191	111.86
12.201	111.73
12.211	111.21
12.221	111.3
12.231	109.66
12.241	110.93
12.251	110.44
12.261	109.84
12.271	109.49
12.281	110.25
12.291	110.75
12.301	109.9
12.311	122.01
12.321	119.1
12.331	110.38
12.341	110.73
12.351	111.18
12.361	115.14
12.371	114.44
12.381	113.73
12.391	112.04
12.401	110.17
12.941	120.13
12.951	123.99
12.961	122.02
12.971	109.03
12.981	108.72
12.991	114.99
13.001	114.18
13.011	114.5
13.021	115.74
13.031	112.82
13.041	116.28
13.051	114.99
13.131	112.89
13.141	105.81
13.151	104.63
13.161	98.36
13.171	104.31
13.181	105.36
13.191	104.45
13.201	100.4
13.211	104.7
13.221	105.6
13.231	104.65
13.241	102.56
13.251	104.77
13.261	107.02
13.271	106.52
13.281	105.19
13.291	105.75
13.301	105.94
13.311	106.01
13.321	105.51
13.331	104.61
13.341	104.92
13.351	103.18
13.361	102.22
13.371	101.41
13.381	101.19
13.391	99.44
13.401	99.73
13.411	99.53
13.421	99.11
13.431	99.95
13.441	100.44
13.451	99.06
13.461	96.27
13.471	97.62
13.481	100.72
13.491	100.35
13.501	99.71
13.511	85.8
13.521	102.07
13.531	101.08
13.541	99.75
13.551	98.53
13.561	100.75
13.571	101.51
13.581	101.55
13.591	101.82
13.601	97.81
13.611	100.68
13.621	111.21
13.661	104.52
13.671	102.69
13.901	129.15
13.911	130.81
13.921	114.68
13.931	114.41
13.941	112.46
13.951	114.66
13.961	116.38
13.971	116.75
13.981	115.53
13.991	113.31
14.001	115.68
14.011	115.13
14.021	116.7
14.031	116.13
14.041	115.24
14.051	114.86
14.061	115.71
14.071	115.43
14.081	114.58
14.091	114.33
14.101	115.72
14.111	115.07
14.121	115.38
14.131	113.93
14.141	114.28
14.151	115.57
14.161	115.1
14.171	115.34
14.181	113.59
14.191	114.9
14.201	114.08
14.211	116.12
14.261	102.22
14.271	111.28
15.691	115.89
15.781	77.31
15.791	85.76
15.801	92.38
15.841	102.25
15.851	102.22
17.221	135.66
17.231	128.63
17.241	128.27
17.251	136.28
17.261	131.82
17.271	124.8
17.281	120.41
17.291	116.55
17.301	114.16
17.311	114.63
17.321	106.29
17.331	105.83
17.341	106.46
17.351	103.59
17.361	104.01
17.371	103.92
17.381	103.08
17.391	101.53
17.401	102.77
17.411	103.17
17.421	103.29
17.431	103.52
17.441	103.44
17.451	103.6
17.461	103.74
17.471	106.91
17.481	100.13
17.491	102.6
17.501	103.21
17.511	101.98
17.521	100.64
17.531	100.26
17.541	101.78
17.551	105.42
17.561	105.89
17.571	104.26
17.581	104.12
17.591	105.26
17.601	102.18
17.611	107.35
17.621	106.54
17.631	107.18
17.641	111.8
17.651	108.25
17.661	108.85
17.671	108.68
17.681	108.65
17.691	107.28
17.701	107.38
17.711	107.58
17.721	107.18
17.731	107.2
17.741	107.35
17.751	106.85
17.761	105.96
17.771	104.74
17.781	104.78
17.791	104.88
17.801	103.62
17.811	103.55
17.821	103.28
17.831	103.72
17.841	103.71
17.851	102.39
17.861	100.85
17.871	100.35
17.881	100.56
17.891	102.32
17.901	102.27
17.911	101.16
17.921	100.75
17.931	98.51
17.941	98.47
17.951	98.69
17.961	98.54
17.971	94.38
17.981	94.08
17.991	94.27
18.001	94.69
18.011	97.41
18.021	101.02
18.031	101.53
18.041	95.22
18.051	93.95
18.061	100.05
18.071	102.97
18.081	106.38
18.091	98.7
18.101	100.79
18.111	99
18.121	107.09
18.131	103.16
18.141	96.7
18.151	103.96
18.161	110.16
18.241	103.05
18.251	104.52
18.261	105.61
18.291	107.83
18.301	108.84
18.451	116.61
18.461	118.48
18.471	110.36
18.481	111.23
18.491	110.05
18.501	109.57
18.511	112.08
18.621	107.68
18.631	110.54
18.641	102.66
18.651	102.54
18.661	101.71
18.671	105.41
18.681	108.42
18.691	107.68
18.701	108.84
18.711	102.76
18.721	109.57
18.731	110.28
18.801	124.86
18.811	122.53
18.821	117.92
18.831	117.01
18.841	119.27
18.851	118.12
18.861	118.66
18.871	117.41
18.881	116.85
18.891	116.18
18.901	113.25
18.911	111.17
18.921	109.19
18.931	109.35
18.961	109.58
18.971	107.21
18.981	107.25
18.991	108.54
19.001	105.4
19.011	103.6
19.021	104.88
19.031	98.49
19.041	98.1
19.051	94.75
19.061	94.9
19.071	103.39
19.081	108.61
19.091	109.12
19.101	108.88
19.111	109.18
19.121	110.88
19.191	116.47
19.201	117.01
19.211	122.99
19.221	119.22
19.231	108.65
19.241	98.94
19.251	99.17
19.261	99.36
19.271	99.03
19.281	97.39
19.291	98.08
19.401	101.42
19.411	102.44
19.421	97.23
19.431	103.59
19.441	101.6
19.581	94.73
19.591	102.65
19.601	103.34
19.611	98.83
19.621	92.01
19.631	103.91
19.641	102.03
19.651	101.53
19.661	102.45
19.671	100.42
19.681	111.21
19.711	102.7
19.721	110.97
19.751	99.9
19.761	112.98
19.771	111.4
19.801	106.99
19.811	107.29
19.981	110.47
19.991	110.37
20.521	104.06
20.531	109.52
20.541	108.7
20.551	106.79
20.561	102.19
20.571	102.1
20.581	102.34
20.591	102.32
20.601	101.66
20.611	101.2
20.621	101.18
20.721	134.55
20.731	122.99
20.741	122.31
20.751	120.93
20.761	119.21
20.771	118.32
20.781	117.89
20.791	116.69
20.801	116.15
20.811	114.72
20.821	114.09
20.831	110.93
20.841	113.89
20.851	115.45
20.861	115.34
20.871	115.33
20.881	114.45
20.891	111.22
20.901	110.03
20.911	108.43
20.921	109.18
20.931	110.41
20.941	110.88
20.951	111.8
20.961	112.14
20.971	111.02
20.981	111.4
20.991	111.49
21.001	111.58
21.011	111.27
21.021	117.33
21.031	111.8
21.081	119.5
21.091	118.07
21.101	114.49
21.111	112.45
21.121	113.77
21.131	116.64
21.141	115.18
21.151	115.36
21.321	115.57
21.331	115.63
21.341	115.17
21.351	114.59
21.361	113.48
21.371	111.64
21.381	112.99
21.391	113.33
21.401	113.49
21.411	113.15
21.421	112
21.431	112.02
21.441	112.44
21.451	111.97
21.461	112.24
21.471	112.98
21.481	109.28
21.491	105.84
21.501	102.75
21.511	104.4
21.521	105.28
21.531	104.34
21.541	101.72
21.551	99.94
21.561	102.66
21.571	103.48
21.581	103.36
21.591	102.43
21.601	103.47
21.611	104.32
21.621	104.88
21.631	105.22
21.641	104.33
21.651	103.57
21.661	106
21.671	106.7
21.681	107.24
21.691	106.97
21.701	107.36
21.711	107.31
21.721	107.57
21.731	109.38
21.741	109.11
21.751	109.03
21.761	107.6
21.771	109.21
21.781	108.78
21.791	109.78
21.861	124.61
21.871	122.45
21.881	122.95
21.891	112.75
21.901	109.19
21.911	113.36
21.921	116.56
22.101	121.93
22.111	114.78
22.121	111.96
22.131	112.47
22.141	112.89
22.151	112.06
22.161	117.35
22.171	114.87
22.181	112.44
22.191	112.39
22.231	112.67
22.241	114.9
22.251	119.03
22.261	123.78
22.271	120.85
22.281	119.26
22.291	113.44
22.301	123.75
22.311	102.35
22.321	103.68
22.331	104.01
22.341	100.65
22.351	105.53
22.361	104.7
22.371	103.24
22.381	104.86
22.391	108.73
22.401	93.73
22.411	97.26
22.781	115.84
22.791	118.43
22.801	121.6
23.071	110.49
23.081	108.36
23.121	91
23.131	116.96
23.141	109.41
23.151	108.36
23.161	107.51
23.171	106.19
23.181	100.13
23.191	99.12
23.201	98.33
23.211	97.21
23.221	94.75
23.231	95.02
23.241	95.76
23.251	97.67
23.261	96.81
23.271	95.94
23.281	94.07
23.291	96.35
23.301	101.5
23.311	102.21
23.321	102.37
23.331	99.75
23.341	98.14
23.351	105.95
23.381	104
23.391	104.37
23.401	98.5
23.411	95.34
23.421	101
23.431	101.24
23.441	109.16
23.471	110.62
23.481	104.96
23.491	98.51
23.521	113.89
23.531	113.51
23.561	108.14
23.571	111.31
