time	f0
0.734	208.09
0.744	210.7
0.754	211.22
0.764	214.34
0.774	212.71
0.784	213.42
0.794	217.33
0.804	216.35
0.814	214.03
0.824	211.4
0.834	207.74
0.844	202.89
0.854	197.81
0.864	195.74
0.874	192.36
0.884	188.31
0.894	185.47
0.904	186.23
0.914	188.28
0.924	184.07
0.934	184.01
0.944	185.05
0.954	184.19
0.964	184.64
0.974	185.52
0.984	184.18
0.994	184.75
1.004	183.07
1.014	184.11
1.024	184.25
1.034	182.76
1.044	183.53
1.054	182.63
1.064	181
1.074	180.95
1.084	182.35
1.094	181.46
1.104	181.94
1.114	182.91
1.124	182.04
1.134	182.75
1.144	181.99
1.154	183.28
1.164	181.89
1.174	184.16
1.184	181.21
1.194	181.57
1.204	181.92
1.214	180.43
1.224	180.3
1.234	180.29
1.244	178.97
1.254	179.87
1.264	179.29
1.274	179.52
1.284	178.03
1.294	177.42
1.304	178.45
1.314	176.71
1.324	179.57
1.334	180.31
1.344	178.33
1.354	180.13
1.364	179
1.374	179.74
1.384	179.27
1.394	179.63
1.404	178.12
1.414	177.47
1.424	182.42
1.434	176.24
1.444	175.24
3.544	212.31
3.554	201.41
3.564	195.07
3.574	176.24
3.584	175.58
3.594	190.29
3.604	163.86
3.624	269.94
3.644	183.74
3.654	171.76
3.664	176.89
3.674	181.63
3.684	184.36
3.694	185.42
3.704	181.52
3.714	176.77
3.724	176.07
3.734	174.26
3.744	175.9
3.754	181.31
3.764	176.44
3.774	174.75
3.784	176.75
4.024	222.88
4.034	219.7
4.044	205.28
4.054	193.96
4.064	179.9
4.074	175.19
4.084	184.02
4.094	182.76
4.104	202.62
4.114	189.04
4.124	189.48
4.134	184.08
4.144	179.89
4.154	177.77
4.164	178.68
4.174	183.01
4.184	183.16
4.194	182.54
4.204	183.05
4.234	186.22
4.244	189.17
4.254	183.08
4.264	188.35
4.274	182.76
4.284	176.13
4.294	174.59
4.304	176.8
4.314	179.51
4.324	181.52
4.334	182.52
4.344	182.64
4.354	182.01
4.364	182.81
4.374	181.25
4.384	179.88
4.394	184.94
4.404	180.58
4.414	180.41
4.424	182.86
4.474	212.87
4.484	218.08
4.494	203.82
4.504	192.75
4.514	193.52
4.524	195.7
4.534	195.55
4.544	196.54
4.554	195.27
4.564	192.49
4.574	191.11
4.584	193.47
4.594	194.62
4.604	192.28
4.614	182.4
4.624	185.29
4.634	188.3
4.724	189.75
4.734	202.68
4.744	201.71
4.754	192.78
4.764	180.83
4.774	178.48
4.784	179.17
4.794	176.41
4.804	168.71
4.814	174.22
4.824	173.66
4.834	176.54
4.844	189.09
4.854	201.09
4.864	185.42
4.874	175.11
4.884	173.25
4.894	171.66
4.904	171.2
4.914	171.43
4.924	171.57
4.934	172.29
4.944	173.02
4.954	174.9
4.964	177.06
4.974	191.96
4.984	202.04
4.994	193.21
5.004	194.22
5.014	195.18
5.024	196.85
5.034	198.92
5.044	196.18
5.054	203.76
5.064	187.17
5.074	183.04
5.084	188.1
5.094	194.23
6.024	210.52
6.034	206.87
6.044	198.13
6.054	195.09
6.064	204.32
6.074	194.27
6.084	184.3
6.094	182.58
6.104	183.61
6.114	182.86
6.124	182.53
6.134	181.39
6.144	180.12
6.154	176.44
6.164	178.11
6.174	178.43
6.184	178.22
6.194	175.88
6.204	169.43
6.214	172.15
6.224	175.1
6.234	178.26
6.244	178.2
6.334	221.1
6.344	195.82
6.354	179.42
6.364	177.49
6.374	176.34
6.384	175.52
6.394	175.31
6.404	174.21
6.414	174.79
6.424	173.51
6.434	164.6
6.444	166.58
6.454	173.47
6.464	176.26
6.474	176.12
6.484	175.69
6.494	177.16
6.504	204.07
6.514	199.35
6.524	193.97
6.534	185.9
6.544	175.9
6.554	180.12
6.564	180.95
6.574	185.69
6.584	177.36
6.594	179.16
6.604	177.3
6.704	186.94
6.714	187.83
6.724	191.05
6.734	194.7
6.744	193.07
6.754	187.43
6.764	183.41
6.774	185.12
6.784	189.4
6.794	199.78
6.804	187.1
6.814	188.91
6.824	188.44
6.944	207.12
6.954	211.75
6.964	204.63
6.974	196.19
6.984	185.67
6.994	188.72
7.004	199.94
7.014	204.24
7.024	211.58
7.184	210.26
7.194	212.13
7.204	209.74
7.214	205.35
7.224	199.96
7.234	195.8
7.244	194.37
7.254	181.83
7.264	181.81
7.274	187.68
7.284	191.01
7.294	184.95
7.304	184.81
7.314	181.7
8.054	269.84
8.064	265.47
8.074	261.48
8.084	259.28
8.094	247.19
8.104	241.27
8.114	242.16
8.124	245.22
8.134	249.41
8.144	247.79
8.154	238.68
8.164	246.45
8.174	244.43
8.184	246.99
8.194	245.83
8.204	229.74
8.214	241.95
8.224	248.53
8.964	228.92
8.974	225.82
8.984	218.03
8.994	211.97
9.004	203.18
9.014	191.59
9.024	186.24
9.034	187.07
9.044	187.93
9.054	185.24
9.064	185.4
9.074	182.29
9.084	182.22
9.094	182.3
9.104	182.2
9.114	180.93
9.124	179.95
9.134	180.19
9.144	179.62
9.154	179.18
9.164	179.43
9.174	184.67
9.184	179.05
9.194	182.64
9.204	184.18
9.214	180.65
9.224	169.29
9.234	182.22
9.274	207.26
9.284	205.13
9.294	181.01
9.304	179.57
9.314	179.7
9.324	179.17
9.334	178.06
9.344	176.77
9.354	173.46
9.364	171.73
9.374	173.28
9.384	175.83
9.394	177.79
9.404	175.14
9.414	176.81
9.424	178.13
9.434	174.76
9.504	203.62
9.514	199.82
9.524	176.92
9.534	172.97
9.544	171.48
9.554	171.29
9.564	170.87
9.574	171.34
9.584	171.16
9.594	172.53
9.604	172.87
9.614	173.95
9.624	174.26
9.634	174.89
9.644	174.26
9.654	174.25
9.664	176.98
9.674	180
9.684	179.8
9.694	181.15
9.704	180.49
9.714	178.84
9.724	177.7
9.734	175.86
9.744	176.05
9.754	178.49
9.764	181.34
9.774	179.42
9.784	186.04
9.794	185.09
9.804	190.94
9.814	200.49
9.824	197.33
9.834	194.27
9.844	191.15
9.854	186.77
9.864	187.7
9.874	186.68
9.884	186.14
9.894	186.08
9.904	185.36
9.914	185.71
9.924	185.99
9.934	170.77
9.944	184.52
9.954	184.19
9.964	184.52
9.974	181.9
9.984	182.39
9.994	178.73
10.004	175.27
10.014	174.42
