time	f0
1.226	194.25
1.236	193.3
1.246	194.43
1.256	194.26
1.266	191.98
1.276	192.23
1.286	190.76
1.296	189.02
1.306	189.5
1.316	187.07
1.326	190.05
1.336	188.29
1.346	188.08
1.356	187.74
1.366	186.61
1.376	186.27
1.386	186.33
1.396	185.92
1.406	185.42
1.416	185.65
1.426	185.13
1.436	184.86
1.446	184.39
1.456	184.52
1.466	184.91
1.476	184.76
1.486	185.07
1.496	184.27
1.506	183.39
1.516	182.85
1.526	182.59
1.536	182.33
1.546	181.14
1.556	181.71
1.686	200.67
1.696	194.94
1.706	194.1
1.716	197.31
1.726	196.95
1.736	195.78
1.746	196.92
1.796	203.09
1.806	197.34
1.816	197.07
1.826	194.84
1.836	194.82
1.846	195.61
1.856	197.45
1.956	206.99
1.966	200.94
1.976	196.63
1.986	194.57
1.996	195.19
2.006	196.11
2.016	196.33
2.026	195.64
2.036	193.61
2.046	193.36
2.056	193.6
2.066	192.12
2.076	190.5
2.086	186.09
2.096	184.48
2.106	185.82
2.116	189.9
2.126	183.56
2.246	206.65
2.256	201.52
2.266	198.42
2.276	198.91
2.286	201.42
2.296	199.18
2.306	199.8
2.316	132.8
2.386	229.82
2.396	208.81
2.406	204.26
2.416	200.51
2.426	195.73
2.436	195.8
2.446	194.79
2.456	192.63
2.466	182.06
2.476	186.12
2.486	194.27
2.496	191.91
2.506	188.21
2.516	184.53
2.526	186.61
2.536	186.54
2.546	186.15
2.556	183.38
2.566	182.71
2.576	180.53
2.586	183.36
2.596	180.57
2.656	192.91
2.666	181.79
2.676	182.15
2.686	181.27
2.696	176.39
2.706	174.55
2.716	173.12
2.726	173.91
2.736	175.22
2.746	176.94
2.876	189.85
2.886	188.28
2.896	186.08
2.906	182.88
2.916	182.57
2.926	182.52
2.936	180.21
2.946	181.33
2.956	181.36
2.966	179.62
2.976	178.62
2.986	176.16
2.996	176.55
3.006	174.29
3.016	177.41
3.026	181.9
3.036	180.32
3.046	184.8
3.056	174.92
3.066	174.71
4.016	131.47
4.176	269.12
4.186	251.57
4.196	207.67
4.206	201.9
4.216	199.42
4.226	195.87
4.236	196.44
4.246	196.15
4.256	195.91
4.266	194.76
4.276	194.02
4.286	196.41
4.296	198.51
4.306	195.36
4.316	190.42
4.326	191.5
4.386	217.95
4.396	237.97
4.406	195.21
4.416	190.89
4.426	189.86
4.436	189.23
4.446	187.03
4.456	186.1
4.466	184.74
4.476	181.93
4.486	184.67
4.496	184.87
4.506	184.38
4.516	184.39
4.526	184.35
4.536	185.2
4.546	183.92
4.556	183.63
4.566	182.31
4.576	187.86
4.676	200.82
4.686	195.36
4.696	194.37
4.706	194.14
4.716	192.72
4.726	193.65
4.736	190.86
4.746	189.96
4.756	188.39
4.766	187.66
4.776	185.3
4.786	185.73
4.796	186.27
4.806	184.95
4.816	182.97
4.826	181.62
4.836	181.34
4.846	180.25
4.856	180.29
4.896	290.71
4.906	301.93
4.916	282.76
4.926	270.22
4.936	288.61
5.036	302.37
5.046	299.12
5.056	305.57
5.066	325.76
5.076	189.05
5.086	179.94
5.096	181.86
5.106	178.56
5.116	171.57
5.126	173.97
5.136	174.84
5.146	173.61
5.156	171.16
5.166	169.26
5.176	169.97
5.186	168.43
5.196	169.31
5.206	169.29
5.216	168.37
5.226	168.13
5.236	165.7
5.246	163.48
5.256	165.59
5.266	164.15
5.276	164.81
5.286	162
5.296	163.63
5.306	162.88
5.316	161.26
5.326	161.77
5.336	158.06
5.346	157.45
5.356	156.35
5.366	154.53
5.376	155.73
5.386	154.33
5.396	156.19
5.406	154.04
5.416	151.31
6.106	235.98
6.116	197.95
6.126	193.62
6.136	188.04
6.146	187.47
6.156	184.29
6.166	185.13
6.176	186.28
6.186	185.18
6.196	184.65
6.206	187.86
6.216	187.67
6.226	186.26
6.336	192.13
6.346	186.85
6.356	179.74
6.366	179.5
6.376	176.07
6.386	166.73
6.396	169.84
6.406	155.92
6.416	162.1
6.446	300.35
6.456	268.06
6.626	191.82
6.636	188.59
6.646	186.41
6.656	185.26
6.666	183.89
6.676	183.71
6.686	181.47
6.746	128.76
7.346	127.19
7.356	127.05
7.396	126.44
7.806	220.34
7.856	180.41
7.866	178.15
7.876	176.66
7.886	177.11
7.896	174.51
7.906	175.07
7.916	174.61
7.926	174.13
7.936	174.15
7.946	173.98
7.956	174.2
7.966	173.05
7.976	171.27
