time	f0
0.222	131.97
0.232	129.05
0.242	128.18
0.252	128.75
0.262	125.91
0.272	123.22
0.282	123.59
0.292	125.5
0.332	105.47
0.342	111.43
0.352	114.35
0.362	117.77
0.372	118.67
0.382	118.29
0.392	118.2
0.402	117.95
0.412	117.01
0.422	115.11
0.432	115.12
0.442	116.43
0.452	117.2
0.462	121.32
0.472	123.48
0.482	121.18
0.622	127.02
0.632	122.73
0.642	120.21
0.652	119.9
0.662	120.55
0.672	124.04
0.682	124.25
0.692	125.34
0.702	127.97
0.712	131.93
0.722	137.83
0.732	148.86
0.742	148.42
0.752	154.07
0.762	160.55
0.772	168.97
0.782	178.67
0.792	192.21
0.802	199.29
0.812	119.18
0.822	123.35
0.832	130.17
0.842	130.84
0.852	131.78
0.862	132.17
0.872	134.94
0.992	154.12
1.002	155.32
1.012	154.81
1.022	153.38
1.032	151.66
1.042	153.45
1.052	152.54
1.062	146.61
1.072	145.98
1.082	150.48
1.092	150.33
1.102	150.29
1.112	124.54
1.122	123.12
1.132	118.28
1.142	118.35
1.692	124.51
1.702	119
1.712	111.9
1.722	108.3
1.732	102.43
1.742	99.85
1.752	100.19
1.762	100.07
1.772	103.67
1.782	112.72
1.792	117.91
1.802	120.5
1.812	122.18
1.822	122.51
1.832	120.93
1.842	123.01
1.852	124.46
1.862	124.82
1.872	124.86
1.882	125.14
1.892	125.46
1.902	124.6
1.912	123.09
1.922	125.23
1.932	124.84
1.942	122.61
1.952	125.33
1.962	125.09
1.972	124.64
1.982	125.92
1.992	126.13
2.182	113.84
2.192	113.27
2.202	115.36
2.212	116.09
2.222	116.34
2.232	117.03
2.242	117.19
2.252	116.49
2.262	116.05
2.272	116.42
2.282	117.36
2.292	116.89
2.302	116.76
2.312	116.55
2.322	116.02
2.332	115.64
2.542	120.12
2.552	116.27
2.562	113.14
2.572	111.16
2.582	107.99
2.592	106.13
2.602	104.24
2.612	103.46
2.622	103.13
2.632	102.75
2.642	102.86
2.652	103.51
3.022	98.33
3.032	119.94
3.042	115.17
3.052	111.59
3.062	108.76
3.072	106.28
3.082	105.83
3.092	104.88
3.102	104.06
3.112	102.6
3.122	101.42
3.132	102.67
3.142	103.41
3.152	102.96
3.622	103.85
3.632	100.81
3.642	97.52
3.652	97.16
3.662	96.61
3.672	97.58
3.682	99.46
3.692	101
3.702	102.58
3.712	101.43
3.722	100.35
3.732	101.95
3.742	103.4
3.752	101.74
3.762	101.46
3.772	101.56
3.792	122.18
3.802	117.53
3.812	113.1
3.822	107.94
3.832	106.06
3.842	102.2
3.852	99.31
3.862	98.74
3.872	98.53
3.882	99.59
3.892	97.34
3.902	92.3
3.912	93.59
3.922	99.53
3.932	98.17
3.942	90.47
3.952	91.35
3.962	92.16
3.972	85.03
4.432	119.1
4.442	110.15
4.452	108.24
4.462	105.97
4.472	105.01
4.482	104.42
4.492	104.82
4.502	105.98
4.512	105.63
4.522	105.1
4.532	104.09
4.542	102.05
4.552	100.13
4.562	102.44
4.572	103.14
4.582	105.15
4.592	106.1
4.602	106.95
4.612	106.54
4.622	106.22
4.632	106.39
4.642	106.65
4.652	107.33
4.662	108.48
4.672	108.89
4.682	109.85
4.692	108.91
4.702	106.54
4.712	107.53
4.722	110.22
4.732	108.51
4.742	108.79
4.752	106.09
4.872	104.65
4.882	103.01
4.892	100.57
4.902	99.59
4.912	102.82
4.922	102.39
4.932	102.61
4.982	107.95
4.992	104.26
5.002	102.89
5.142	87.97
5.152	89.83
5.162	90.68
5.172	90.22
5.192	91.24
5.202	101.26
5.212	101.92
5.222	96.73
5.232	98.02
5.342	96.35
5.352	96.93
5.362	96.6
5.372	94.01
5.382	95.1
5.392	92.11
5.402	89.72
5.412	86.45
5.422	85.84
5.432	88.35
5.442	89.66
5.452	85.88
5.462	92.54
5.472	89.51
5.622	91.74
5.632	91.6
5.642	94.08
5.652	94.1
5.662	81.22
5.672	80.89
5.682	91.74
6.122	103.11
6.132	102.07
6.142	96.85
6.152	96.7
6.162	95.56
6.172	93.16
6.182	93.75
6.192	90.78
6.202	93.43
6.212	96.11
6.222	100.13
6.232	101.99
6.242	104.77
6.252	104.21
6.262	100.78
6.272	99.55
6.282	100.26
6.292	103.7
6.302	103.06
6.312	101.15
6.322	100.37
6.332	100.41
6.342	100.63
6.352	100.29
6.362	100.24
7.332	101.77
7.342	99.78
7.352	91.43
7.362	88.53
7.372	87.68
7.382	84.32
7.392	83.6
7.402	90.69
7.412	100.95
7.822	124.87
7.832	114.84
7.842	109.93
7.852	112.93
7.862	112.16
7.872	111.77
7.882	113.7
7.892	114.89
7.902	114.31
7.912	113.98
7.922	114.01
7.982	114.96
7.992	115.07
8.002	114.33
8.012	114.65
8.502	113.57
8.512	107.46
8.522	105.04
8.532	103.46
8.542	101.38
8.552	103.48
8.562	102.45
8.572	102.88
8.582	104.59
8.642	124.29
8.652	102.9
8.662	103.79
8.672	107.17
9.142	113.02
9.152	108.25
9.162	109.64
9.172	106.12
9.182	104.23
9.192	104.37
9.202	106.94
9.212	107.21
9.222	104.23
9.232	104.18
9.242	110.97
9.252	104.78
9.262	104.71
9.272	99.3
9.282	94
9.292	119.66
9.302	118.12
9.312	112.86
9.322	108.36
9.332	106.32
9.342	104.92
9.352	106.04
9.362	108.04
9.372	109.99
9.382	111.67
9.392	114.02
9.402	109.54
9.412	108.01
9.942	104.23
9.952	108.49
9.962	108.01
9.972	107.16
9.982	103.66
9.992	103.12
10.002	102.91
10.012	102.21
10.022	101.82
10.032	101.21
10.042	103.17
10.052	103.09
10.062	102.36
10.072	102.7
10.502	98.6
10.512	88.73
10.522	89.81
10.532	89.63
10.542	89.61
