time	f0
0.045	125.13
0.055	123.92
0.065	119.82
0.075	117.04
0.085	113.27
0.095	114.29
0.105	111.47
0.115	112.2
0.125	111.94
0.135	111.88
0.145	111.51
0.155	109.94
0.165	109.12
0.175	108.4
0.185	107.69
0.195	107.94
0.205	107.23
0.215	104.51
0.225	102.73
0.235	101.43
0.245	104.32
0.255	107.45
0.265	108.9
0.275	107.24
0.285	105.98
0.295	104.5
0.305	105.49
0.315	105.25
0.325	105.59
0.335	105.7
0.345	103.91
0.355	107.51
0.395	99.56
0.405	101.03
0.415	105.76
0.425	106.86
0.435	101.68
0.445	100.56
0.455	100.85
0.465	106.89
0.475	103.44
0.485	104.7
0.495	102.97
0.505	102.38
0.515	103.34
0.525	104.83
0.535	107.14
0.545	102.08
0.555	101.74
0.565	101.92
0.575	99.11
0.585	100.98
0.595	103.62
0.605	104.3
0.615	105.18
0.675	131.44
0.685	129.82
0.695	127.23
0.705	125.95
0.715	125.73
0.725	125.24
0.735	124.92
0.745	124.22
0.755	122.4
0.765	120.68
0.775	119.12
0.785	114.65
0.905	98.16
0.915	106.3
0.925	104.42
0.935	103.01
0.945	101.81
0.955	101.08
0.965	99.22
0.975	98.58
0.985	97.87
0.995	99.02
1.005	96.78
1.015	99.32
1.025	98.21
1.035	99.6
1.045	99.12
1.055	100.82
1.065	99.38
1.075	99.49
1.085	99.43
1.095	99.1
1.105	99.6
1.285	111.12
1.295	109.27
1.305	106.9
1.315	105.53
1.325	103.48
1.335	103.02
1.345	103.07
1.355	103.17
1.365	102.11
1.375	101.12
1.385	102.2
1.395	102.05
1.405	102.02
1.415	103.13
1.425	103.46
1.435	103.23
1.445	101.58
1.455	100.29
1.465	100.21
1.475	96.97
1.485	98.48
1.495	99.03
1.505	98.53
1.515	98.51
1.525	98.34
1.535	97.78
1.545	99.01
1.555	96.79
1.565	96.71
1.575	96.55
1.585	97.1
1.595	97.23
1.605	97.27
1.615	97.23
1.625	98.37
1.635	98.1
1.645	99.94
1.655	99.95
1.665	100.25
1.675	99.8
1.685	98.06
1.695	97.32
1.705	97.62
1.715	97.85
1.725	98.73
1.735	99.49
1.745	101.72
1.755	101.04
1.765	100.64
1.775	101.13
1.785	98.09
1.795	97.93
1.805	98.3
1.815	101.02
1.825	101.76
2.165	141.68
2.175	140.95
2.185	139.59
2.195	142.64
2.205	143.33
2.215	144.43
2.225	149.2
2.235	153.48
2.245	156.33
2.255	157.05
2.265	156.71
2.275	156.25
2.285	155.77
2.295	155.39
2.305	156.64
2.315	156.33
2.325	157.01
2.335	155.84
2.345	153.98
2.355	155.29
2.415	144.15
2.425	133.3
2.435	122.06
2.445	121.59
2.455	123.49
2.465	123.64
2.475	122.98
2.485	121.4
2.565	107.21
2.575	105.87
2.585	107.04
2.595	106.8
2.605	104.01
2.615	102.13
2.625	102.93
2.845	154.63
2.855	125.46
2.865	111.94
2.875	114.3
2.885	113.7
2.895	112.9
2.905	111.2
2.915	109.57
2.925	109.21
2.935	108.24
2.945	106.83
2.955	105.65
2.965	104.2
2.975	101.51
2.985	99.51
2.995	98.67
3.005	98.63
3.015	95.69
3.025	96.26
3.035	97.69
3.065	81.79
3.075	81.92
3.155	97.7
3.165	97.82
3.175	96.58
3.185	101.51
3.195	106.9
3.205	91.41
3.215	92.72
3.225	96.18
3.235	96.69
3.245	95.19
3.255	94.39
3.385	98.86
3.395	98.35
3.405	98.63
3.415	98.35
3.425	94.66
3.435	94.27
3.445	93.51
3.455	93.35
3.465	94.19
3.475	94.15
3.485	94.08
3.495	99.89
3.505	99.09
3.515	95.22
3.525	94.24
3.535	94.01
3.545	94.02
3.555	94.51
3.565	94.4
3.575	93.8
3.585	94.58
3.595	95.35
3.605	95.24
3.615	94.51
3.625	94.37
3.635	97.02
3.645	96.78
3.655	96.95
3.665	93.61
3.675	98.83
3.685	99.85
3.695	99.45
3.705	99.44
3.715	98.81
3.725	102.14
3.735	101.51
4.395	106.85
4.405	105.99
4.415	104.35
4.425	101.36
4.435	100.3
4.445	98.99
4.455	98.67
4.465	96.94
4.475	92.62
4.485	88.63
4.495	86.94
4.505	88.6
4.515	88.47
4.525	88.78
4.535	92.28
4.545	92.41
4.555	92.76
4.565	92.66
4.575	98.45
4.585	94
4.595	94.44
4.605	94.82
4.615	94.28
4.625	93.69
4.635	93.61
4.645	93.72
4.655	94.05
4.665	93.81
4.675	94.04
4.685	98.56
4.695	108
4.705	136.64
4.715	136.13
4.725	137.31
4.735	137.75
4.745	139.76
4.755	145.29
4.765	148.06
4.775	149.35
4.785	148.91
4.795	148.54
4.805	143.11
4.815	141.57
4.825	141.57
4.835	133.96
4.845	132.74
4.855	123.69
4.865	112.15
4.875	104.3
4.885	103.81
4.895	101.57
4.905	101.32
4.915	99.03
4.925	96.37
4.935	97.29
4.945	98.94
4.955	101.72
4.965	103.26
4.975	101.86
4.985	102.73
4.995	103.64
5.005	104.23
5.015	104.34
5.025	103.54
5.035	102.75
5.045	102.67
5.055	101.92
5.065	100.32
5.075	98.91
5.085	96.42
5.095	98.22
5.105	97.21
5.115	97.25
5.125	98.02
5.135	98.2
5.145	99.13
5.155	99.32
5.165	97.75
5.175	96.52
5.185	97.25
5.195	98.8
5.205	98.53
5.215	97.52
5.225	98.3
5.235	98.67
5.245	99.47
5.255	94.65
5.265	94.55
5.275	94.27
5.285	96.63
5.295	93.87
5.305	93.83
5.315	93.1
5.325	92.3
5.335	97.62
5.345	97.79
5.355	97.99
5.365	97.79
5.375	94.27
5.385	92.17
5.395	91.69
5.405	90.17
5.415	91.23
5.425	96.61
5.435	100.06
5.445	100.55
5.455	102.73
5.465	104.82
5.475	105.97
5.485	107.22
5.495	107.08
5.505	104.87
5.515	106.81
5.525	106.88
5.535	104.79
5.545	102.51
5.555	102.15
5.675	100.83
5.685	100.95
5.695	103.87
5.705	105.93
5.715	104.7
5.725	104.34
5.735	104.1
5.745	105.32
5.755	106.59
5.865	96.99
5.875	96.64
5.885	96.93
5.895	94.71
5.905	94.59
5.915	94.67
5.925	94.91
5.935	94.35
5.945	94.59
5.955	96.15
5.965	97.11
5.975	97.63
5.985	96.2
5.995	95.5
6.005	98.07
6.015	95.92
6.025	95.7
6.035	98.33
6.045	99.79
6.055	101.51
6.065	96.93
6.075	97.07
6.085	99.89
6.095	97.75
6.105	99.09
6.115	93.28
6.125	99.46
6.135	104.11
6.145	99.32
6.155	93.62
6.165	100.22
6.175	100.63
6.185	100.32
6.305	121.36
6.315	122.79
6.325	126.31
6.335	127.47
6.345	127.98
6.355	128.29
6.365	128.39
6.375	128.24
6.385	128.32
6.395	127.83
6.405	125.8
6.415	121.54
6.425	119.07
6.435	108.88
6.445	108.47
6.455	108.42
6.545	94.66
6.555	93.41
6.565	103.17
6.575	98.96
6.585	100.85
6.595	99.57
6.605	96.67
6.615	96.91
6.625	98.19
6.635	101.23
6.645	100.91
6.655	98.91
6.665	101.14
6.675	99.48
6.685	101
6.695	98.58
6.705	96.31
6.715	102.33
6.725	98.6
6.735	102.3
6.745	100.91
6.755	100.41
6.835	117.13
6.845	111.52
6.855	105.3
6.865	104.29
6.875	102.12
6.885	101.6
6.895	102.93
6.905	104.2
6.915	101.46
6.925	101.45
6.935	101.71
6.945	101.62
6.955	105.33
6.965	104.9
6.975	103.6
6.985	102.96
7.045	111.05
7.055	111.15
7.065	111.11
7.075	111.58
7.085	112.74
7.095	112.7
7.105	112.31
7.115	111.07
7.125	111.8
7.135	112.68
7.145	112.3
7.155	112.29
7.165	111.26
7.175	113.74
7.185	113.5
7.195	113.87
7.205	113.94
7.215	112.48
7.305	102.02
7.315	105.77
7.325	105.54
7.335	104.55
7.345	105.61
7.355	105.34
7.365	105.96
7.375	106.15
7.385	101.93
7.555	73.89
