time	f0
1.023	162.77
1.033	168.93
1.193	112.82
1.203	115.81
1.213	116.95
1.223	116.19
1.233	117.59
1.243	117.28
1.253	116.5
1.263	116.01
1.273	114.21
1.283	112.29
1.293	111.94
1.303	110.97
1.313	109.73
1.323	111.04
1.333	108.67
1.343	108.57
1.353	108.91
1.363	109.43
1.373	109.65
1.383	109.98
1.393	108.81
1.403	110.2
1.413	110.48
1.423	109.95
1.433	110.16
1.443	112.6
1.453	115.26
1.463	115.13
1.473	115.3
1.483	115.3
1.493	115.71
1.503	116.06
1.513	115.3
1.523	116.09
1.533	116.21
1.543	116.45
1.553	117.68
1.563	117.29
1.573	116.1
1.583	113.16
1.593	115.23
1.603	115.99
1.613	116.54
1.623	117.37
1.633	118.18
1.643	119.27
1.653	124.56
1.663	125.6
1.673	125.12
1.683	121.74
1.693	120.1
1.703	116.38
1.713	116.11
1.723	114.24
1.733	114.81
1.743	112.38
1.753	111.08
1.763	110.84
1.773	113.1
1.783	116.02
1.793	116.8
1.803	125.57
1.813	127.37
1.823	129.32
1.833	132.22
1.843	133.91
1.853	141.86
1.863	143.74
1.873	144.49
1.883	143.98
1.893	144.4
1.903	144.6
1.913	143.69
1.923	146.23
1.933	150.04
2.073	154.41
2.083	153.55
2.093	151.86
2.103	150.62
2.113	149.81
2.123	149.42
2.133	148.37
2.143	148.72
2.153	147.58
2.163	147.23
2.173	147.65
2.183	147.86
2.193	148.13
2.203	147.68
2.213	147.47
2.223	148.16
2.233	144.58
2.243	143.67
2.253	145.74
2.263	147.05
2.273	143.96
2.283	149.05
2.543	152.55
2.553	137.32
2.563	131.33
2.573	129.73
2.583	124.81
2.593	122.93
2.603	124.1
2.613	123.54
2.623	121.93
2.633	121.7
2.643	121.36
2.653	121.28
2.663	120.41
2.673	119.84
2.683	117.6
2.693	117.89
2.703	118.83
2.713	116.79
2.723	116.18
2.813	131.61
2.823	127.45
2.833	123.89
2.843	120.72
2.853	115.35
2.863	111.58
2.873	110.27
2.883	110.34
2.893	108.93
2.903	108.79
2.913	108.36
2.923	109.36
2.933	110.02
2.943	109.91
2.953	107.88
2.963	108.18
2.973	110.59
4.213	104.91
4.223	102.43
4.233	96.16
4.243	101.11
4.253	101.47
4.263	98.59
4.363	106.48
4.373	107.64
4.383	108.33
4.393	107.04
4.403	106.17
4.413	107.68
4.423	107.66
4.433	129.32
4.443	128.84
4.453	134.5
4.463	136.18
4.473	128.59
4.483	135.07
4.493	143.85
4.503	141.46
4.513	135.52
4.523	135.38
4.593	153.36
4.603	143.67
4.613	122.91
4.623	128.03
4.633	125.72
4.643	123.34
4.653	122.22
4.663	120.73
4.673	118.98
4.683	114.06
4.693	109.62
4.703	112.3
4.713	116.2
4.723	117.99
4.733	115.73
5.033	108.23
5.043	107.26
5.053	105.66
5.063	105.71
5.073	104.98
5.083	104.07
5.093	102.69
5.103	101.35
5.113	100.1
5.123	99.11
5.133	99.9
5.143	100.62
5.153	99.5
5.163	99.5
5.173	102.83
5.413	138.69
5.423	140.33
5.433	144.77
5.443	144.95
5.453	145.33
5.463	143.21
5.473	148.27
6.063	104.76
6.073	106.33
6.083	108.37
6.093	109.08
6.103	109.92
6.113	110.96
6.123	114.03
6.133	115.76
6.143	116.45
6.153	116.66
6.163	117.18
6.173	116.54
6.183	116.11
6.193	115.38
6.203	113.99
6.213	112.41
6.223	112.32
6.233	112.69
6.243	111.62
6.253	109.96
6.263	109.97
6.273	110.82
6.283	112.07
6.293	115.04
7.423	118.78
7.433	116.7
7.443	118.71
11.053	90.45
11.063	92
11.073	90.2
11.083	91.97
11.093	92.15
11.103	91.92
11.113	93.17
11.123	93.03
11.133	91.73
11.143	94.55
11.153	94.72
11.163	94.35
11.593	104.48
11.603	100.66
11.613	100.55
11.623	99.73
11.633	99.91
11.643	99.87
