time	f0
0.27	230.09
0.28	210.36
0.29	202.69
0.3	191.77
0.33	146.81
0.34	154.03
0.35	146.18
0.36	154.41
0.37	143.3
0.38	142.73
0.39	142.35
0.4	136.17
0.41	134.59
0.42	134.18
0.43	132.87
0.44	129.37
0.45	132.8
0.46	134.67
0.47	133.58
0.48	133.48
0.49	133.92
0.5	133.06
0.51	132.31
0.52	131.53
0.53	132.3
0.54	129.64
0.55	127.01
0.56	128.75
0.57	125.22
0.58	125.26
0.59	137.89
0.6	128.14
0.61	127.46
0.62	130.34
0.63	129.31
0.64	131.85
0.65	131.72
0.66	131.59
0.67	130.46
0.68	131.26
0.69	131.6
0.7	130.76
0.71	130.88
0.72	130.08
0.73	130.23
0.74	129.05
0.75	128.89
0.76	128.75
0.77	127.58
0.78	127.07
0.79	127.53
0.8	129.84
0.81	131.91
0.82	132.95
0.83	133.21
0.84	135.41
0.85	135.9
0.86	136.84
0.87	136.93
0.88	137.42
0.89	137.84
0.9	137.39
0.91	133.57
0.92	134.84
0.93	134.46
0.94	136.45
1.3	133.23
1.31	132.67
1.32	134.1
1.33	134.94
1.34	134.66
1.35	134.96
1.36	134.69
1.37	134.9
1.38	134.2
1.39	132.81
1.4	132.4
1.41	132.61
1.42	131.43
1.43	131.7
1.44	131.83
1.45	131.84
1.46	131.39
1.47	132.19
1.48	132.64
1.49	132.01
1.5	132.68
1.51	133.12
1.52	133.77
1.53	133.99
1.54	134.58
1.55	133.87
1.56	135.14
1.57	135.29
1.58	136.47
1.59	137.11
1.6	143.87
1.61	145.38
1.62	149.65
1.63	149.26
1.64	152.6
1.65	157.51
1.66	157.26
1.67	158.44
1.68	157.54
1.69	156.6
1.7	156.12
1.71	162.15
1.72	161.37
1.73	168.62
1.74	168.96
1.75	169.2
1.76	169.22
1.77	169.17
1.78	168.7
1.79	168.17
1.8	167.45
1.81	166.87
1.82	166.49
1.83	164.47
1.84	162.2
1.85	161.31
1.86	160.96
1.87	160.11
1.88	162.18
1.89	166.36
1.9	162.31
1.91	160.36
1.92	158.86
1.93	156.82
1.94	153.31
1.95	149.59
1.96	152.64
1.97	151.91
2.09	153.2
2.1	151.67
2.11	140.92
2.12	142.58
2.13	140.69
2.14	139.23
2.15	138.58
2.16	136.81
2.17	139.12
2.18	138.11
2.19	138.95
2.2	134.12
2.21	136.74
2.22	138.22
2.23	137.93
2.24	142.38
2.25	139.59
2.26	145.69
2.27	143.7
2.28	139.99
2.29	139.08
2.3	136.01
2.31	137.77
2.32	136.25
2.33	135.16
2.34	133.98
2.35	134.8
2.36	132.57
2.37	136.29
2.38	131.41
2.39	134.17
2.4	131.54
2.41	133.59
2.42	133.34
2.43	132.88
2.51	131.85
2.52	132.36
2.53	137.32
2.54	136.66
2.55	134.01
2.56	133.41
2.57	132.85
2.58	132.93
2.59	131.07
2.6	129.58
2.61	120.36
2.63	135.72
2.64	140.89
2.65	141.82
2.66	143.48
2.67	150.41
2.68	150.72
2.69	153.45
2.7	153.18
2.71	148.09
2.72	144.56
2.73	145.22
2.74	153.61
2.75	153.18
2.76	152.21
3.12	133.63
3.13	144.48
3.14	144.25
3.15	146.81
3.16	150.71
3.17	141.58
3.18	146.32
3.19	145.44
3.34	134.38
3.35	139.4
3.36	142.73
3.37	141.71
3.38	141.42
3.39	144.6
3.4	142.85
3.41	143.14
3.42	144.66
3.43	144.51
3.44	145.23
3.45	144.12
3.46	143.78
3.47	143.44
3.48	141.66
3.49	142.21
3.5	147.15
3.55	144.18
3.56	141.6
3.57	144.51
3.58	144.09
3.6	116.62
3.61	119.65
3.62	120.9
3.63	133.59
3.64	135.06
3.65	134.94
3.66	134.14
3.67	136.64
3.68	132.91
3.69	134.75
3.7	132.35
3.78	150.33
3.79	133.23
3.8	135.8
3.81	134.91
3.82	134.43
3.83	133.18
3.84	132.33
3.85	131.99
3.86	131.97
3.87	132.22
3.88	133.23
3.89	133.69
3.9	134.13
3.91	135.69
3.92	136.46
3.93	138.15
3.94	140.92
3.95	140.11
3.96	138.14
3.97	136.53
3.98	141.35
3.99	144.33
4	143.18
4.29	197.54
4.3	192.84
4.31	189.79
4.32	185.91
4.33	183.72
4.34	177.48
4.35	172.74
4.36	170.98
4.37	165.09
4.38	155.64
4.39	151.98
4.4	149.66
4.41	148.21
4.42	147.74
4.43	147.24
4.44	146.18
4.45	144.93
4.46	145.03
4.47	145.53
4.48	144.51
4.49	142.21
4.5	140.63
4.51	141.14
4.52	135.35
4.53	136.3
4.54	135.85
4.55	134.51
4.56	133.46
4.57	133.78
4.58	133.53
4.59	133.69
4.6	132.69
4.61	132.63
4.62	131.63
4.63	131.3
4.64	131.61
4.65	131.14
4.66	130.99
4.67	131.06
4.68	130.99
4.69	132.09
4.7	132.17
4.71	131.03
4.72	131.69
4.73	131.77
4.74	130.28
4.75	128.46
4.76	131.7
4.77	131.64
4.78	131.02
4.79	131.55
4.8	137.57
4.81	137.2
4.82	137.52
4.83	135.88
4.84	137.62
4.85	137.05
4.86	136.91
4.87	137.59
4.88	138.14
4.89	137.56
4.9	136.66
4.91	137.63
4.96	128.73
4.97	132.71
4.98	135.51
4.99	134.93
5	135.19
5.01	134.53
5.02	134.7
5.03	135.18
5.04	136.22
5.05	136.99
5.06	137.58
5.07	138.39
5.08	137.56
5.09	137.33
5.1	137.64
