time	f0
0.131	245.44
0.141	216.72
0.151	214.71
0.161	215.84
0.171	214.97
0.181	211.98
0.191	209.71
0.201	206.47
0.211	197.44
0.221	199.69
0.231	196.71
0.241	199.4
0.251	196.8
0.261	191.99
0.271	188.68
0.281	192.82
0.291	196.36
0.301	192.18
0.311	190.66
0.321	200.82
0.331	198.66
0.341	202.71
0.351	199.22
0.361	198.71
0.371	199.86
0.381	200.56
0.391	201.47
0.401	201
0.411	201.44
0.421	198.78
0.431	201.73
0.441	207.82
0.451	211.38
0.461	211.33
0.471	212.61
0.481	215.84
0.491	216.89
0.501	217.27
0.511	217.2
0.521	214.31
0.531	213.12
0.541	210.81
0.551	204.13
0.561	202.68
0.571	194.58
0.581	185.61
0.591	192.8
0.601	180.6
0.611	185.09
0.621	192.49
0.631	187.11
0.641	184.49
0.651	186.9
0.661	183.72
0.671	191.04
0.681	193.45
0.691	193.1
0.701	196.87
0.711	191
0.721	182.47
0.731	190.58
0.741	184.59
0.751	194.2
0.761	193.45
0.771	193.38
0.781	192.07
0.791	192.85
0.801	190.53
0.811	191.37
0.821	191.05
0.831	189.24
0.841	188.59
0.851	188.71
0.861	185.59
0.871	186.75
0.881	183.18
0.891	183.86
0.901	187.33
0.911	189.63
0.921	192.97
0.931	195.78
0.941	196.86
0.951	197.43
0.961	196.81
0.971	198.32
0.981	199.65
0.991	199.09
1.001	196.23
1.011	181.84
1.021	192.53
1.031	192.94
1.041	191.42
1.051	190.08
1.061	189.08
1.071	188.58
1.081	179.9
1.201	217.52
1.211	194.43
1.221	193.69
1.231	192.4
1.241	191.82
1.251	191.12
1.261	189.81
1.271	187.89
1.281	185.9
1.291	188.08
1.301	188.46
1.311	189.11
1.321	190.68
1.331	191.5
1.341	191.69
1.351	190.77
1.361	189.01
1.371	186.62
1.381	184.87
1.391	183.93
1.401	186
1.411	191.04
1.421	191.51
1.431	188.69
1.441	189.21
1.451	187.19
1.461	187.09
1.471	186.26
1.481	185.74
1.491	184.79
1.501	188.88
1.511	189.06
1.521	186
1.531	190.65
1.541	187.4
1.551	186.15
1.561	188.05
1.571	185.84
1.581	183.23
1.591	181.93
1.601	182.36
1.611	184.07
1.621	184.82
1.631	183.03
1.641	185.38
1.651	185.36
1.661	186.38
1.671	185.59
1.681	186.59
1.691	185.17
1.701	173.96
1.711	187.99
1.721	184.97
1.731	184.75
1.741	187.44
1.751	184.06
1.761	189.16
1.771	189.48
1.781	186.63
1.791	190.05
1.801	190.89
1.811	191.15
1.821	192.78
1.831	191.35
1.841	193.56
1.851	191.68
1.861	193.18
1.871	195.18
1.881	197.16
1.891	193.15
1.901	194.29
1.911	193.25
1.921	190.9
1.931	189.49
1.941	189.36
1.951	189.1
1.961	188.83
1.971	189.38
1.981	187.4
1.991	187.16
2.001	188.34
2.011	190
2.021	188.7
2.031	187.61
2.041	186.89
2.051	181.72
2.061	183.98
2.071	176.3
2.081	173.69
2.091	182.56
2.101	170.13
2.111	186.7
2.121	180.68
2.131	168.43
2.211	146.63
3.701	233.26
3.711	216.12
3.721	206.89
3.731	210.43
3.741	197.86
3.751	189.23
3.761	196.64
3.771	212.99
3.781	201.43
3.791	195.43
3.801	209.91
3.811	207.76
3.911	251.6
3.921	221.67
3.931	238.33
3.941	232.85
3.951	233.97
3.961	225.8
3.971	218.46
3.981	209.85
3.991	207.14
4.001	178.54
4.011	171.15
4.021	200.72
4.031	162.77
4.041	179.29
4.051	205.86
