time	f0
0.261	263.01
0.271	257.71
0.281	248.51
0.291	243.04
0.301	236.4
0.311	235.25
0.321	239.59
0.331	242.03
0.341	246.23
0.351	255.73
0.361	247.19
0.371	238.42
0.381	231.97
0.391	232.1
0.401	228.33
0.411	227.35
0.421	225.34
0.431	224.09
0.441	223.31
0.451	221.32
0.461	218.87
0.471	216.54
0.481	214.96
0.491	212.05
0.501	212.24
0.511	212.09
0.521	209.18
0.531	211.13
0.541	207.8
0.551	208.79
0.561	207.32
0.571	207.25
0.581	207.85
0.591	208.42
0.601	206.64
0.611	206.57
0.621	204.85
0.631	203.89
0.641	201.2
0.651	209.76
0.661	208.3
0.671	208.51
0.681	206.81
0.691	205.93
0.701	207.69
0.711	205.82
0.721	201.22
0.791	246.53
0.801	247.94
0.811	227.51
0.821	196.68
1.031	247.77
1.041	242.42
1.051	232.89
1.061	229.46
1.071	229.98
1.081	230.65
1.091	230.53
1.101	229.65
1.111	228.26
1.121	231.42
1.131	233.4
1.171	237.06
1.181	239.19
1.191	236.02
1.201	235.43
1.211	234.75
1.221	232.97
1.231	232.46
1.241	232.53
1.251	233.04
1.261	231.89
1.271	229.53
1.281	224.08
1.291	232.28
1.301	230.45
1.311	227.07
1.321	229.09
1.331	228.97
1.341	229.91
1.351	230.18
1.361	232.93
1.371	234.06
1.381	231.68
1.391	230.39
1.401	231.05
1.411	230.24
1.421	227.14
1.431	225.81
1.441	226.58
1.451	225.8
1.461	226.82
1.471	228.86
1.481	225.87
1.491	224.06
1.521	218.88
1.531	223.72
1.541	221.27
1.551	220.92
1.561	221.51
1.571	221.02
1.581	219.99
1.591	217.62
1.601	217.82
1.611	217.85
1.621	216.3
1.631	214.89
1.641	213.21
1.651	212.49
1.661	213.21
1.671	213.35
1.681	212.46
1.691	212.82
1.701	212.23
1.711	211.57
1.721	212.71
1.731	212.29
1.741	212.04
1.751	210.46
1.761	209.73
1.771	208.15
1.781	208.23
1.791	210.12
1.801	208.85
1.811	209.28
1.821	209.42
1.831	211.1
1.841	212.08
1.851	213.66
1.861	212.21
1.871	219.5
1.881	218.95
1.891	223.28
1.901	220.25
1.911	219.02
1.921	217.83
1.931	213.28
1.941	210.27
1.951	204.3
1.961	193.46
1.971	220.04
1.981	202.75
1.991	209.45
2.001	208.27
2.011	207.71
2.021	208.33
2.031	206.36
2.041	207.19
2.051	202.71
2.061	192.65
2.071	179.51
2.081	149.8
2.141	227.56
2.151	211.44
2.161	214.53
2.171	210.92
2.181	212.18
2.191	206.76
2.201	211.17
2.211	208.76
2.221	213.03
2.231	208.8
2.241	210.59
2.251	208.07
2.261	213.8
2.271	211.06
2.281	211.79
2.291	209.15
2.301	207.12
2.311	206.97
2.321	207.44
2.331	207.62
2.341	207.29
2.351	209
2.361	208.96
2.371	207.66
2.381	203.93
2.391	208.84
2.401	205.9
2.411	209.2
2.421	205.31
2.431	203.89
2.441	205.21
2.451	200.91
2.481	207.28
2.491	194.26
2.501	209.76
2.511	207.7
2.521	205.57
2.581	254.83
2.591	248.94
2.601	244.19
2.611	240.74
2.621	239.72
2.631	242.96
2.641	245.33
2.651	246.14
2.661	241.96
2.671	240.63
2.681	241.13
2.691	241.79
2.701	245.05
2.711	244.11
2.721	242.17
2.731	242.68
2.741	238.34
2.751	240.57
2.761	242.2
2.771	250.17
2.781	244.33
2.791	238.65
2.801	232.19
2.811	232.25
2.821	218.9
3.481	217.5
3.491	211.98
3.501	212.74
3.511	208.1
3.521	208.08
3.531	208.97
3.541	208.51
3.551	207.15
3.561	207.93
3.571	206.31
3.581	204.36
3.591	203.27
3.601	201.62
3.611	201.46
3.621	201.47
3.631	200.94
3.641	200.01
3.651	199.96
3.661	198.67
3.671	197.56
3.681	198.61
3.691	199.32
3.701	199.35
3.711	197.39
3.721	202.46
3.731	213.82
3.741	223.9
3.751	224.1
3.761	220.53
3.771	224.23
3.781	221.02
3.791	241.17
3.801	185.99
3.811	202.35
3.821	197.19
3.831	197.27
3.841	190.76
3.851	194.51
3.881	187.02
3.891	188.92
3.901	205.9
3.971	222.81
3.981	210.2
3.991	202.72
4.001	199.85
4.011	199.63
4.021	207.65
4.031	201.96
4.041	192.96
4.051	198.82
4.061	202.4
4.071	198.81
