time	f0
0.695	189.98
0.705	190.4
0.715	194.61
0.725	197.16
0.735	196.26
0.745	196.45
0.755	197.16
0.765	196.84
0.775	195.69
0.785	195.88
0.795	195.36
0.805	195.06
0.815	194
0.825	193.2
0.835	193.05
0.845	192.13
0.855	191.76
0.865	191.89
0.875	191.16
0.885	191.62
0.895	192.7
0.905	192.37
0.915	193.55
0.925	193.68
0.935	194.01
0.945	194.13
0.955	193.72
0.965	194.47
0.975	194.75
0.985	193.29
0.995	193.81
1.005	194.07
1.015	191.68
1.025	192.39
1.035	191.29
1.045	191.18
1.055	189.67
1.065	189.65
1.075	189.14
1.085	190.18
1.095	191.1
1.105	192.03
1.115	194.05
1.125	195.09
1.135	196.61
1.145	198.76
1.155	198.44
1.165	200.32
1.175	198.53
1.185	195.81
1.195	197.76
1.205	196.09
1.215	200.12
1.295	201.93
1.305	199.21
1.315	198.38
1.325	197.29
1.335	196.26
1.345	197.1
1.355	197.52
1.365	198.02
1.375	198.37
1.385	197.69
1.395	195.55
1.405	192.91
1.415	198.11
1.425	196.79
1.435	195.72
1.445	196.01
1.455	195.57
1.465	195.96
1.475	197.15
1.485	195.85
1.495	196.56
1.505	196.3
1.515	196.37
1.525	197.77
1.535	198.56
1.545	197.07
1.555	194.82
1.565	192.35
1.575	195.33
1.585	195.48
1.595	195.26
1.665	188.15
1.675	191.75
1.685	196.51
1.695	201.27
1.705	205.05
1.715	210
1.725	218.46
1.735	227.44
1.745	233.84
1.755	241.41
1.765	249.2
1.775	253.04
1.785	258.72
1.795	262.04
1.805	270.45
1.815	271.81
1.825	272.25
1.835	254.69
1.845	267.46
1.855	263.11
1.865	248.69
1.875	256.53
1.885	271.22
1.895	267.05
1.975	290.55
1.985	270.51
1.995	261.88
2.005	256.17
2.015	252.57
2.025	250.36
2.035	246.91
2.045	246.74
2.055	236.39
2.065	245.61
2.075	250.84
2.085	248.66
2.095	253.35
2.105	259.3
2.115	246.67
2.125	250.1
2.135	242.64
2.145	238.89
2.155	234.73
2.165	231.12
2.175	226.93
2.185	222.6
2.195	217.71
2.205	209.34
2.215	206.01
2.225	199.9
2.235	204.26
2.245	208.74
2.285	216.74
2.405	225.19
2.415	217.24
2.425	213.99
2.435	213.47
2.445	212.64
2.455	211.39
2.465	209.4
2.475	209.13
2.485	206.33
2.495	204.45
2.505	203.57
2.515	203.04
2.525	201.58
2.535	200.19
2.545	199.96
2.555	198.15
2.565	197.76
2.575	197.64
2.585	194.82
2.595	194.09
2.605	193.05
2.615	191.9
2.625	190.86
2.635	189.67
2.645	188.2
2.655	186.45
2.665	185.01
2.675	184.99
2.685	183.7
2.695	182.23
2.705	182.44
2.715	181.92
2.725	180.82
2.735	182.13
2.745	183.2
2.755	176.43
2.765	177.92
2.775	176
2.785	175.73
2.795	176.77
2.805	174.36
2.815	175.09
2.825	172.67
2.835	173.09
2.845	169.27
2.855	171.27
2.865	171.66
2.875	172.17
2.885	172.88
2.895	174.38
2.905	176.02
2.915	176.44
2.925	174.75
2.935	175.46
2.945	173.53
2.955	171.75
2.965	173
2.975	177.39
2.985	184.83
2.995	187.08
3.005	186.87
3.015	186.3
3.025	187.88
3.035	188.08
3.045	189.72
3.055	187.23
3.065	184.49
3.075	189.25
3.085	187.71
3.095	185.83
3.105	184.84
3.115	195.05
3.125	197.87
3.135	196.79
3.145	193.33
3.155	193.37
3.165	197.31
3.175	192.75
3.185	192.59
3.195	189.57
3.205	188.33
3.215	188.87
3.225	193.28
3.235	194.05
3.245	193.19
3.255	189.79
3.265	186.05
3.275	190.41
3.285	190.36
3.375	221.66
3.385	217.2
3.395	221.66
3.405	224.19
3.415	224.06
3.425	224.55
3.435	225.76
3.445	224.19
3.455	222.5
3.465	220.89
3.475	218.93
3.485	215.34
3.495	206.58
3.505	213.95
3.515	206.85
3.525	217.61
3.645	180.54
3.655	189.1
3.665	189.73
3.675	194.97
3.685	191.01
3.695	193.49
3.705	195.03
3.715	196.81
3.725	199.04
3.735	199.32
3.745	202.67
3.755	204.18
3.765	207.29
3.775	210.84
3.785	215.51
3.795	215.91
3.805	215.03
3.815	214.05
3.825	212.2
3.835	208.51
3.845	206.58
3.855	203.95
3.865	200.82
3.875	198.7
3.885	195.21
3.895	193.63
3.905	193.08
3.915	189.66
3.925	189.43
3.935	209.31
3.945	199.69
3.955	185.5
3.965	223.7
4.015	172.92
4.025	185.92
4.035	189.19
4.045	188.96
4.055	188.18
4.065	186.61
4.075	187.61
4.085	186.86
4.095	187.01
4.105	186.63
4.115	187.28
4.125	193.62
4.135	193.17
4.145	193.98
4.155	195.43
4.165	192.95
4.175	195.66
4.185	196.11
4.195	193.94
4.205	198.03
4.215	195.16
4.245	223.83
4.255	222.17
4.265	220.72
4.275	216.26
4.285	210.86
4.295	207.59
