time	f0
0.31	176.79
0.32	174.48
0.33	173.38
0.34	176.86
0.39	111.8
0.4	115.05
0.41	115.91
0.42	111.76
0.43	101.89
0.44	103.64
0.55	104.8
0.56	107.57
0.57	109.13
0.58	109.91
0.59	111.46
0.6	112.09
0.61	110.58
0.62	107.98
0.63	104.59
0.73	132.41
0.74	130.62
0.75	126.89
0.76	125.47
0.77	124.64
0.78	121.49
0.79	114.41
0.8	118.11
0.81	118.67
0.82	111.01
0.83	116.93
0.84	116.76
0.85	122.64
0.86	124.63
0.87	127.35
0.88	129.47
0.89	128.89
0.9	126.98
0.91	124.71
0.92	122.22
0.93	120.21
0.94	117.67
0.95	119.4
0.96	120.42
0.97	121.9
0.98	124
0.99	124.98
1	126.88
1.01	128.25
1.02	128.15
1.03	128.03
1.04	127.95
1.05	128.27
1.06	129.57
1.07	130.7
1.08	132.53
1.09	133.35
1.1	135.38
1.11	134.43
1.12	131.76
1.13	129.01
1.15	130.43
1.16	131.7
1.17	130.09
1.2	131.5
1.21	129.54
1.22	132.93
1.23	131.19
1.24	131.1
1.25	133.52
1.26	128.88
1.27	121.7
1.28	118.76
1.29	117.46
1.3	116.24
1.31	116.08
1.32	113.58
1.33	107.79
1.34	103.84
1.35	105.24
1.36	105.1
1.37	96.69
1.38	105.33
1.39	130.74
1.4	130.21
1.41	138.67
1.42	140.13
1.43	139.54
1.44	142.19
1.45	143.68
1.46	144.63
1.47	144.72
1.48	144.08
1.49	142.62
1.5	140.32
1.51	135.91
1.52	130.84
1.53	129.57
1.54	134.34
1.55	143.91
1.56	142.47
1.61	145.31
1.62	144.42
1.63	144.86
1.64	146.8
1.65	134.44
1.66	134.08
1.67	134.7
1.68	136.17
1.69	138.47
1.7	138.65
1.71	139.08
1.72	138.08
1.73	136.24
1.74	129.75
1.75	126.9
1.76	137.4
1.77	137.79
1.78	138.05
1.79	137.52
1.8	138.81
1.81	138.2
1.82	135.11
1.85	146.97
1.86	137.06
1.87	130.65
1.88	130.29
1.89	129.23
1.9	122.19
1.91	121.46
1.92	108.15
1.93	127.77
1.94	111.52
1.95	113.59
1.96	113.06
1.97	113.02
1.98	108.82
1.99	113.27
2	120.1
2.01	122.8
2.02	123.32
2.03	124.21
2.04	124.51
2.05	125.36
2.06	123.38
2.07	121.2
2.08	118.47
2.09	120.46
2.1	121.21
2.11	121.64
2.12	119.51
2.13	117.76
2.14	115.58
2.15	111.31
2.16	117.46
2.17	117.04
2.18	113.63
2.19	120.21
2.2	120.85
2.21	122.41
2.22	123.61
2.23	125.26
2.24	127.69
2.25	128.02
2.26	128.48
2.27	128.99
2.28	126.57
2.29	127.83
2.3	131.61
2.31	133.08
2.32	137.1
2.33	142.82
2.34	141.77
2.35	140.72
2.36	141.31
2.37	140.86
2.38	139.84
