time	f0
0.07	190.73
0.08	187.38
0.09	185.35
0.1	183.02
0.11	181.7
0.12	179.06
0.13	172.53
0.14	169.95
0.25	220.17
0.26	216.11
0.27	212.63
0.28	212.83
0.29	214.97
0.3	216.87
0.31	218.28
0.32	219.77
0.33	220.3
0.34	217.2
0.35	215.34
0.36	215.45
0.37	215.26
0.38	214.46
0.4	72.36
0.41	73.13
0.42	73.48
0.43	73.44
0.45	257.41
0.46	242.85
0.47	237.15
0.48	233.19
0.49	229.23
0.5	226.15
0.51	224.07
0.52	222.29
0.53	221.87
0.54	225.2
0.55	228.15
0.56	227.98
0.57	229.11
0.58	228.56
0.61	220.99
0.62	215.29
0.63	211.6
0.64	208.92
0.65	206.86
0.66	205.18
0.67	204.15
0.68	203.73
0.69	203.36
0.7	202.65
0.71	201.83
0.72	201.22
0.73	201.21
0.74	202.2
0.75	204.1
0.76	205.03
0.77	203.92
0.78	201.76
0.79	200.22
0.8	199.61
0.81	199.03
0.82	205.02
0.83	211.98
0.84	213.45
0.85	211.63
0.86	208.39
0.87	206.13
0.88	204.05
0.89	202.21
0.9	200.44
0.91	197.71
0.92	193.04
0.93	193.01
0.94	194.05
0.95	192.74
0.96	192.66
0.97	194.98
0.99	67.84
1	67.61
1.01	68.54
1.02	69.43
1.03	67.11
1.07	192.76
1.08	190.58
1.09	188.85
1.1	186.49
1.11	184.32
1.12	183.31
1.13	182.66
1.14	181.54
1.15	180.49
1.16	180.63
1.17	181.21
1.18	181.5
1.19	182.03
1.2	183.02
1.21	183.35
1.22	182.52
1.23	179.23
1.24	175.42
1.25	174.86
1.26	269.09
1.27	267.18
1.28	267.2
1.29	269.46
1.3	268.37
1.31	265.11
1.32	265.32
1.33	284.34
1.34	293.32
1.35	297.49
1.36	204.06
1.37	203.63
1.39	166.43
1.4	167.02
1.41	166.95
1.42	166.77
1.43	167.09
1.44	167.5
1.45	167.85
1.46	168.49
1.47	169.2
1.48	169.39
1.49	168.9
1.5	167.9
1.51	166.68
1.52	167.17
1.53	168.6
1.54	84.02
1.55	83.65
1.56	83.52
1.57	83.78
1.58	84.06
1.59	84.07
1.6	83.49
1.61	80.48
1.62	65.87
1.63	67.22
1.71	82.39
1.72	83.06
1.73	83.26
1.74	83.23
1.75	83.5
1.76	83.71
1.77	83.85
1.78	83.76
1.79	83.66
1.8	83.73
1.81	83.86
1.82	83.98
1.83	83.81
1.84	83.43
1.85	82.98
1.86	82.57
1.87	82.05
1.88	82.06
1.89	82.45
1.9	82.77
1.91	82.73
1.92	82.54
1.93	82.4
1.94	82.32
1.95	82.41
1.96	82.46
1.97	82.08
1.98	81.71
1.99	82.21
2	82.1
2.02	173.06
2.03	171.85
2.04	171.08
2.05	170.1
2.06	168.78
2.07	167.73
2.08	166.79
2.09	165.63
2.1	165.25
2.11	165.82
2.12	166.14
2.13	166.16
2.14	165.76
2.15	164.98
2.16	164.85
2.17	166.44
2.18	168.4
2.19	168.92
2.2	167.72
2.21	165.58
2.23	83.77
2.24	72.09
2.25	71.29
2.34	179.69
2.35	177.4
2.36	173.04
2.37	168.9
2.38	165.32
2.39	164.38
2.4	165.52
2.43	71.76
2.44	71.68
2.45	71.3
2.46	71.39
2.58	64.35
2.59	62.74
2.6	62.55
2.61	83.94
2.62	83.69
2.63	82.26
2.64	81.3
2.65	82.76
2.66	82.67
2.77	82.94
2.78	80.1
2.79	81.47
2.8	82.28
2.81	83.12
2.82	83.1
2.83	83.24
2.84	83.98
2.85	83.93
2.86	84.95
2.87	85.99
2.88	84.48
2.89	85.26
2.9	85.37
2.91	82.88
2.92	84.01
2.93	83.8
2.94	83.27
2.95	84.8
2.96	84.79
2.97	82.77
2.98	82.13
2.99	81.23
3	75.77
3.01	70.68
3.02	71.81
3.03	73.3
3.04	71.52
3.05	70.54
3.06	69.59
3.07	70.36
3.08	70.46
3.09	70.45
3.1	70.22
3.11	72.73
3.12	73.52
3.13	70.32
3.14	69.55
3.15	71.52
3.16	70.36
3.17	70.56
3.18	73.7
3.19	72.2
3.2	71.16
3.21	72.99
3.22	71
3.23	69.22
3.24	71.93
3.25	73.07
3.26	72.82
3.27	71.99
3.28	70.99
3.29	68.54
3.3	69.15
3.31	72.4
3.32	74.53
3.33	71.84
3.34	70.9
3.35	72.51
3.36	73.27
3.37	71.61
3.38	71.65
3.39	71.13
3.4	71.59
3.41	71.55
3.42	69.27
3.43	71.32
3.44	71.83
3.45	72.04
3.46	72.01
3.47	70
3.48	71.3
3.49	72.13
3.5	72.45
3.53	89.13
3.54	87.94
3.55	86.53
3.56	85.85
3.57	84.61
3.58	83.24
3.59	82.21
3.6	82.06
3.61	83.1
3.62	84.34
3.63	86.01
3.64	86.52
3.65	86.16
3.66	85.08
3.67	83.75
3.68	82.33
