time	f0
1.935	254.48
1.945	250.85
1.955	248.98
1.965	244.82
1.975	239.99
1.985	233.16
1.995	229.07
2.005	224.09
2.015	222.73
2.025	223.92
2.035	219.76
2.045	213.45
2.055	212.56
2.065	215.45
2.075	207.43
2.085	208
2.095	210.35
2.105	196.4
2.115	200.94
2.125	194.36
2.135	199.79
2.145	200.02
2.155	197.17
2.165	196.99
2.175	194.88
2.185	199.57
2.195	192.42
2.205	196.79
2.215	194
2.225	196.09
2.235	191.62
2.245	194.95
2.255	191.85
2.265	193.46
2.275	194.38
2.285	194.45
2.295	191.91
2.305	191.58
2.315	191.79
2.325	192.96
2.335	191
2.345	192.97
2.355	192.72
2.365	191.74
2.375	191.33
2.385	191.57
2.395	187.66
2.405	188.43
2.415	189.21
2.425	186.77
2.435	187.33
2.445	192.25
2.455	185.54
2.465	188.22
2.475	191.64
2.485	188.44
2.495	190.01
2.505	191.6
2.515	188.7
2.525	191.85
2.535	190.74
2.545	191.49
2.555	189.98
2.565	191.78
2.575	190.11
2.585	189.33
2.595	190.66
2.605	192.05
2.615	191.56
2.625	193.02
2.635	190.04
2.645	193.36
2.655	192.98
2.665	192.26
2.675	193.21
2.685	191.37
2.695	192.21
2.705	190.54
2.715	191.24
2.725	190.42
2.735	192.29
2.745	189.28
2.755	192.95
2.765	189.2
2.775	196.69
2.785	195.72
2.795	195.24
2.805	194.04
2.815	191.08
2.825	196.12
2.835	185.97
2.845	187.96
6.965	230.68
6.975	228.03
6.985	227.3
6.995	223.38
7.005	214.15
7.015	216.44
7.025	218.53
7.035	217.64
7.045	213.7
7.055	205.59
7.065	210.47
7.095	222.13
7.135	215.84
7.145	218.77
7.415	242.58
7.425	231.88
7.435	230.55
7.445	217.59
7.455	210.77
7.465	216.79
7.475	240.42
7.485	239.71
7.495	237.08
7.505	219.78
7.525	220.42
7.535	254.59
7.545	233.17
7.555	231.5
7.635	214.94
7.645	221.92
7.655	218.49
7.665	217.9
7.675	211.32
7.685	206.52
7.695	199.56
7.705	194.63
7.715	197.35
7.725	195.06
7.735	192.67
7.745	198.47
7.755	199.21
7.765	200.33
7.775	198.81
7.785	207.6
7.795	211.26
7.805	207.82
7.815	206.35
7.825	210.64
7.835	209.18
7.845	207.93
7.855	211.75
7.865	215.11
7.875	216.36
7.885	218.54
7.895	218.98
7.905	221.82
7.915	220.86
7.925	215.94
7.935	215.67
7.945	216.53
7.955	215.26
7.965	212.07
7.975	210.09
7.985	208.12
7.995	201.72
8.005	209
8.035	281.4
8.045	304.7
8.075	208.85
8.085	209.43
8.095	210.95
8.105	216.12
8.115	217.13
8.125	222.24
8.135	208.48
8.145	203.69
8.155	202.27
8.195	217.31
8.205	230.95
8.215	226.56
8.225	218.3
8.235	207.67
8.245	207.43
8.255	197.59
8.265	201.95
8.275	205.75
8.285	199.39
8.295	205.92
8.305	206.74
8.315	209.18
8.325	213.09
8.335	214.84
8.345	222.56
8.355	217.76
8.365	224.24
8.375	219.43
8.385	213.83
8.395	213.1
8.405	214.77
8.415	212.93
8.425	207.77
8.435	209.51
8.445	207.65
8.455	204.42
8.465	203.57
8.475	196.7
8.485	192.48
8.495	223.29
8.505	202.33
8.515	205.58
8.525	207.82
8.535	207.91
8.545	198.79
8.555	199.27
8.565	203.11
8.575	207.98
8.585	203.29
8.595	186.77
8.605	216.48
8.615	212.06
8.625	204.96
8.635	195.95
8.645	201.83
8.655	198.17
8.665	196.04
8.675	197.95
8.685	193.45
8.695	201.32
8.705	198.89
8.715	201.23
8.725	202.17
8.735	200.28
8.745	209.54
8.755	203.05
8.765	214.17
8.775	211.9
8.785	209.74
8.795	209.1
8.805	207.87
8.815	199.09
8.825	207.28
8.835	202.65
8.845	201.95
8.855	207.04
8.865	201.6
8.875	203.53
8.885	205.25
8.895	202.82
8.905	224.36
8.915	202.86
8.925	199.75
8.935	204.73
8.945	204.43
8.955	203.13
8.965	204.43
8.975	214.07
8.985	201.43
8.995	203.01
9.005	201.91
9.015	208.14
9.025	203.44
9.035	198.84
10.235	218.11
10.245	215.96
10.255	222.57
10.265	225.63
10.275	225.88
10.285	222.11
10.295	219.38
10.305	222.12
10.345	221.64
10.355	221.25
10.385	224.08
10.395	227.72
10.405	234.88
10.415	215.16
10.425	217.56
10.435	202.15
10.445	201.77
10.455	199.36
10.465	194.08
10.475	199.45
10.485	197.47
10.495	207.94
10.505	213.34
10.595	194.07
10.605	203.63
