time	f0
0.014	271.11
0.024	233.56
0.034	249.03
0.044	239.54
0.054	225.21
0.264	273.65
0.274	248.44
0.284	242.47
0.294	241.24
0.304	241.7
0.314	241.23
0.324	238.38
0.334	235.29
0.344	237.05
0.354	234.53
0.364	230.51
0.374	227.52
0.384	232.82
0.394	234.12
0.404	231.21
0.414	229.73
0.424	218.7
0.434	214.62
0.444	212.99
0.454	209.26
0.464	213.88
0.524	265.03
0.534	239.6
0.544	234.09
0.554	230.24
0.564	230.44
0.574	229.15
0.584	228.18
0.594	225.07
0.604	219.08
0.614	219.98
0.624	219.55
0.634	219.85
0.644	218.74
0.654	219.62
0.664	219.32
0.674	219.24
0.684	219.25
0.694	218.24
0.704	218.49
0.714	217.68
0.724	213.77
0.734	213.94
0.744	212.54
0.754	214.12
0.764	214.52
0.774	223.81
0.784	206.58
0.794	216.3
0.804	216.96
0.814	219.1
0.824	219.65
0.834	218.94
0.844	218.45
0.854	217.54
0.864	217.38
0.874	215.79
0.884	219.88
0.894	245.87
0.904	240.81
0.914	237.98
0.924	239.1
0.934	242.08
0.944	243.88
0.954	242.53
0.964	242.51
0.974	242.99
0.984	241.94
0.994	240.57
1.004	245.19
1.014	251.36
1.024	242.54
1.034	253.36
1.044	319.56
1.054	292.92
1.064	237.31
1.074	233.09
1.084	224.45
1.094	217.53
1.104	215.56
1.114	211.25
1.124	206.41
1.134	217.99
1.144	216.01
1.154	218.36
1.164	210.31
1.174	222.17
1.184	224.11
1.194	224.11
1.204	209.99
1.264	210.29
1.274	209.16
1.284	212.54
1.294	206.81
1.304	206.41
1.314	212.38
1.324	204.03
1.334	189.47
1.344	245.33
1.354	214.12
1.364	205.81
1.374	246.71
1.384	260.88
1.434	217.17
1.444	217.15
1.454	219.32
1.464	221.73
1.474	216.24
1.484	218.8
1.494	218.59
1.504	212.89
1.514	207.52
1.524	217.21
1.534	214.68
1.544	213.46
1.554	211.73
1.564	222.68
1.574	218.53
1.584	218.79
1.624	222.71
1.634	212.75
1.644	208.54
1.654	205.77
1.664	200.09
1.674	211.96
1.684	198.61
1.694	200.95
1.704	201.51
1.714	203.98
1.724	200.66
1.734	200.45
1.744	190.8
1.754	188.79
1.764	189.25
1.784	377.2
1.794	384.41
1.954	255.74
1.964	231.37
1.974	224.86
1.984	226.76
1.994	224.32
2.004	227.8
2.014	229.34
2.024	230.09
2.034	232.89
2.044	233.32
2.054	236.66
2.064	240.14
2.074	241.76
2.084	246.31
2.094	244.82
2.104	244.9
2.114	251.93
2.124	253.29
2.134	255.8
2.144	264.76
2.154	265.35
2.164	261.08
2.174	259.01
2.184	255.11
2.194	252.68
