time	f0
0.09	62.16
0.1	61.52
0.11	61.6
0.12	62.11
0.17	60.19
0.18	60.02
0.19	57.98
0.2	60.54
0.21	60.66
0.22	61.04
0.23	61.45
0.37	59.37
0.38	60.13
0.39	60.32
0.51	58.77
0.52	58.79
0.53	57.7
0.54	57.86
0.55	62.83
0.56	63.02
0.57	61.31
0.58	59.08
0.59	59.05
0.6	59.81
0.63	119.4
0.64	119.32
0.65	119.27
0.68	62.08
0.69	58.51
0.7	57.68
0.72	119.61
0.73	119.41
0.74	117.06
0.93	60.13
0.94	60.23
0.95	58.49
0.96	58.5
1.01	57.73
1.02	59.29
1.05	62.83
1.06	62.22
1.07	62.08
1.08	61.91
1.23	119.02
1.24	117.15
1.25	119.38
1.26	130.07
1.46	152.83
1.47	150.29
1.48	147.04
1.49	142.75
1.5	141.21
1.51	139.37
1.52	136.1
1.53	135.13
1.54	136.06
1.55	137.86
1.56	139.47
1.57	142.74
1.58	142.73
1.59	142.01
1.6	141.98
1.61	136.52
1.7	166.27
1.71	156.99
1.72	152.81
1.73	147.16
1.74	145.44
1.75	143.88
1.76	140.84
1.77	140.01
1.78	139.18
1.79	138.74
1.8	137.9
1.81	136.74
1.82	137.95
1.83	139.85
1.84	139.91
1.85	139.94
1.86	137.28
1.87	136.47
1.88	136.25
1.94	130.97
1.95	130.84
1.96	130.53
1.97	129.48
1.98	126.46
1.99	127.09
2	127.99
2.01	128.67
2.02	129.25
2.03	128.33
2.04	126.54
2.05	123.41
2.06	121.85
2.07	121.68
2.08	122.66
2.09	126.79
2.19	114.61
2.2	114.96
2.21	114.11
2.3	126.02
2.31	124.62
2.32	123.12
2.33	124.34
2.34	124.86
2.35	125.04
2.36	125.81
2.37	126.58
2.38	127.51
2.39	128.77
2.4	131.39
2.41	132.12
2.42	132.29
2.43	132.99
2.44	133.68
2.45	133.4
2.46	132.41
2.47	131.75
2.48	131.39
2.49	131.92
2.5	66.52
2.51	66.7
2.52	66.66
2.53	66.32
2.54	65.79
2.55	65.43
2.56	65.49
2.87	73.21
2.88	74.82
2.89	75.87
2.9	75.76
2.91	75.3
2.92	74.84
2.93	74.26
2.94	74.73
3.19	148.09
3.2	142.83
3.21	139.68
3.22	141.31
3.39	135.25
3.4	134.94
3.41	135.05
3.42	135.08
3.43	135.01
3.44	134.98
3.45	134.97
3.46	134.92
3.47	134.98
3.48	135.56
3.49	135.91
3.5	136.69
3.51	136.71
3.52	135.54
3.53	135.58
3.54	135.76
3.84	132.85
3.85	131.91
3.86	130.31
3.87	129.07
3.88	128.28
3.89	128.15
3.9	128.52
3.91	128.73
3.92	128.61
3.93	128.62
3.94	128.76
3.95	128.85
3.96	129.14
3.97	129.58
3.98	129.93
3.99	130.01
4	130.13
4.01	130.52
4.02	131.26
4.03	132.29
4.04	132.81
4.05	133.75
4.06	134.69
4.07	137.66
4.08	138.17
4.09	138.04
4.1	136.83
4.11	134.1
4.12	132.62
4.13	133.02
4.14	133.36
4.15	133.79
4.16	135.76
4.17	135.67
4.18	133.63
4.19	132.35
4.28	61.87
4.29	61.83
4.3	60.85
4.36	61.08
4.37	58.27
4.38	58.43
4.39	59.92
4.4	60
4.41	62.19
4.42	62.48
4.47	58.24
4.48	59.63
4.49	61.1
4.5	64.03
4.51	63
4.52	59.73
4.53	56.95
4.54	58.77
4.55	60.8
4.56	59.21
4.58	133.55
4.59	133.62
4.6	133.52
4.61	130.22
4.62	130.37
4.63	129.78
4.64	127.26
4.65	126.92
4.66	128.82
4.67	132.76
4.68	135.95
4.69	136.61
4.7	135.62
4.71	132.63
4.72	130.1
4.73	128.7
4.74	128.01
4.75	128.29
4.76	129.18
4.77	130
4.78	129.94
4.79	129.91
4.8	130.36
4.81	129.99
4.93	128.49
4.94	129.39
4.95	130.71
4.96	128.82
4.97	128.31
4.98	128.77
4.99	137.59
5	136.5
5.01	136.76
5.02	136.55
5.03	136.54
5.04	136.93
5.05	137.61
5.06	137.43
5.07	138.47
5.15	152.71
5.16	151.79
5.17	130.79
5.18	129.05
5.19	124.36
5.2	123.69
5.21	124.26
5.22	125.31
5.23	126.29
5.24	126.7
5.25	127.14
5.26	127.97
5.27	128.6
5.28	128.51
5.29	128.58
5.3	128.78
